Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016368,253024,0,61,0,0.000000
1,0,0.000000,0,63,0.015870,261310,0,63,0,0.000000
2,0,0.000000,0,61,0.016133,253024,0,61,0,0.000000
3,0,0.000000,0,62,0.016373,257160,0,62,0,0.000000
4,0,0.000000,0,62,0.016121,257164,0,62,0,0.000000
5,0,0.000000,0,59,0.016952,244720,0,59,0,0.000000
6,0,0.000000,0,62,0.016116,257158,0,62,0,0.000000
7,0,0.000000,0,63,0.015873,261312,0,63,0,0.000000
8,0,0.000000,0,61,0.016130,253022,0,61,0,0.000000
9,0,0.000000,0,61,0.016646,253016,0,61,0,0.000000
10,0,0.000000,0,61,0.016390,253008,0,61,0,0.000000
11,0,0.000000,0,61,0.016382,253018,0,61,0,0.000000
12,0,0.000000,0,61,0.016137,253020,0,61,0,0.000000
13,0,0.000000,0,60,0.016919,248866,0,60,0,0.000000
14,0,0.000000,0,63,0.015866,261298,0,63,0,0.000000
15,0,0.000000,0,61,0.016395,253014,0,61,0,0.000000
16,0,0.000000,0,58,0.017231,240566,0,58,0,0.000000
17,0,0.000000,0,58,0.017237,240572,0,58,0,0.000000
18,0,0.000000,0,60,0.016660,248868,0,60,0,0.000000
19,0,0.000000,0,61,0.016392,253016,0,61,0,0.000000
20,0,0.000000,0,59,0.016942,244718,0,59,0,0.000000
21,0,0.000000,0,60,0.016661,248864,0,60,0,0.000000
22,0,0.000000,0,60,0.016661,248870,0,60,0,0.000000
23,0,0.000000,0,64,0.015625,265454,0,64,0,0.000000
24,0,0.000000,0,63,0.015864,261310,0,63,0,0.000000
25,0,0.000000,0,63,0.015873,261304,0,63,0,0.000000
26,0,0.000000,0,61,0.016386,253022,0,61,0,0.000000
27,0,0.000000,0,60,0.016661,248866,0,60,0,0.000000
28,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
29,0,0.000000,0,62,0.016124,257164,0,62,0,0.000000
30,0,0.000000,0,61,0.016389,253022,0,61,0,0.000000
31,0,0.000000,0,63,0.015867,261306,0,63,0,0.000000
32,0,0.000000,0,63,0.015873,261312,0,63,0,0.000000
33,0,0.000000,0,56,0.017851,232282,0,56,0,0.000000
34,0,0.000000,0,61,0.016390,253016,0,61,0,0.000000
35,0,0.000000,0,61,0.016387,253012,0,61,0,0.000000
36,0,0.000000,0,62,0.016124,257164,0,62,0,0.000000
37,0,0.000000,0,63,0.015870,261318,0,63,0,0.000000
38,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
39,0,0.000000,0,61,0.016393,253004,0,61,0,0.000000
40,0,0.000000,0,60,0.016657,248870,0,60,0,0.000000
41,0,0.000000,0,62,0.016125,257164,0,62,0,0.000000
42,0,0.000000,0,61,0.016390,253014,0,61,0,0.000000
43,0,0.000000,0,60,0.016662,248856,0,60,0,0.000000
44,0,0.000000,0,63,0.015871,261314,0,63,0,0.000000
45,0,0.000000,0,60,0.016658,248868,0,60,0,0.000000
46,0,0.000000,0,61,0.016392,253000,0,61,0,0.000000
47,0,0.000000,0,63,0.015868,261300,0,63,0,0.000000
48,0,0.000000,0,60,0.016665,248864,0,60,0,0.000000
49,0,0.000000,0,63,0.015868,261314,0,63,0,0.000000
50,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
51,0,0.000000,0,62,0.016121,257162,0,62,0,0.000000
52,0,0.000000,0,61,0.016390,253012,0,61,0,0.000000
53,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
54,0,0.000000,0,60,0.016659,248870,0,60,0,0.000000
55,0,0.000000,0,60,0.016666,248862,0,60,0,0.000000
56,0,0.000000,0,58,0.017233,240570,0,58,0,0.000000
57,0,0.000000,0,60,0.016661,248868,0,60,0,0.000000
58,0,0.000000,0,60,0.016659,248864,0,60,0,0.000000
59,0,0.000000,0,62,0.016129,257164,0,62,0,0.000000
60,0,0.000000,0,64,0.015617,265460,0,64,0,0.000000
61,0,0.000000,0,63,0.015870,261312,0,63,0,0.000000
62,0,0.000000,0,60,0.016664,248872,0,60,0,0.000000
63,0,0.000000,0,61,0.016392,253024,0,61,0,0.000000
64,0,0.000000,0,58,0.016430,240574,0,58,0,0.000000
65,0,0.000000,0,64,0.016350,265448,0,64,0,0.000000
66,0,0.000000,0,63,0.015865,261312,0,63,0,0.000000
67,0,0.000000,0,63,0.015872,261318,0,63,0,0.000000
68,0,0.000000,0,60,0.016663,248872,0,60,0,0.000000
69,0,0.000000,0,61,0.016390,253022,0,61,0,0.000000
70,0,0.000000,0,62,0.016125,257150,0,62,0,0.000000
71,0,0.000000,0,59,0.016944,244718,0,59,0,0.000000
72,0,0.000000,0,63,0.015870,261294,0,63,0,0.000000
73,0,0.000000,0,63,0.015865,261308,0,63,0,0.000000
74,0,0.000000,0,61,0.016392,253018,0,61,0,0.000000
75,0,0.000000,0,61,0.016132,253022,0,61,0,0.000000
76,0,0.000000,0,60,0.016920,248868,0,60,0,0.000000
