[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0  8192B|4030k  142k|   0     0 | 190   716 
  1   1  97   0   0   1|   0     0 |4141k  144k|   0     0 | 144   736 
  1   1  97   0   0   1|   0     0 |4079k  142k|   0     0 |  91   692 
  1   1  97   0   0   1|   0     0 |4094k  145k|   0     0 | 114   726 
  1   2  97   0   0   0|   0     0 |4145k  144k|   0     0 | 113   691 
  1   1  98   0   0   1|   0     0 |4105k  142k|   0     0 | 128   719 
  1   2  97   0   0   0|   0     0 |4175k  147k|   0     0 | 108   717 
  0   1  99   0   0   1|   0     0 |4087k  142k|   0     0 | 104   677 
  2   2  97   0   0   0|   0     0 |4142k  144k|   0     0 | 110   644 
  2   2  97   0   0   1|   0     0 |4084k  144k|   0     0 | 106   701 
  1   1  97   0   0   1|   0     0 |4108k  143k|   0     0 | 108   702 
  0   1  99   0   0   0|   0     0 |4087k  142k|   0     0 | 129   692 
  1   2  97   0   0   1|   0     0 |4059k  144k|   0     0 | 122   722 
  1   1  98   0   0   1|   0     0 |3993k  139k|   0     0 | 110   732 
  1   1  97   0   0   0|   0     0 |4039k  140k|   0     0 | 111   716 
  1   2  97   1   0   1|   0  8192B|4092k  145k|   0     0 | 111   754 
  1   1  97   0   0   1|   0     0 |4053k  141k|   0     0 | 108   704 
  1   2  96   0   0   1|   0     0 |4056k  146k|   0     0 | 137   733 
  1   2  97   0   0   1|   0     0 |4144k  146k|   0     0 | 124   700 
  1   1  97   0   0   1|   0     0 |4070k  141k|   0     0 | 110   700 
  1   2  97   0   0   0|   0     0 |4159k  144k|   0     0 | 113   701 
  1   1  96   1   0   1|   0    44k|4088k  144k|   0     0 | 104   695 
  2   1  97   0   0   0|   0     0 |4087k  142k|   0     0 | 109   664 
  0   2  97   0   0   1|   0     0 |3959k  137k|   0     0 | 106   773 
  2   1  97   0   0   0|   0     0 |4075k  144k|   0     0 | 111   661 
  1   2  96   0   0   1|   0     0 |4124k  143k|   0     0 | 129   702 
  1   1  98   0   0   1|   0     0 |4117k  143k|   0     0 | 103   673 
  1   2  97   0   0   0|   0     0 |4085k  144k|   0     0 | 125   729 
  0   1  98   0   0   1|   0     0 |4134k  143k|   0     0 |  99   672 
  1   1  98   0   0   0|   0     0 |4104k  142k|   0     0 | 108   712 
  1   2  97   0   0   1|   0     0 |4094k  145k|   0     0 | 123   755 
  1   1  97   0   0   1|   0  4096B|4108k  143k|   0     0 | 122   733 
  0   2  98   0   0   1|   0     0 |4066k  141k|   0     0 | 119   703 
  1   2  97   0   0   1|   0     0 |4139k  146k|   0     0 | 116   711 
  1   1  99   0   0   0|   0     0 |3812k  131k|   0     0 | 101   660 
