Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015863,261320,0,63,0,0.000000
1,0,0.000000,0,59,0.016946,244718,0,59,0,0.000000
2,0,0.000000,0,62,0.016127,257172,0,62,0,0.000000
3,0,0.000000,0,54,0.018510,223980,0,54,0,0.000000
4,0,0.000000,0,60,0.016665,248864,0,60,0,0.000000
5,0,0.000000,0,57,0.017268,236426,0,57,0,0.000000
6,0,0.000000,0,60,0.016663,248862,0,60,0,0.000000
7,0,0.000000,0,60,0.016922,248870,0,60,0,0.000000
8,0,0.000000,0,58,0.016166,240578,0,58,0,0.000000
9,0,0.000000,0,59,0.018004,244724,0,59,0,0.000000
10,0,0.000000,0,61,0.016388,253008,0,61,0,0.000000
11,0,0.000000,0,60,0.016665,248866,0,60,0,0.000000
12,0,0.000000,0,64,0.015621,265460,0,64,0,0.000000
13,0,0.000000,0,61,0.016387,253020,0,61,0,0.000000
14,0,0.000000,0,58,0.017239,240562,0,58,0,0.000000
15,0,0.000000,0,56,0.017848,232270,0,56,0,0.000000
16,0,0.000000,0,59,0.016949,244718,0,59,0,0.000000
17,0,0.000000,0,62,0.016127,257156,0,62,0,0.000000
18,0,0.000000,0,61,0.016135,253020,0,61,0,0.000000
19,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
20,0,0.000000,0,63,0.016118,261312,0,63,0,0.000000
21,0,0.000000,0,55,0.017691,228126,0,55,0,0.000000
22,0,0.000000,0,52,0.019736,215684,0,52,0,0.000000
23,0,0.000000,0,62,0.016127,257160,0,62,0,0.000000
24,0,0.000000,0,62,0.016124,257156,0,62,0,0.000000
25,0,0.000000,0,59,0.016685,244724,0,59,0,0.000000
26,0,0.000000,0,62,0.016124,257160,0,62,0,0.000000
27,0,0.000000,0,58,0.017502,240576,0,58,0,0.000000
28,0,0.000000,0,57,0.017269,236424,0,57,0,0.000000
29,0,0.000000,0,63,0.016110,261306,0,63,0,0.000000
30,0,0.000000,0,59,0.016681,244722,0,59,0,0.000000
31,0,0.000000,0,59,0.016951,244724,0,59,0,0.000000
32,0,0.000000,0,55,0.018455,228122,0,55,0,0.000000
33,0,0.000000,0,61,0.016137,253020,0,61,0,0.000000
34,0,0.000000,0,62,0.016374,257168,0,62,0,0.000000
35,0,0.000000,0,63,0.015870,261310,0,63,0,0.000000
36,0,0.000000,0,60,0.016665,248866,0,60,0,0.000000
37,0,0.000000,0,62,0.016124,257166,0,62,0,0.000000
38,0,0.000000,0,62,0.015882,257168,0,62,0,0.000000
39,0,0.000000,0,63,0.016110,261310,0,63,0,0.000000
40,0,0.000000,0,61,0.016134,253004,0,61,0,0.000000
41,0,0.000000,0,56,0.017850,232278,0,56,0,0.000000
42,0,0.000000,0,60,0.016661,248868,0,60,0,0.000000
43,0,0.000000,0,58,0.017242,240570,0,58,0,0.000000
44,0,0.000000,0,64,0.015863,265448,0,64,0,0.000000
45,0,0.000000,0,64,0.015381,265456,0,64,0,0.000000
46,0,0.000000,0,60,0.016660,248872,0,60,0,0.000000
47,0,0.000000,0,61,0.016393,252998,0,61,0,0.000000
48,0,0.000000,0,62,0.016127,257154,0,62,0,0.000000
49,0,0.000000,0,63,0.016111,261310,0,63,0,0.000000
50,0,0.000000,0,61,0.016133,253018,0,61,0,0.000000
51,0,0.000000,0,63,0.015870,261304,0,63,0,0.000000
52,0,0.000000,0,60,0.016918,248870,0,60,0,0.000000
53,0,0.000000,0,63,0.015624,261308,0,63,0,0.000000
54,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
55,0,0.000000,0,64,0.015624,265464,0,64,0,0.000000
56,0,0.000000,0,60,0.016662,248858,0,60,0,0.000000
57,0,0.000000,0,63,0.015868,261308,0,63,0,0.000000
58,0,0.000000,0,64,0.015621,265462,0,64,0,0.000000
59,0,0.000000,0,65,0.015616,269602,0,65,0,0.000000
60,0,0.000000,0,60,0.016407,248874,0,60,0,0.000000
61,0,0.000000,0,61,0.016388,253014,0,61,0,0.000000
62,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
63,0,0.000000,0,59,0.016944,244726,0,59,0,0.000000
64,0,0.000000,0,59,0.016948,244728,0,59,0,0.000000
65,0,0.000000,0,58,0.017236,240568,0,58,0,0.000000
66,0,0.000000,0,58,0.017236,240568,0,58,0,0.000000
67,0,0.000000,0,59,0.016942,244720,0,59,0,0.000000
68,0,0.000000,0,59,0.016946,244726,0,59,0,0.000000
69,0,0.000000,0,43,0.023250,178360,0,43,0,0.000000
70,0,0.000000,0,60,0.016664,248874,0,60,0,0.000000
71,0,0.000000,0,55,0.018174,228118,0,55,0,0.000000
