Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015681,257172,0,62,0,0.000000
1,0,0.000000,0,61,0.016645,253014,0,61,0,0.000000
2,0,0.000000,0,64,0.015647,265466,0,64,0,0.000000
3,0,0.000000,0,62,0.016099,257162,0,62,0,0.000000
4,0,0.000000,0,61,0.016390,253016,0,61,0,0.000000
5,0,0.000000,0,57,0.017545,236424,0,57,0,0.000000
6,0,0.000000,0,59,0.016948,244714,0,59,0,0.000000
7,0,0.000000,0,62,0.016113,257164,0,62,0,0.000000
8,0,0.000000,0,63,0.015887,261318,0,63,0,0.000000
9,0,0.000000,0,58,0.017223,240572,0,58,0,0.000000
10,0,0.000000,0,62,0.016120,257156,0,62,0,0.000000
11,0,0.000000,0,62,0.016131,257166,0,62,0,0.000000
12,0,0.000000,0,62,0.016127,257168,0,62,0,0.000000
13,0,0.000000,0,59,0.016943,244718,0,59,0,0.000000
14,0,0.000000,0,60,0.016662,248856,0,60,0,0.000000
15,0,0.000000,0,63,0.015869,261308,0,63,0,0.000000
16,0,0.000000,0,60,0.016662,248862,0,60,0,0.000000
17,0,0.000000,0,62,0.016131,257164,0,62,0,0.000000
18,0,0.000000,0,62,0.016123,257164,0,62,0,0.000000
19,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
20,0,0.000000,0,59,0.016943,244716,0,59,0,0.000000
21,0,0.000000,0,58,0.016774,240568,0,58,0,0.000000
22,0,0.000000,0,50,0.020524,207394,0,50,0,0.000000
23,0,0.000000,0,61,0.016394,253010,0,61,0,0.000000
24,0,0.000000,0,61,0.016390,253012,0,61,0,0.000000
25,0,0.000000,0,60,0.016658,248866,0,60,0,0.000000
26,0,0.000000,0,58,0.017242,240572,0,58,0,0.000000
27,0,0.000000,0,59,0.016937,244722,0,59,0,0.000000
28,0,0.000000,0,56,0.017851,232280,0,56,0,0.000000
29,0,0.000000,0,61,0.016394,253012,0,61,0,0.000000
30,0,0.000000,0,62,0.016131,257162,0,62,0,0.000000
31,0,0.000000,0,57,0.017535,236430,0,57,0,0.000000
32,0,0.000000,0,61,0.016389,253008,0,61,0,0.000000
33,0,0.000000,0,60,0.016660,248874,0,60,0,0.000000
34,0,0.000000,0,62,0.016122,257164,0,62,0,0.000000
35,0,0.000000,0,60,0.016663,248868,0,60,0,0.000000
36,0,0.000000,0,62,0.016126,257160,0,62,0,0.000000
37,0,0.000000,0,62,0.016121,257168,0,62,0,0.000000
38,0,0.000000,0,61,0.016143,253018,0,61,0,0.000000
39,0,0.000000,0,62,0.016373,257152,0,62,0,0.000000
40,0,0.000000,0,62,0.016124,257162,0,62,0,0.000000
41,0,0.000000,0,57,0.017544,236428,0,57,0,0.000000
42,0,0.000000,0,62,0.016123,257160,0,62,0,0.000000
43,0,0.000000,0,59,0.016945,244714,0,59,0,0.000000
44,0,0.000000,0,61,0.016388,253014,0,61,0,0.000000
45,0,0.000000,0,62,0.016121,257160,0,62,0,0.000000
46,0,0.000000,0,58,0.017240,240572,0,58,0,0.000000
47,0,0.000000,0,59,0.016943,244706,0,59,0,0.000000
48,0,0.000000,0,64,0.015621,265444,0,64,0,0.000000
49,0,0.000000,0,57,0.017540,236430,0,57,0,0.000000
50,0,0.000000,0,62,0.016125,257164,0,62,0,0.000000
51,0,0.000000,0,59,0.016942,244714,0,59,0,0.000000
52,0,0.000000,0,64,0.015625,265458,0,64,0,0.000000
53,0,0.000000,0,60,0.016660,248868,0,60,0,0.000000
54,0,0.000000,0,64,0.015622,265454,0,64,0,0.000000
55,0,0.000000,0,60,0.016663,248874,0,60,0,0.000000
56,0,0.000000,0,59,0.016946,244710,0,59,0,0.000000
57,0,0.000000,0,61,0.016387,253012,0,61,0,0.000000
58,0,0.000000,0,59,0.016946,244722,0,59,0,0.000000
59,0,0.000000,0,61,0.016389,253010,0,61,0,0.000000
60,0,0.000000,0,60,0.016667,248874,0,60,0,0.000000
61,0,0.000000,0,62,0.016121,257162,0,62,0,0.000000
62,0,0.000000,0,54,0.018518,223980,0,54,0,0.000000
63,0,0.000000,0,57,0.017263,236430,0,57,0,0.000000
