[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  28k  202k|   0     0 |   0     0 | 326  1326 
  1   1  98   0   0   0|   0     0 |4080k  142k|   0     0 | 174   674 
  2   1  97   0   0   1|   0     0 |4109k  145k|   0     0 | 135   633 
  1   1  99   0   0   0|   0     0 |4014k  139k|   0     0 | 108   646 
  1   1  97   0   0   1|   0     0 |4025k  140k|   0     0 | 164   696 
  1   2  98   0   0   0|   0     0 |4080k  144k|   0     0 | 128   673 
  1   2  97   0   0   1|   0     0 |4000k  139k|   0     0 | 129   703 
  1   1  99   0   0   0|   0     0 |4073k  141k|   0     0 | 120   652 
  2   1  97   0   0   1|   0     0 |4063k  144k|   0     0 | 130   711 
  1   1  98   0   0   0|   0     0 |4024k  140k|   0     0 | 130   689 
  1   1  98   0   0   1|   0     0 |4014k  139k|   0     0 | 116   654 
  1   2  97   1   0   1|   0    32k|4046k  143k|   0     0 | 136   713 
  1   1  98   0   0   1|   0     0 |4108k  143k|   0     0 | 113   670 
  1   1  98   0   0   0|   0     0 |4091k  142k|   0     0 | 131   625 
  1   1  97   0   0   1|   0     0 |4128k  146k|   0     0 | 145   679 
  1   1  98   0   0   1|   0     0 |4049k  140k|   0     0 | 130   666 
  1   1  98   0   0   1|   0     0 |3988k  138k|   0     0 | 145   696 
  1   0  99   0   0   1|   0     0 |4043k  143k|   0     0 | 124   672 
  1   1  98   0   0   1|   0     0 |4003k  139k|   0     0 | 112   662 
  1   1  98   0   0   1|   0     0 |4074k  142k|   0     0 | 138   699 
  2   1  97   0   0   1|   0     0 |4049k  144k|   0     0 | 110   668 
  1   1  97   0   0   1|   0     0 |4112k  143k|   0     0 | 128   665 
  1   1  99   0   0   0|   0     0 |3453k  120k|   0     0 |  98   546 
  1   1  98   0   0   1|   0     0 |3686k  131k|   0     0 | 116   596 
  1   2  97   0   0   0|   0     0 |4134k  143k|   0     0 | 133   655 
  0   0 100   0   0   0|   0     0 |4069k  141k|   0     0 | 127   687 
  1   1  97   0   0   1|   0     0 |4011k  142k|   0     0 | 148   692 
  1   1  98   0   0   0|   0     0 |4118k  143k|   0     0 | 117   662 
  1   1  97   0   0   1|   0     0 |4084k  142k|   0     0 | 174   682 
  1   3  96   0   0   1|   0     0 |4177k  153k|   0     0 | 158   712 
  1   1  98   0   0   0|   0     0 |4121k  143k|   0     0 | 116   625 
  1   0  97   0   0   1|   0  4096B|4119k  143k|   0     0 | 131   679 
  1   1  98   0   0   0|   0     0 |4101k  145k|   0     0 | 133   731 
  1   1  97   0   0   0|   0     0 |4067k  141k|   0     0 | 186   681 
  1   2  97   0   0   1|   0     0 |4103k  143k|   0     0 | 158   656 
  1   1  98   0   0   1|   0     0 |4068k  144k|   0     0 | 129   658 
  1   1  98   0   0   1|   0     0 |4150k  144k|   0     0 | 106   645 
  1   1  98   0   0   1|   0     0 |4086k  142k|   0     0 | 148   678 
  2   0  97   0   0   1|   0     0 |4135k  146k|   0     0 | 129   676 
  1   1  98   0   0   1|   0     0 |4038k  140k|   0     0 | 127   694 
  1   1  98   0   0   1|   0     0 |4039k  140k|   0     0 | 126   672 
  1   1  98   0   0   1|   0    12k|4071k  144k|   0     0 | 129   693 
  1   1  96   1   0   0|   0    36k|4091k  142k|   0     0 | 141   713 
  0   1  99   0   0   1|   0     0 |4048k  140k|   0     0 | 125   701 
  1   2  97   0   0   1|   0     0 |4050k  143k|   0     0 | 134   705 
  1   2  98   0   0   1|   0     0 |4146k  144k|   0     0 | 102   668 
  1   2  97   0   0   0|   0     0 |4210k  146k|   0     0 | 107   670 
  2   1  98   0   0   0|   0     0 |4130k  146k|   0     0 | 162   718 
  0   1  98   0   0   1|   0     0 |4094k  142k|   0     0 | 111   664 
  1   2  97   0   0   1|   0     0 |4084k  142k|   0     0 | 167   741 
  1   1  97   0   0   1|   0     0 |4153k  147k|   0     0 | 135   658 
  1   2  98   0   0   0|   0     0 |4110k  143k|   0     0 | 124   675 
  1   1  98   0   0   1|   0     0 |4119k  143k|   0     0 | 132   672 
  1   1  97   0   0   1|   0     0 |4091k  145k|   0     0 | 164   706 
  1   1  98   0   0   0|   0     0 |4076k  142k|   0     0 | 108   637 
  1   1  97   0   0   1|   0     0 |4176k  145k|   0     0 | 138   702 
  1   2  97   0   0   0|   0     0 |4122k  146k|   0     0 | 134   670 
  1   1  98   0   0   0|   0     0 |4076k  143k|   0     0 | 132   683 
  1   1  98   0   0   1|   0     0 |4153k  144k|   0     0 | 123   667 
  1   1  98   0   0   1|   0     0 |4104k  145k|   0     0 | 133   701 
  0   3  97   0   0   1|   0     0 |4087k  142k|   0     0 | 132   724 
  1   2  97   0   0   1|   0     0 |4135k  143k|   0     0 | 121   635 
  1   2  97   0   0   0|   0  8192B|4112k  145k|   0     0 | 138   677 
  1   0  98   0   0   1|   0     0 |4117k  143k|   0     0 | 114   630 
  1   2  97   0   0   1|   0     0 |4083k  142k|   0     0 | 148   659 
  2   1  97   0   0   1|   0     0 |4041k  140k|   0     0 | 185   709 
  1   1  97   0   0   1|   0     0 |4097k  145k|   0     0 | 128   686 
