[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  28k  201k|   0     0 |   0     0 | 323  1310 
  1   1  97   0   0   1|   0     0 |4049k  141k|   0     0 |  98   726 
  1   1  97   0   0   1|   0     0 |4160k  147k|   0     0 | 106   729 
  1   1  98   0   0   1|   0     0 |4148k  144k|   0     0 | 127   687 
  1   2  97   0   0   1|   0     0 |4124k  143k|   0     0 | 133   704 
  1   2  98   0   0   0|   0     0 |4059k  143k|   0     0 | 123   727 
  1   1  99   0   0   0|   0     0 |4132k  143k|   0     0 |  81   674 
  1   1  98   0   0   1|   0     0 |4064k  141k|   0     0 |  92   708 
  0   2  97   0   0   1|   0     0 |4059k  143k|   0     0 | 130   756 
  1   2  97   0   0   0|   0     0 |4079k  142k|   0     0 |  98   679 
  1   1  98   0   0   1|   0     0 |4072k  141k|   0     0 |  96   691 
  1   1  98   0   0   0|   0    24k|4094k  145k|   0     0 | 139   698 
  1   1  96   1   0   1|   0    28k|4063k  141k|   0     0 | 135   708 
  1   1  98   0   0   1|   0     0 |4062k  141k|   0     0 | 113   672 
  1   2  97   0   0   1|   0     0 |4146k  147k|   0     0 | 104   724 
  1   2  97   0   0   1|   0     0 |4063k  141k|   0     0 | 115   762 
  1   1  98   0   0   1|   0     0 |4131k  144k|   0     0 | 119   688 
  1   1  98   0   0   1|   0     0 |4118k  145k|   0     0 | 102   705 
  0   2  97   0   0   1|   0     0 |4095k  142k|   0     0 |  96   687 
  1   1  98   0   0   1|   0     0 |4032k  140k|   0     0 |  90   719 
  1   2  96   0   0   1|   0     0 |4085k  144k|   0     0 | 123   722 
  1   1  98   0   0   0|   0     0 |4031k  140k|   0     0 | 101   690 
  0   1  98   0   0   1|   0     0 |3352k  116k|   0     0 | 109   534 
  1   1  98   0   0   0|   0     0 |3678k  130k|   0     0 |  91   649 
  0   2  98   0   0   1|   0     0 |4036k  140k|   0     0 |  90   672 
  1   2  97   0   0   0|   0     0 |4080k  142k|   0     0 |  88   708 
  1   1  97   0   0   1|   0   136k|4116k  145k|   0     0 |  94   708 
  1   2  97   0   0   1|   0     0 |4076k  141k|   0     0 |  87   680 
  1   1  98   0   0   1|   0     0 |4056k  141k|   0     0 |  92   721 
  2   1  97   0   0   1|   0     0 |3959k  140k|   0     0 | 100   701 
  1   2  97   0   0   1|   0     0 |3998k  139k|   0     0 | 157   793 
  1   2  97   0   0   1|   0     0 |4056k  141k|   0     0 |  86   673 
  1   2  98   0   0   1|   0  4096B|4044k  141k|   0     0 |  89   692 
  1   1  98   0   0   1|   0     0 |4090k  145k|   0     0 | 119   712 
  1   2  97   0   0   1|   0     0 |4033k  140k|   0     0 | 144   702 
  1   2  97   0   0   0|   0     0 |4052k  141k|   0     0 | 149   700 
  1   1  97   0   0   1|   0     0 |4039k  143k|   0     0 | 114   725 
  1   2  97   0   0   0|   0     0 |4076k  147k|   0     0 | 105   741 
  0   2  98   0   0   1|   0     0 |4057k  141k|   0     0 |  96   698 
  1   1  97   0   0   1|   0     0 |4102k  145k|   0     0 |  92   719 
  1   2  97   0   0   1|   0     0 |4134k  143k|   0     0 |  94   702 
  1   1  98   0   0   1|   0     0 |4062k  141k|   0     0 |  75   698 
  1   1  97   0   0   2|   0  4096B|4059k  143k|   0     0 | 124   712 
  0   1  97   2   0   1|   0    40k|4074k  141k|   0     0 |  98   716 
  1   1  97   0   0   1|   0     0 |4091k  142k|   0     0 |  81   683 
  1   1  97   0   0   1|   0     0 |4101k  145k|   0     0 | 140   723 
  1   1  98   0   0   1|   0     0 |4118k  143k|   0     0 | 107   718 
  1   1  98   0   0   1|   0     0 |4026k  140k|   0     0 |  71   721 
  1   1  98   0   0   0|   0     0 |4051k  143k|   0     0 |  93   713 
  1   1  97   0   0   1|   0     0 |4065k  141k|   0     0 | 100   692 
  1   1  97   0   0   1|   0     0 |4007k  139k|   0     0 | 107   754 
  1   2  97   0   0   1|   0     0 |4019k  142k|   0     0 | 149   751 
  1   1  98   0   0   1|   0     0 |3978k  138k|   0     0 | 100   715 
  0   2  97   0   0   0|   0     0 |4079k  141k|   0     0 | 134   701 
  1   1  98   0   0   0|   0     0 |4139k  146k|   0     0 | 133   720 
  1   2  97   0   0   1|   0     0 |4025k  140k|   0     0 | 135   747 
  1   1  97   0   0   1|   0     0 |4066k  141k|   0     0 |  85   669 
  1   1  97   0   0   1|   0     0 |4029k  142k|   0     0 | 121   733 
  0   2  98   0   0   1|   0     0 |4009k  139k|   0     0 |  98   733 
  1   1  98   0   0   1|   0     0 |4072k  141k|   0     0 | 115   681 
  1   2  97   0   0   1|   0     0 |4092k  145k|   0     0 | 112   733 
  1   1  98   0   0   1|   0     0 |4112k  143k|   0     0 |  95   725 
  1   1  98   0   0   1|   0     0 |4045k  140k|   0     0 | 103   705 
  1   0  98   0   0   1|   0     0 |4054k  143k|   0     0 |  91   717 
  1   2  97   0   0   1|   0     0 |4076k  144k|   0     0 | 120   738 
  1   1  98   0   0   1|   0     0 |4119k  143k|   0     0 | 103   723 
  1   1  97   0   0   1|   0     0 |4091k  145k|   0     0 | 133   731 
  1   2  96   0   0   0|   0  8192B|4129k  143k|   0     0 | 130   663 
  0   1  97   0   0   1|   0     0 |4073k  142k|   0     0 | 120   674 
  1   1  98   0   0   1|   0     0 |4136k  146k|   0     0 | 123   688 
  1   1  99   0   0   0|   0     0 |2923k  103k|   0     0 | 103   520 
  1   1  97   0   0   1|   0     0 |4079k  142k|   0     0 |  88   687 
  2   1  98   0   0   0|   0     0 |4078k  144k|   0     0 | 117   673 
  1   2  98   0   0   1|   0    20k|4143k  144k|   0     0 | 104   724 
  1   1  96   2   0   1|   0    24k|4094k  142k|   0     0 |  96   705 
  0   2  98   0   0   1|   0     0 |4068k  144k|   0     0 |  96   703 
  1   1  97   0   0   2|   0     0 |4031k  140k|   0     0 | 100   715 
  1   1  99   0   0   0|   0     0 |3556k  124k|   0     0 |  89   574 
  1   1  97   0   0   0|   0     0 |4060k  144k|   0     0 | 109   744 
  1   1  98   0   0   1|   0     0 |4022k  140k|   0     0 |  99   755 
  1   2  97   0   0   1|   0     0 |4059k  141k|   0     0 |  90   686 
  0   2  97   0   0   1|   0     0 |3991k  141k|   0     0 | 105   721 
  1   1  98   0   0   1|   0     0 |3977k  138k|   0     0 | 103   703 
  1   0  98   0   0   2|   0     0 |4066k  141k|   0     0 | 100   720 
  1   2  98   0   0   0|   0     0 |3995k  141k|   0     0 |  90   728 
  1   1  98   0   0   1|   0     0 |4112k  143k|   0     0 |  79   692 
  1   1  98   0   0   0|   0     0 |3993k  139k|   0     0 | 146   747 
  1   2  97   0   0   1|   0     0 |3985k  141k|   0     0 | 103   733 
  1   1  98   0   0   1|   0     0 |4049k  141k|   0     0 | 122   696 
  1   1  98   0   0   0|   0     0 |4025k  140k|   0     0 |  92   677 
  1   0  98   0   0   1|   0     0 |4016k  142k|   0     0 | 101   707 
