[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   1   0   1|  28k  200k|   0     0 |   0     0 | 325  1320 
  0   1  99   0   0   1|   0     0 |4127k  143k|   0     0 |  76   679 
  1   1  97   0   0   0|   0     0 |4040k  143k|   0     0 |  76   638 
  0   2  98   0   0   0|   0     0 |4131k  143k|   0     0 |  83   670 
  0   1  99   0   0   0|   0     0 |4112k  143k|   0     0 | 109   700 
  1   1  98   0   0   1|   0     0 |4088k  144k|   0     0 | 112   679 
  0   1  98   0   0   2|   0     0 |4129k  143k|   0     0 |  85   670 
  1   1  98   0   0   0|   0     0 |4081k  142k|   0     0 |  77   696 
  1   1  97   0   0   1|   0     0 |4113k  145k|   0     0 |  93   686 
  1   1  98   0   0   1|   0     0 |4139k  144k|   0     0 | 132   705 
  1   1  99   0   0   0|   0     0 |4132k  143k|   0     0 |  91   684 
  1   1  98   0   0   1|   0     0 |4098k  145k|   0     0 |  84   723 
  1   1  98   0   0   0|   0     0 |4181k  145k|   0     0 |  90   690 
  0   1  98   0   0   1|   0     0 |4159k  144k|   0     0 |  85   648 
  1   2  97   0   0   1|   0     0 |4150k  147k|   0     0 | 139   703 
  1   1  97   0   0   1|   0     0 |4062k  141k|   0     0 | 134   695 
  1   2  98   0   0   0|   0     0 |4146k  144k|   0     0 | 103   684 
  1   1  98   0   0   0|   0     0 |4102k  144k|   0     0 | 107   710 
  1   1  97   0   0   1|   0     0 |4129k  145k|   0     0 |  80   670 
  1   1  98   0   0   1|   0     0 |4160k  144k|   0     0 |  90   675 
  1   1  97   0   0   1|   0     0 |4071k  144k|   0     0 | 109   668 
  1   1  98   0   0   1|   0     0 |4056k  141k|   0     0 | 107   696 
  1   1  98   0   0   1|   0  4096B|4148k  144k|   0     0 | 100   690 
  1   1  98   0   0   0|   0     0 |4050k  143k|   0     0 |  94   742 
  0   2  97   0   0   1|   0     0 |4045k  140k|   0     0 | 106   717 
  1   2  98   0   0   0|   0     0 |4091k  142k|   0     0 |  95   682 
  2   1  97   0   0   0|   0     0 |4109k  145k|   0     0 |  93   724 
  0   1  98   0   0   1|   0   132k|4121k  143k|   0     0 |  87   677 
  1   1  98   0   0   1|   0     0 |4087k  142k|   0     0 |  95   655 
  1   1  99   0   0   0|   0     0 |4059k  143k|   0     0 |  97   719 
  1   1  98   0   0   1|   0     0 |4055k  141k|   0     0 |  88   691 
  1   1  97   1   0   1|   0    36k|4070k  141k|   0     0 | 113   706 
  1   2  98   0   0   0|   0     0 |4143k  146k|   0     0 | 124   653 
  1   1  98   0   0   0|   0    44k|4073k  141k|   0     0 | 111   748 
  1   1  97   0   0   1|   0     0 |4108k  143k|   0     0 | 103   728 
  0   1  97   0   0   2|   0     0 |4177k  148k|   0     0 | 100   694 
  1   2  98   0   0   0|   0     0 |4142k  144k|   0     0 | 110   636 
  1   1  98   0   0   1|   0     0 |4159k  144k|   0     0 | 156   707 
  2   1  97   0   0   1|   0     0 |4077k  144k|   0     0 | 154   704 
  0   2  97   0   0   0|   0     0 |4105k  143k|   0     0 | 148   695 
  0   1  97   0   0   2|   0     0 |4081k  142k|   0     0 | 118   664 
  1   1  98   0   0   1|   0     0 |4028k  142k|   0     0 |  88   712 
  1   1  97   0   0   1|   0     0 |4138k  144k|   0     0 |  84   683 
  0   2  98   0   0   0|   0     0 |4031k  140k|   0     0 |  82   672 
  2   2  96   0   0   1|   0     0 |4097k  150k|   0     0 | 115   777 
  1   1  98   0   0   0|   0     0 |4084k  142k|   0     0 |  84   689 
  0   2  98   0   0   1|   0     0 |4110k  143k|   0     0 |  92   683 
  1   2  98   0   0   1|   0     0 |4129k  143k|   0     0 | 102   700 
  1   0  99   0   0   1|   0     0 |4078k  144k|   0     0 |  94   711 
  1   1  98   0   0   1|   0     0 |4214k  146k|   0     0 | 118   705 
  1   1  98   0   0   1|   0     0 |4136k  144k|   0     0 |  88   681 
  1   1  97   0   0   1|   0     0 |4118k  145k|   0     0 | 111   681 
  0   1  99   0   0   1|   0     0 |4070k  141k|   0     0 |  93   699 
  1   1  98   0   0   1|   0     0 |4111k  143k|   0     0 |  85   666 
  2   2  96   0   0   1|   0     0 |4143k  146k|   0     0 | 114   723 
  0   1  99   0   0   0|   0     0 |4060k  141k|   0     0 |  93   712 
  1   1  99   0   0   0|   0     0 |4159k  145k|   0     0 |  94   680 
  1   2  97   0   0   0|   0     0 |4126k  146k|   0     0 |  79   694 
  1   1  98   0   0   1|   0     0 |4083k  142k|   0     0 |  81   682 
  1   1  98   0   0   1|   0     0 |4100k  142k|   0     0 | 133   691 
  1   1  97   0   0   0|   0     0 |4071k  144k|   0     0 |  79   705 
  1   2  98   0   0   1|   0     0 |4084k  142k|   0     0 | 115   667 
  1   1  96   1   0   1|   0    36k|4125k  143k|   0     0 | 127   673 
  1   1  98   0   0   1|   0     0 |4073k  144k|   0     0 | 124   776 
  1   2  98   0   0   0|   0  8192B|4142k  144k|   0     0 | 107   726 
  1   2  98   0   0   0|   0     0 |4159k  144k|   0     0 |  78   731 
  1   1  98   0   0   1|   0     0 |4123k  146k|   0     0 | 135   719 
  1   1  98   0   0   1|   0     0 |4166k  145k|   0     0 | 109   731 
  1   2  98   0   0   0|   0     0 |4079k  140k|   0     0 | 124   738 
  2   2  97   0   0   1|   0     0 |4097k  147k|   0     0 | 110   731 
  0   0  99   0   0   1|   0     0 |4038k  140k|   0     0 |  85   704 
  1   1  98   0   0   1|   0     0 |4035k  140k|   0     0 |  95   708 
  1   1  98   0   0   1|   0     0 |4019k  142k|   0     0 |  98   729 
  1   1  98   0   0   1|   0     0 |4128k  143k|   0     0 |  92   674 
  1   1  98   0   0   1|   0     0 |4090k  142k|   0     0 | 117   681 
  1   2  97   0   0   1|   0     0 |4088k  144k|   0     0 |  86   658 
  0   2  98   0   0   0|   0     0 |4091k  142k|   0     0 |  90   651 
  1   1  97   0   0   1|   0     0 |4134k  143k|   0     0 | 103   664 
  1   2  97   0   0   1|   0     0 |4112k  145k|   0     0 | 133   695 
  1   1  98   0   0   1|   0     0 |4097k  142k|   0     0 |  76   679 
  1   1  99   0   0   0|   0     0 |4053k  141k|   0     0 |  92   702 
  2   0  97   0   0   1|   0     0 |4085k  144k|   0     0 |  81   670 
  1   1  98   0   0   1|   0     0 |4114k  143k|   0     0 |  84   698 
  1   1  98   0   0   0|   0     0 |4104k  142k|   0     0 | 101   699 
  1   1  98   0   0   1|   0     0 |4130k  146k|   0     0 |  99   665 
  0   2  98   0   0   0|   0     0 |4180k  145k|   0     0 |  90   655 
  0   1  98   0   0   1|   0     0 |4070k  141k|   0     0 | 109   691 
  1   1  97   0   0   2|   0     0 |4126k  146k|   0     0 |  84   677 
  1   1  97   0   0   0|   0     0 |4146k  144k|   0     0 |  80   675 
  0   1  98   0   0   1|   0     0 |4091k  142k|   0     0 | 105   694 
  1   1  98   0   0   0|   0     0 |4168k  147k|   0     0 | 115   723 
  1   1  98   0   0   1|   0     0 |4160k  144k|   0     0 |  87   680 
  1   0  98   0   0   1|   0     0 |4073k  141k|   0     0 | 110   676 
  1   2  97   1   0   0|   0    20k|4077k  144k|   0     0 | 112   725 
  1   2  96   0   0   1|   0     0 |4029k  140k|   0     0 | 103   695 
  1   1  97   0   0   0|   0    28k|4049k  141k|   0     0 |  87   693 
  1   1  98   0   0   1|   0     0 |4046k  144k|   0     0 |  92   716 
  1   1  98   0   0   1|   0     0 |4028k  140k|   0     0 |  88   680 
  1   1  98   0   0   1|   0     0 |4119k  143k|   0     0 |  74   699 
  1   2  97   0   0   1|   0     0 |4118k  145k|   0     0 |  97   695 
  0   0  99   0   0   1|   0     0 |5583k  192k|   0     0 | 105   794 
