Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,197,0.005030,817130,0,197,0,0.000000
1,0,0.000000,0,62,0.016088,257160,0,62,0,0.000000
2,0,0.000000,0,64,0.015623,265460,0,64,0,0.000000
3,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
4,0,0.000000,0,64,0.015619,265460,0,64,0,0.000000
5,0,0.000000,0,59,0.016943,244720,0,59,0,0.000000
6,0,0.000000,0,58,0.016158,240580,0,58,0,0.000000
7,0,0.000000,0,63,0.016862,261312,0,63,0,0.000000
8,0,0.000000,0,63,0.015869,261302,0,63,0,0.000000
9,0,0.000000,0,59,0.016943,244718,0,59,0,0.000000
10,0,0.000000,0,62,0.016125,257174,0,62,0,0.000000
11,0,0.000000,0,64,0.015620,265452,0,64,0,0.000000
12,0,0.000000,0,64,0.015618,265444,0,64,0,0.000000
13,0,0.000000,0,64,0.015620,265460,0,64,0,0.000000
14,0,0.000000,0,63,0.015871,261306,0,63,0,0.000000
15,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
16,0,0.000000,0,64,0.015620,265458,0,64,0,0.000000
17,0,0.000000,0,63,0.015865,261312,0,63,0,0.000000
18,0,0.000000,0,64,0.015621,265454,0,64,0,0.000000
19,0,0.000000,0,57,0.016739,236426,0,57,0,0.000000
20,0,0.000000,0,64,0.016332,265458,0,64,0,0.000000
21,0,0.000000,0,64,0.015620,265450,0,64,0,0.000000
22,0,0.000000,0,64,0.015619,265458,0,64,0,0.000000
23,0,0.000000,0,64,0.015616,265460,0,64,0,0.000000
24,0,0.000000,0,64,0.015625,265460,0,64,0,0.000000
25,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
26,0,0.000000,0,64,0.015621,265462,0,64,0,0.000000
27,0,0.000000,0,66,0.015148,273758,0,66,0,0.000000
28,0,0.000000,0,60,0.016659,248862,0,60,0,0.000000
29,0,0.000000,0,64,0.015623,265462,0,64,0,0.000000
30,0,0.000000,0,64,0.015619,265462,0,64,0,0.000000
31,0,0.000000,0,63,0.015869,261310,0,63,0,0.000000
32,0,0.000000,0,61,0.016393,253014,0,61,0,0.000000
33,0,0.000000,0,62,0.016122,257166,0,62,0,0.000000
34,0,0.000000,0,62,0.016122,257168,0,62,0,0.000000
35,0,0.000000,0,64,0.015620,265458,0,64,0,0.000000
36,0,0.000000,0,64,0.015618,265448,0,64,0,0.000000
37,0,0.000000,0,63,0.015866,261314,0,63,0,0.000000
38,0,0.000000,0,61,0.016389,253016,0,61,0,0.000000
39,0,0.000000,0,64,0.015621,265450,0,64,0,0.000000
40,0,0.000000,0,62,0.016130,257160,0,62,0,0.000000
41,0,0.000000,0,62,0.016115,257158,0,62,0,0.000000
42,0,0.000000,0,64,0.015619,265460,0,64,0,0.000000
43,0,0.000000,0,62,0.016127,257150,0,62,0,0.000000
44,0,0.000000,0,64,0.015623,265444,0,64,0,0.000000
45,0,0.000000,0,65,0.015377,269614,0,65,0,0.000000
46,0,0.000000,0,64,0.015617,265458,0,64,0,0.000000
47,0,0.000000,0,64,0.015623,265452,0,64,0,0.000000
48,0,0.000000,0,63,0.015866,261310,0,63,0,0.000000
49,0,0.000000,0,62,0.015874,257160,0,62,0,0.000000
50,0,0.000000,0,57,0.017816,236422,0,57,0,0.000000
51,0,0.000000,0,64,0.015618,265466,0,64,0,0.000000
52,0,0.000000,0,64,0.015623,265454,0,64,0,0.000000
53,0,0.000000,0,64,0.015618,265456,0,64,0,0.000000
54,0,0.000000,0,63,0.015869,261308,0,63,0,0.000000
55,0,0.000000,0,60,0.016663,248866,0,60,0,0.000000
56,0,0.000000,0,64,0.015618,265462,0,64,0,0.000000
57,0,0.000000,0,62,0.016125,257166,0,62,0,0.000000
58,0,0.000000,0,62,0.016123,257162,0,62,0,0.000000
59,0,0.000000,0,62,0.016124,257170,0,62,0,0.000000
60,0,0.000000,0,60,0.016661,248870,0,60,0,0.000000
61,0,0.000000,0,64,0.015620,265452,0,64,0,0.000000
62,0,0.000000,0,64,0.015627,265458,0,64,0,0.000000
63,0,0.000000,0,63,0.015881,261316,0,63,0,0.000000
64,0,0.000000,0,63,0.015853,261318,0,63,0,0.000000
65,0,0.000000,0,65,0.015380,269614,0,65,0,0.000000
66,0,0.000000,0,64,0.015619,265446,0,64,0,0.000000
67,0,0.000000,0,63,0.015868,261308,0,63,0,0.000000
68,0,0.000000,0,65,0.015378,269590,0,65,0,0.000000
69,0,0.000000,0,64,0.015624,265456,0,64,0,0.000000
70,0,0.000000,0,64,0.015618,265462,0,64,0,0.000000
71,0,0.000000,0,63,0.015621,261316,0,63,0,0.000000
