Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015753,261320,0,63,0,0.000000
1,0,0.000000,0,62,0.016125,257162,0,62,0,0.000000
2,0,0.000000,0,61,0.016389,253022,0,61,0,0.000000
3,0,0.000000,0,59,0.016957,244722,0,59,0,0.000000
4,0,0.000000,0,59,0.016670,244716,0,59,0,0.000000
5,0,0.000000,0,61,0.016650,253016,0,61,0,0.000000
6,0,0.000000,0,61,0.016387,253010,0,61,0,0.000000
7,0,0.000000,0,59,0.016938,244722,0,59,0,0.000000
8,0,0.000000,0,62,0.016127,257168,0,62,0,0.000000
9,0,0.000000,0,60,0.016667,248868,0,60,0,0.000000
10,0,0.000000,0,55,0.018175,228124,0,55,0,0.000000
11,0,0.000000,0,62,0.016125,257166,0,62,0,0.000000
12,0,0.000000,0,58,0.017237,240572,0,58,0,0.000000
13,0,0.000000,0,62,0.016125,257162,0,62,0,0.000000
14,0,0.000000,0,56,0.017578,232270,0,56,0,0.000000
15,0,0.000000,0,58,0.017238,240568,0,58,0,0.000000
16,0,0.000000,0,62,0.016376,257158,0,62,0,0.000000
17,0,0.000000,0,61,0.016390,253012,0,61,0,0.000000
18,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
19,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
20,0,0.000000,0,62,0.016123,257166,0,62,0,0.000000
21,0,0.000000,0,56,0.015343,232272,0,56,0,0.000000
22,0,0.000000,0,53,0.021515,219834,0,53,0,0.000000
23,0,0.000000,0,61,0.016391,253012,0,61,0,0.000000
24,0,0.000000,0,61,0.016390,253008,0,61,0,0.000000
25,0,0.000000,0,63,0.015871,261312,0,63,0,0.000000
26,0,0.000000,0,61,0.016392,253016,0,61,0,0.000000
27,0,0.000000,0,60,0.016649,248870,0,60,0,0.000000
28,0,0.000000,0,63,0.015878,261312,0,63,0,0.000000
29,0,0.000000,0,61,0.016380,253012,0,61,0,0.000000
30,0,0.000000,0,59,0.016957,244718,0,59,0,0.000000
31,0,0.000000,0,64,0.015621,265466,0,64,0,0.000000
32,0,0.000000,0,56,0.017849,232270,0,56,0,0.000000
33,0,0.000000,0,61,0.016393,253020,0,61,0,0.000000
34,0,0.000000,0,62,0.016118,257164,0,62,0,0.000000
35,0,0.000000,0,64,0.015624,265458,0,64,0,0.000000
36,0,0.000000,0,60,0.016664,248866,0,60,0,0.000000
37,0,0.000000,0,62,0.016125,257168,0,62,0,0.000000
38,0,0.000000,0,60,0.016659,248870,0,60,0,0.000000
39,0,0.000000,0,60,0.016670,248858,0,60,0,0.000000
40,0,0.000000,0,59,0.016946,244718,0,59,0,0.000000
41,0,0.000000,0,61,0.016393,253016,0,61,0,0.000000
42,0,0.000000,0,56,0.017855,232280,0,56,0,0.000000
43,0,0.000000,0,58,0.017235,240564,0,58,0,0.000000
44,0,0.000000,0,63,0.015867,261308,0,63,0,0.000000
45,0,0.000000,0,62,0.016124,257158,0,62,0,0.000000
46,0,0.000000,0,64,0.015625,265460,0,64,0,0.000000
47,0,0.000000,0,60,0.016665,248854,0,60,0,0.000000
48,0,0.000000,0,62,0.016122,257148,0,62,0,0.000000
49,0,0.000000,0,60,0.016662,248874,0,60,0,0.000000
