[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  18  69   0   0   5|   0     0 |  20M  647k|   0     0 |  18  4802 
  5  11  82   0   0   2|   0     0 |  20M  650k|   0     0 |  18  5101 
  9  21  65   0   0   5|   0     0 |  20M  674k|   0     0 |  18  4832 
  6  12  78   0   0   4|   0     0 |  21M  687k|   0     0 |  19  5052 
  9  22  65   0   0   5|   0     0 |  21M  675k|   0     0 |  18  4854 
  6  20  71   0   0   3|   0     0 |  20M  649k|   0     0 |  18  4524 
 10  16  70   0   0   3|   0     0 |  20M  648k|   0     0 |  18  5195 
  7  18  72   0   0   2|   0     0 |  19M  640k|   0     0 |  18  4645 
  9  17  68   0   0   6|   0     0 |  20M  665k|   0     0 |  19  4811 
  6  18  75   0   0   1|   0     0 |  20M  660k|   0     0 |  18  4745 
  8  19  72   0   0   1|   0     0 |  20M  657k|   0     0 |  18  4912 
 13  17  68   0   0   3|   0     0 |  21M  686k|   0     0 |  18  4693 
  7  20  70   0   0   2|   0     0 |  20M  660k|   0     0 |  18  5006 
  7  17  72   0   0   4|   0     0 |  20M  666k|   0     0 |  19  4904 
 12  16  67   1   0   3|   0    12k|  20M  665k|   0     0 |  18  4910 
  5  23  69   0   0   4|   0     0 |  20M  672k|   0     0 |  18  4720 
  7  21  68   0   0   4|   0  4096B|  20M  672k|   0     0 |  18  5486 
  8  17  74   0   0   1|   0     0 |  20M  639k|   0     0 |  18  5075 
  7  19  69   0   0   5|   0     0 |  20M  670k|   0     0 |  19  4946 
  5  16  77   0   0   1|   0     0 |  20M  648k|   0     0 |  18  5023 
  9  17  69   0   0   5|   0     0 |  19M  635k|   0     0 |  23  4675 
 11  20  62   0   0   6|   0     0 |  21M  684k|   0     0 |  18  4567 
  5  19  73   0   0   3|   0     0 |  19M  641k|   0     0 |  18  4693 
  8  20  69   0   0   2|   0     0 |  20M  666k|   0     0 |  19  4942 
  8  22  65   0   0   6|   0     0 |  20M  675k|   0     0 |  17  4508 
  9  15  73   0   0   4|   0     0 |  20M  669k|   0     0 |  19  4979 
  9  22  64   0   0   5|   0     0 |  21M  678k|   0     0 |  18  5232 
 14  23  61   0   0   3|   0     0 |  20M  674k|   0     0 |  18  4815 
 12  23  62   0   0   4|   0     0 |  22M  707k|   0     0 |  19  4769 
  8  18  73   0   0   0|   0     0 |  20M  673k|   0     0 |  18  5304 
  6  17  72   0   0   5|   0     0 |  20M  667k|   0     0 |  18  5195 
  7  16  74   0   0   2|   0     0 |  21M  686k|   0     0 |  17  5390 
  6  19  72   0   0   3|   0     0 |  20M  643k|   0     0 |  20  4977 
 11  22  63   0   0   4|   0     0 |  20M  670k|   0     0 |  18  4803 
  9  22  63   0   0   6|   0     0 |  21M  684k|   0     0 |  18  4723 
  7  14  76   0   0   2|   0     0 |  20M  641k|   0     0 |  18  5158 
  9  18  69   0   0   4|   0     0 |  21M  693k|   0     0 |  18  5213 
  6  28  64   0   0   3|   0     0 |  20M  672k|   0     0 |  19  4843 
  8  15  72   0   0   5|   0     0 |  20M  661k|   0     0 |  18  4802 
  9  23  63   0   0   5|   0     0 |  20M  656k|   0     0 |  18  4857 
  5  17  74   0   0   3|   0     0 |  17M  567k|   0     0 |  18  4395 
