[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  31k  133k|   0     0 |   0     0 | 317  1254 
  1   2  96   0   0   1|   0     0 | 116k 3360k|   0     0 | 461  1768 
  1   3  93   0   0   3|   0     0 | 197k 6374k|   0     0 | 666  2599 
  2   3  92   0   0   3|   0     0 | 213k 6604k|   0     0 | 620  2670 
  2   3  92   0   0   3|   0     0 | 217k 6481k|   0     0 | 717  2678 
  2   4  92   0   0   2|   0     0 | 207k 6295k|   0     0 | 662  2733 
  2   2  93   0   0   3|   0     0 | 209k 6366k|   0     0 | 690  2644 
  2   3  92   0   0   3|   0     0 | 220k 6531k|   0     0 | 672  2741 
  3   3  91   0   0   3|   0     0 | 212k 6466k|   0     0 | 634  2682 
  3   3  91   0   0   3|   0     0 | 218k 6528k|   0     0 | 651  2611 
  2   3  92   0   0   3|   0     0 | 205k 6084k|   0     0 | 690  2612 
  2   2  94   0   0   3|   0     0 | 219k 6679k|   0     0 | 701  2757 
  1   4  93   0   0   2|   0     0 | 215k 6553k|   0     0 | 730  2749 
  2   4  92   0   0   3|   0     0 | 217k 6456k|   0     0 | 646  2743 
  2   3  87   6   0   3|   0   228k| 211k 6403k|   0     0 | 723  2608 
  1   4  91   0   0   5|   0   216k| 225k 6828k|   0     0 | 750  2841 
  2   5  92   0   0   2|   0     0 | 229k 6847k|   0     0 | 734  2738 
  1   2  94   0   0   3|   0     0 | 215k 6533k|   0     0 | 756  2826 
  2   4  92   0   0   2|   0     0 | 229k 6948k|   0     0 | 795  2911 
  3   3  91   0   0   4|   0     0 | 223k 6643k|   0     0 | 658  2777 
  3   3  92   0   0   3|   0     0 | 216k 6565k|   0     0 | 667  2741 
  2   3  92   0   0   4|   0     0 | 228k 6953k|   0     0 | 699  2735 
  3   3  91   0   0   3|   0     0 | 226k 6693k|   0     0 | 760  2916 
  2   4  93   0   0   2|   0     0 | 212k 6474k|   0     0 | 686  2666 
  2   3  93   0   0   3|   0     0 | 222k 6757k|   0     0 | 705  2797 
  2   3  91   0   0   4|   0     0 | 218k 6477k|   0     0 | 703  2812 
  3   4  90   0   0   3|   0     0 | 224k 6823k|   0     0 | 744  2847 
  2   4  92   0   0   3|   0     0 | 220k 6699k|   0     0 | 729  2768 
  2   4  91   0   0   4|   0     0 | 232k 6893k|   0     0 | 744  2945 
  1   4  92   0   0   4|   0     0 | 220k 6682k|   0     0 | 578  2770 
  1   5  92   0   0   3|   0     0 | 215k 6541k|   0     0 | 673  2720 
  2   6  90   0   0   3|   0     0 | 220k 6560k|   0     0 | 693  2856 
  2   3  91   0   0   4|   0     0 | 224k 6803k|   0     0 | 727  2845 
  2   3  93   0   0   2|   0     0 | 228k 6936k|   0     0 | 678  2853 
  3   3  91   0   0   4|   0     0 | 228k 6772k|   0     0 | 670  2805 
  2   5  90   0   0   3|   0     0 | 215k 6570k|   0     0 | 642  2740 
  2   4  92   0   0   3|   0     0 | 215k 6520k|   0     0 | 629  2679 
  2   5  90   0   0   3|   0     0 | 219k 6514k|   0     0 | 609  2781 
  3   3  91   0   0   4|   0     0 | 219k 6649k|   0     0 | 627  2800 
  2   3  93   0   0   2|   0     0 | 219k 6661k|   0     0 | 659  2706 
  3   4  91   0   0   3|   0     0 | 222k 6572k|   0     0 | 625  2775 
  1   4  92   0   0   3|   0     0 | 227k 6915k|   0     0 | 716  2909 
  2   3  94   0   0   2|   0     0 | 219k 6653k|   0     0 | 607  2827 
  2   4  91   0   0   3|   0     0 | 228k 6793k|   0     0 | 652  2840 
  1   3  93   0   0   3|   0     0 | 221k 6715k|   0     0 | 623  2856 
  2   2  91   1   0   4|   0    20k| 222k 6737k|   0     0 | 624  2726 
  2   3  93   0   0   2|   0  4096B| 224k 6745k|   0     0 | 698  2786 
  2   3  93   0   0   3|   0     0 | 217k 6522k|   0     0 | 711  2833 
  2   3  93   0   0   2|   0     0 | 222k 6736k|   0     0 | 747  2766 
  4   4  90   0   0   3|   0     0 | 214k 6532k|   0     0 | 672  2756 
  3   3  92   0   0   2|   0     0 | 216k 6398k|   0     0 | 684  2599 
  2   3  92   0   0   3|   0     0 | 226k 6886k|   0     0 | 760  2786 
  2   3  93   0   0   2|   0     0 | 212k 6441k|   0     0 | 657  2707 
  4   4  88   0   0   4|   0     0 | 226k 6718k|   0     0 | 606  2819 
  2   5  91   0   0   2|   0     0 | 222k 6757k|   0     0 | 663  2726 
