[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  31k  130k|   0     0 |   0     0 | 336  1360 
  2   2  95   0   0   2|   0     0 | 141k 4261k|   0     0 | 467  1983 
  2   4  92   0   0   2|   0     0 | 205k 6610k|   0     0 | 620  2680 
  3   4  92   0   0   2|   0     0 | 217k 6733k|   0     0 | 652  2808 
  3   3  91   0   0   3|   0     0 | 220k 6796k|   0     0 | 627  2864 
  2   3  93   0   0   2|   0     0 | 207k 6270k|   0     0 | 617  2770 
  3   3  91   0   0   4|   0     0 | 208k 6308k|   0     0 | 705  2696 
  2   4  92   0   0   2|   0     0 | 215k 6369k|   0     0 | 647  2658 
  2   2  94   0   0   2|   0     0 | 205k 6258k|   0     0 | 659  2696 
  1   5  92   0   0   3|   0     0 | 214k 6511k|   0     0 | 664  2818 
  2   2  92   0   0   4|   0     0 | 224k 6656k|   0     0 | 691  2842 
  2   5  92   0   0   1|   0     0 | 225k 6840k|   0     0 | 655  2939 
  1   3  93   0   0   3|   0  4096B| 215k 6549k|   0     0 | 659  2864 
  2   3  93   0   0   2|   0     0 | 230k 6826k|   0     0 | 686  2865 
  2   2  93   0   0   4|   0     0 | 215k 6553k|   0     0 | 654  2721 
  2   3  92   0   0   3|   0     0 | 224k 6790k|   0     0 | 692  2885 
  1   2  94   0   0   4|   0     0 | 223k 6635k|   0     0 | 649  2741 
  2   5  91   0   0   3|   0     0 | 215k 6541k|   0     0 | 615  2782 
  2   2  93   0   0   3|   0     0 | 223k 6778k|   0     0 | 703  2961 
  2   5  92   0   0   2|   0     0 | 224k 6680k|   0     0 | 669  2785 
  2   2  93   0   0   4|   0     0 | 215k 6528k|   0     0 | 610  2745 
  2   3  92   0   0   4|   0     0 | 234k 7102k|   0     0 | 702  2877 
  3   4  91   0   0   2|   0   516k| 226k 6735k|   0     0 | 657  2936 
  2   2  92   0   0   4|   0     0 | 220k 6665k|   0     0 | 666  2804 
  2   3  94   0   0   1|   0     0 | 220k 6690k|   0     0 | 675  2841 
  2   4  92   0   0   3|   0     0 | 226k 6710k|   0     0 | 624  2866 
  2   3  92   0   0   3|   0     0 | 221k 6724k|   0     0 | 654  2763 
  1   3  93   0   0   3|   0  8192B| 218k 6632k|   0     0 | 676  2684 
  2   4  92   0   0   2|   0     0 | 217k 6431k|   0     0 | 638  2633 
  3   3  93   0   0   1|   0     0 | 210k 6403k|   0     0 | 656  2699 
  3   3  92   0   0   2|   0     0 | 227k 6878k|   0     0 | 693  2813 
  1   5  90   3   0   1|   0    48k| 229k 6814k|   0     0 | 706  2788 
  2   3  92   1   0   3|   0    52k| 215k 6520k|   0     0 | 721  2834 
  2   5  91   0   0   3|   0     0 | 218k 6657k|   0     0 | 716  2805 
  3   5  89   0   0   2|   0     0 | 220k 6527k|   0     0 | 724  2782 
  2   3  93   0   0   3|   0     0 | 214k 6495k|   0     0 | 678  2660 
