[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  31k  132k|   0     0 |   0     0 | 319  1263 
  2   2  94   0   0   2|   0     0 | 142k 4261k|   0     0 | 470  2070 
  2   3  93   0   0   2|   0     0 | 217k 6899k|   0     0 | 644  2715 
  2   4  92   0   0   3|   0     0 | 206k 6311k|   0     0 | 634  2668 
  2   4  92   0   0   3|   0     0 | 206k 6250k|   0     0 | 634  2704 
  1   3  93   0   0   3|   0     0 | 214k 6385k|   0     0 | 629  2709 
  2   2  94   0   0   3|   0     0 | 214k 6478k|   0     0 | 642  2737 
  3   4  89   0   0   4|   0     0 | 224k 6845k|   0     0 | 672  2868 
  2   6  91   0   0   2|   0     0 | 217k 6423k|   0     0 | 661  2720 
  2   5  90   0   0   4|   0     0 | 212k 6457k|   0     0 | 619  2695 
  3   3  92   0   0   3|   0     0 | 218k 6615k|   0     0 | 688  2781 
  3   4  90   0   0   4|   0     0 | 223k 6622k|   0     0 | 693  2783 
  2   3  93   0   0   3|   0     0 | 220k 6641k|   0     0 | 698  2768 
  3   4  90   0   0   3|   0     0 | 253k 7756k|   0     0 | 682  3004 
  2   3  93   0   0   3|   0     0 | 221k 6560k|   0     0 | 660  2748 
  2   3  92   0   0   3|   0     0 | 233k 7082k|   0     0 | 708  2834 
  2   5  91   0   0   3|   0     0 | 231k 7048k|   0     0 | 734  2874 
  3   3  92   0   0   3|   0     0 | 232k 6885k|   0     0 | 717  2834 
  1   5  91   0   0   3|   0     0 | 224k 6807k|   0     0 | 670  2608 
  2   5  92   0   0   2|   0     0 | 219k 6674k|   0     0 | 697  2801 
  2   3  94   0   0   2|   0     0 | 228k 6764k|   0     0 | 711  2801 
  2   5  90   0   0   3|   0   524k| 223k 6819k|   0     0 | 691  2764 
  2   2  92   0   0   4|   0     0 | 219k 6674k|   0     0 | 657  2744 
  3   4  92   0   0   2|   0     0 | 217k 6423k|   0     0 | 640  2759 
  2   3  93   0   0   3|   0     0 | 223k 6782k|   0     0 | 643  2746 
  1   4  91   0   0   4|   0     0 | 219k 6636k|   0     0 | 625  2640 
  2   3  93   0   0   3|   0     0 | 228k 6793k|   0     0 | 669  2861 
  2   3  92   0   0   3|   0    32k| 219k 6686k|   0     0 | 629  2726 
  2   3  93   0   0   2|   0     0 | 213k 6491k|   0     0 | 648  2709 
  2   3  91   0   0   4|   0     0 | 223k 6614k|   0     0 | 636  2729 
  2   5  89   0   0   3|   0     0 | 211k 6432k|   0     0 | 611  2617 
  1   3  84  10   0   3|   0    48k| 211k 6420k|   0     0 | 615  2711 
  2   3  93   0   0   3|   0  4096B| 231k 6851k|   0     0 | 691  2853 
  2   4  91   0   0   3|   0     0 | 223k 6828k|   0     0 | 696  2669 
  3   4  90   0   0   3|   0     0 | 214k 6516k|   0     0 | 618  2619 
  2   3  93   0   0   2|   0     0 | 227k 6726k|   0     0 | 630  2709 
  2   3  90   0   0   5|   0     0 | 226k 6907k|   0     0 | 704  2874 
  4   3  91   0   0   3|   0     0 | 219k 6653k|   0     0 | 654  2880 
  2   3  93   0   0   3|   0     0 | 226k 6710k|   0     0 | 675  2860 
  2   4  93   0   0   1|   0     0 | 218k 6599k|   0     0 | 638  2714 
  2   4  92   0   0   2|   0     0 | 225k 6848k|   0     0 | 637  2754 
  3   4  91   0   0   2|   0     0 | 219k 6531k|   0     0 | 621  2717 
  3   4  91   0   0   3|   0     0 | 216k 6570k|   0     0 | 620  2670 
  2   3  94   0   0   2|   0     0 | 214k 6511k|   0     0 | 633  2688 
  3   4  90   0   0   3|   0     0 | 216k 6578k|   0     0 | 668  2782 
  3   4  90   0   0   4|   0     0 | 231k 6855k|   0     0 | 645  2691 
  3   3  93   0   0   2|   0     0 | 215k 6490k|   0     0 | 623  2648 
  2   3  94   0   0   1|   0     0 | 219k 6703k|   0     0 | 645  2766 
  4   6  87   0   0   3|   0     0 | 229k 6710k|   0     0 | 694  2681 
  3   2  94   0   0   2|   0     0 | 207k 6303k|   0     0 | 696  2687 
  4   3  91   0   0   2|   0     0 | 220k 6690k|   0     0 | 690  2768 
  2   3  93   0   0   2|   0     0 | 227k 6752k|   0     0 | 716  2724 
  2   4  91   0   0   4|   0     0 | 213k 6499k|   0     0 | 685  2678 
  2   4  91   0   0   4|   0     0 | 224k 6786k|   0     0 | 727  2811 
  3   3  92   0   0   2|   0     0 | 220k 6539k|   0     0 | 662  2666 
  2   4  92   0   0   3|   0     0 | 212k 6449k|   0     0 | 626  2535 
  2   3  93   0   0   2|   0     0 | 222k 6740k|   0     0 | 693  2787 
