Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,15,0.066054,62047,0,0.000000,0,0,0,0,0.000000
1,22,0.043886,91000,0,0.000000,0,0,0,0,0.000000
2,24,0.042570,99274,0,0.000000,0,0,0,0,0.000000
3,24,0.041200,99270,0,0.000000,0,0,0,0,0.000000
4,24,0.042600,99275,0,0.000000,0,0,0,0,0.000000
5,23,0.043326,95137,0,0.000000,0,0,0,0,0.000000
6,25,0.040194,103415,0,0.000000,0,0,0,0,0.000000
7,23,0.042671,95135,0,0.000000,0,0,0,0,0.000000
8,24,0.040887,99274,0,0.000000,0,0,0,0,0.000000
9,25,0.041293,103410,0,0.000000,0,0,0,0,0.000000
10,26,0.038902,107546,0,0.000000,0,0,0,0,0.000000
11,24,0.040460,99277,0,0.000000,0,0,0,0,0.000000
12,25,0.039841,103412,0,0.000000,0,0,0,0,0.000000
13,25,0.040469,103411,0,0.000000,0,0,0,0,0.000000
14,25,0.040483,103413,0,0.000000,0,0,0,0,0.000000
15,24,0.040793,99272,0,0.000000,0,0,0,0,0.000000
16,25,0.040320,103414,0,0.000000,0,0,0,0,0.000000
17,26,0.038456,107548,0,0.000000,0,0,0,0,0.000000
18,25,0.040279,103407,0,0.000000,0,0,0,0,0.000000
19,24,0.041018,99271,0,0.000000,0,0,0,0,0.000000
20,27,0.037936,111683,0,0.000000,0,0,0,0,0.000000
21,25,0.039229,103410,0,0.000000,0,0,0,0,0.000000
22,25,0.040178,103410,0,0.000000,0,0,0,0,0.000000
23,25,0.039717,103410,0,0.000000,0,0,0,0,0.000000
24,26,0.039306,107542,0,0.000000,0,0,0,0,0.000000
25,25,0.039809,103408,0,0.000000,0,0,0,0,0.000000
26,26,0.038674,107548,0,0.000000,0,0,0,0,0.000000
27,24,0.040921,99274,0,0.000000,0,0,0,0,0.000000
28,24,0.042277,99275,0,0.000000,0,0,0,0,0.000000
29,25,0.039996,103407,0,0.000000,0,0,0,0,0.000000
30,26,0.037589,107548,0,0.000000,0,0,0,0,0.000000
31,24,0.042199,99272,0,0.000000,0,0,0,0,0.000000
32,24,0.040936,99272,0,0.000000,0,0,0,0,0.000000
33,25,0.040076,103412,0,0.000000,0,0,0,0,0.000000
34,25,0.040634,103409,0,0.000000,0,0,0,0,0.000000
35,25,0.039966,103409,0,0.000000,0,0,0,0,0.000000
36,25,0.039247,103409,0,0.000000,0,0,0,0,0.000000
37,24,0.042182,99273,0,0.000000,0,0,0,0,0.000000
38,24,0.040099,99274,0,0.000000,0,0,0,0,0.000000
39,26,0.040082,107543,0,0.000000,0,0,0,0,0.000000
40,25,0.040558,103409,0,0.000000,0,0,0,0,0.000000
41,25,0.039951,103409,0,0.000000,0,0,0,0,0.000000
42,25,0.039756,103408,0,0.000000,0,0,0,0,0.000000
43,25,0.039033,103405,0,0.000000,0,0,0,0,0.000000
44,25,0.040961,103415,0,0.000000,0,0,0,0,0.000000
45,25,0.040001,103407,0,0.000000,0,0,0,0,0.000000
46,24,0.041145,99272,0,0.000000,0,0,0,0,0.000000
47,25,0.040646,103412,0,0.000000,0,0,0,0,0.000000
48,25,0.038916,103410,0,0.000000,0,0,0,0,0.000000
49,25,0.040903,103408,0,0.000000,0,0,0,0,0.000000
50,24,0.041689,99276,0,0.000000,0,0,0,0,0.000000
51,24,0.040706,99277,0,0.000000,0,0,0,0,0.000000
52,24,0.042617,99273,0,0.000000,0,0,0,0,0.000000
53,24,0.041776,99274,0,0.000000,0,0,0,0,0.000000
54,23,0.043613,95139,0,0.000000,0,0,0,0,0.000000
55,24,0.041492,99272,0,0.000000,0,0,0,0,0.000000
56,25,0.039040,103406,0,0.000000,0,0,0,0,0.000000
57,25,0.039600,103411,0,0.000000,0,0,0,0,0.000000
58,25,0.040599,103406,0,0.000000,0,0,0,0,0.000000
59,25,0.040575,103408,0,0.000000,0,0,0,0,0.000000
60,25,0.040292,103410,0,0.000000,0,0,0,0,0.000000
61,23,0.042500,95137,0,0.000000,0,0,0,0,0.000000
62,25,0.039419,103410,0,0.000000,0,0,0,0,0.000000
63,26,0.039280,107541,0,0.000000,0,0,0,0,0.000000
64,25,0.040712,103413,0,0.000000,0,0,0,0,0.000000
65,26,0.038310,107543,0,0.000000,0,0,0,0,0.000000
66,26,0.038252,107548,0,0.000000,0,0,0,0,0.000000
67,23,0.041475,95136,0,0.000000,0,0,0,0,0.000000
68,27,0.038027,111684,0,0.000000,0,0,0,0,0.000000
69,24,0.041610,99272,0,0.000000,0,0,0,0,0.000000
70,1,0.037386,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  26.000,0.06
  28.000,0.58
  29.000,1.05
  30.000,2.32
  31.000,3.20
  32.000,5.17
  33.000,8.25
  34.000,11.97
  35.000,17.95
  36.000,25.10
  37.000,31.73
  38.000,40.15
  39.000,47.65
  40.000,54.39
  41.000,62.06
  42.000,67.11
  43.000,73.04
  44.000,78.73
  45.000,82.86
  46.000,85.94
  47.000,88.96
  48.000,91.23
  49.000,92.79
  50.000,94.25
  51.000,95.35
  52.000,96.86
  53.000,97.33
  54.000,97.79
  55.000,98.20
  56.000,98.31
  57.000,98.43
  58.000,98.90
  59.000,99.07
  60.000,99.19
  61.000,99.48
  63.000,99.54
  65.000,99.59
  66.000,99.71
  68.000,99.83
  82.000,99.88
  86.000,99.94
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
