[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  34k  414k|   0     0 |   0     0 |2175  6375 
  0   0 100   0   0   0|   0     0 |9702B   11k|   0     0 |  41   376 
 21   4  74   0   0   1|   0     0 |2265k 1522k|   0     0 |1199  3323 
 66  18  11   0   0   6|   0     0 |  19M   19M|   0     0 |1423  8559 
 39  16  40   0   0   4|   0     0 |  33M   33M|   0     0 |3324    15k
 15  11  72   0   0   2|   0     0 |  37M   37M|   0     0 |5662    18k
 16  11  70   0   0   3|   0     0 |  35M   35M|   0     0 |6046    18k
 18  12  66   0   0   4|   0  4096B|  37M   37M|   0     0 |6211    19k
 15  10  70   0   0   4|   0    56k|  37M   37M|   0     0 |5968    18k
 15  15  67   0   0   3|   0     0 |  36M   36M|   0     0 |5924    18k
 21  12  62   0   0   5|   0     0 |  36M   36M|   0     0 |6502    19k
 16  10  71   0   0   3|   0     0 |  37M   37M|   0     0 |6372    18k
 16  10  70   0   0   4|   0    52k|  37M   37M|   0     0 |6406    19k
 14  11  72   0   0   4|   0     0 |  36M   36M|   0     0 |6365    18k
 14  12  71   0   0   3|   0     0 |  38M   38M|   0     0 |6619    19k
 17  12  69   0   0   3|   0     0 |  38M   38M|   0     0 |6538    19k
 18  12  66   0   0   4|   0     0 |  35M   35M|   0     0 |6564    19k
 16  11  71   0   0   3|   0     0 |  37M   37M|   0     0 |6944    20k
 14  11  72   0   0   3|   0     0 |  35M   35M|   0     0 |6092    18k
 15  10  72   0   0   3|   0     0 |  39M   39M|   0     0 |7245    20k
 16  13  68   0   0   4|   0     0 |  37M   37M|   0     0 |6221    18k
 15  13  69   0   0   3|   0     0 |  35M   35M|   0     0 |6060    17k
 15  10  71   0   0   4|   0    24k|  37M   37M|   0     0 |6488    18k
 16  13  68   0   0   4|   0     0 |  37M   37M|   0     0 |5953    17k
 15  10  72   0   0   3|   0     0 |  36M   36M|   0     0 |6431    18k
 15  10  72   0   0   3|   0     0 |  37M   37M|   0     0 |7106    19k
 14  12  70   0   0   4|   0     0 |  35M   35M|   0     0 |6602    18k
 13  10  73   0   0   4|   0     0 |  36M   36M|   0     0 |6847    19k
 15  11  71   0   0   4|   0     0 |  36M   36M|   0     0 |6292    18k
 16  11  70   0   0   3|   0     0 |  37M   37M|   0     0 |6932    19k
 14  11  73   0   0   2|   0     0 |  36M   36M|   0     0 |6598    18k
 13  10  74   0   0   3|   0     0 |  35M   36M|   0     0 |6521    19k
 14  11  72   0   0   3|   0     0 |  36M   36M|   0     0 |7023    19k
 14   9  73   0   0   3|   0    48k|  36M   36M|   0     0 |6882    19k
 14  11  72   0   0   3|   0     0 |  36M   36M|   0     0 |6575    19k
 14  11  72   0   0   3|   0     0 |  37M   37M|   0     0 |6566    18k
 13  11  73   0   0   3|   0     0 |  36M   36M|   0     0 |6019    18k
 14  10  73   0   0   3|   0     0 |  36M   36M|   0     0 |6636    19k
 14  12  72   0   0   3|   0     0 |  35M   35M|   0     0 |6977    20k
 15  10  73   1   0   2|   0    28k|  38M   38M|   0     0 |6825    20k
 15  11  72   0   0   2|   0     0 |  36M   36M|   0     0 |6582    18k
 13  10  73   0   0   3|   0     0 |  37M   37M|   0     0 |6638    19k
 15  10  72   0   0   3|   0     0 |  37M   37M|   0     0 |6630    19k
 14  10  74   0   0   2|   0     0 |  37M   37M|   0     0 |7295    20k
 13   9  75   0   0   2|   0     0 |  37M   37M|   0     0 |7419    20k
 13  10  76   0   0   2|   0     0 |  36M   36M|   0     0 |7296    20k
 16  11  70   0   0   4|   0     0 |  36M   36M|   0     0 |6384    19k
 13  11  73   0   0   3|   0     0 |  36M   36M|   0     0 |6805    19k
 15  10  72   0   0   3|   0  4096B|  38M   38M|   0     0 |6550    19k
 13  11  73   0   0   3|   0     0 |  37M   37M|   0     0 |6629    19k
 13  11  73   0   0   3|   0     0 |  38M   38M|   0     0 |7076    20k
 15  10  73   0   0   2|   0     0 |  36M   36M|   0     0 |6513    19k
 14   9  74   0   0   3|   0     0 |  36M   36M|   0     0 |6376    18k
 14  10  73   0   0   4|   0     0 |  37M   37M|   0     0 |6652    19k
 14  10  73   0   0   2|   0     0 |  38M   38M|   0     0 |7305    21k
 14  10  73   0   0   2|   0     0 |  37M   37M|   0     0 |7159    20k
 14  11  72   0   0   2|   0     0 |  37M   37M|   0     0 |6683    19k
 14  10  73   0   0   2|   0     0 |  37M   37M|   0     0 |6615    19k
 13  10  73   0   0   3|   0     0 |  36M   36M|   0     0 |7115    20k
 14  10  72   0   0   3|   0     0 |  37M   37M|   0     0 |6192    18k
 15  10  73   0   0   2|   0     0 |  36M   36M|   0     0 |6802    19k
 13  10  74   0   0   3|   0     0 |  35M   35M|   0     0 |6334    18k
 13  11  73   0   0   3|   0     0 |  36M   36M|   0     0 |6436    18k
 15  10  72   0   0   3|   0    28k|  35M   35M|   0     0 |6914    19k
 13  10  73   0   0   4|   0     0 |  37M   37M|   0     0 |6543    19k
 13  12  72   0   0   3|   0     0 |  39M   39M|   0     0 |7053    20k
 14  10  73   0   0   3|   0     0 |  36M   36M|   0     0 |6786    19k
 15   9  73   0   0   3|   0     0 |  35M   35M|   0     0 |6432    18k
 15  10  71   0   0   4|   0     0 |  37M   37M|   0     0 |7295    20k
 13  11  73   0   0   2|   0    44k|  39M   39M|   0     0 |6840    20k
 13  11  74   0   0   3|   0     0 |  38M   38M|   0     0 |7006    20k
