[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  32k  129k|   0     0 |   0     0 | 291  1244 
  2   3  92   0   0   3|   0     0 | 237k 7286k|   0     0 | 715  3052 
  2   6  89   0   0   4|   0     0 | 386k   11M|   0     0 | 912  3697 
  4   6  87   0   0   4|   0    68k| 412k   12M|   0     0 | 815  3309 
  4   5  87   0   0   5|   0     0 | 408k   12M|   0     0 | 907  3741 
  2   7  86   0   0   5|   0     0 | 407k   12M|   0     0 | 901  3646 
  4   4  89   0   0   4|   0     0 | 423k   12M|   0     0 | 908  3459 
  2   5  88   0   0   5|   0     0 | 405k   12M|   0     0 | 918  3606 
  4   5  88   0   0   3|   0     0 | 403k   12M|   0     0 | 866  3370 
  4   6  86   0   0   4|   0     0 | 410k   12M|   0     0 | 886  3447 
  5   7  84   0   0   4|   0     0 | 391k   12M|   0     0 | 875  3469 
  2   5  88   0   0   6|   0     0 | 421k   13M|   0     0 | 938  3496 
  5   6  87   0   0   3|   0     0 | 410k   12M|   0     0 | 792  3147 
  4   6  87   0   0   4|   0     0 | 405k   12M|   0     0 | 878  3458 
  2   6  89   0   0   3|   0     0 | 406k   12M|   0     0 | 847  3486 
  3   7  86   0   0   5|   0     0 | 406k   12M|   0     0 | 872  3442 
  3   9  88   0   0   1|   0     0 | 401k   12M|   0     0 | 812  3124 
  3   7  87   0   0   4|   0     0 | 414k   12M|   0     0 | 885  3604 
  3   4  88   1   0   4|   0    56k| 411k   12M|   0     0 | 847  3392 
  3   5  87   0   0   5|   0     0 | 409k   12M|   0     0 | 793  3430 
  3   9  83   0   0   5|   0     0 | 414k   12M|   0     0 | 787  3367 
  3   5  90   0   0   3|   0     0 | 396k   12M|   0     0 | 736  3237 
  3   5  88   0   0   5|   0     0 | 408k   12M|   0     0 | 848  3475 
  3   6  87   0   0   5|   0     0 | 414k   12M|   0     0 | 777  3505 
  3   7  86   0   0   5|   0     0 | 417k   12M|   0     0 | 803  3436 
  3   5  87   0   0   6|   0     0 | 395k   12M|   0     0 | 821  3483 
  3   6  87   0   0   4|   0     0 | 406k   12M|   0     0 | 846  3612 
  4   6  87   0   0   4|   0     0 | 419k   12M|   0     0 | 770  3336 
  3   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 798  3373 
  2   6  89   0   0   3|   0     0 | 425k   13M|   0     0 | 794  3450 
  5   5  86   0   0   4|   0     0 | 404k   12M|   0     0 | 731  3261 
  3   6  86   0   0   4|   0     0 | 411k   12M|   0     0 | 808  3464 
  2   6  88   0   0   4|   0     0 | 400k   12M|   0     0 | 819  3412 
  6   5  86   0   0   5|   0     0 | 422k   12M|   0     0 | 827  3515 
  3   6  88   0   0   4|   0  4096B| 405k   12M|   0     0 | 751  3248 
  3   5  87   0   0   5|   0     0 | 401k   12M|   0     0 | 825  3483 
  2   6  90   0   0   2|   0     0 | 419k   12M|   0     0 | 855  3394 
  3   6  87   0   0   5|   0     0 | 400k   12M|   0     0 | 861  3293 
  3   7  83   0   0   7|   0     0 | 404k   12M|   0     0 | 879  3399 
  4   6  86   0   0   4|   0     0 | 430k   13M|   0     0 | 883  3673 
  4   8  85   0   0   4|   0     0 | 405k   12M|   0     0 | 809  3214 
  3   6  88   0   0   3|   0     0 | 424k   13M|   0     0 | 823  3644 
  3   5  89   0   0   4|   0     0 | 416k   12M|   0     0 | 798  3362 
  3   6  88   0   0   4|   0     0 | 412k   12M|   0     0 | 776  3350 
  2   5  89   0   0   4|   0     0 | 429k   13M|   0     0 | 822  3428 
  5   5  88   0   0   3|   0     0 | 411k   12M|   0     0 | 842  3320 
  4   6  86   0   0   5|   0     0 | 424k   12M|   0     0 | 886  3544 
  2   6  88   0   0   4|   0     0 | 386k   11M|   0     0 | 837  3345 
  3   6  87   0   0   4|   0     0 | 422k   13M|   0     0 | 867  3407 
  3   5  87   2   0   4|   0    80k| 410k   12M|   0     0 | 862  3345 
  2   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 855  3445 
  3   4  90   0   0   3|   0     0 | 410k   12M|   0     0 | 869  3375 
  4   5  87   0   0   4|   0     0 | 413k   12M|   0     0 | 898  3472 
  3   5  88   0   0   4|   0     0 | 400k   12M|   0     0 | 844  3328 
  3   5  89   0   0   4|   0     0 | 409k   12M|   0     0 | 866  3361 
  4   6  84   0   0   6|   0     0 | 418k   12M|   0     0 | 918  3557 
  3   5  87   0   0   5|   0     0 | 399k   12M|   0     0 | 733  3184 
  2   4  90   0   0   4|   0     0 | 419k   12M|   0     0 | 844  3382 
  4   6  86   0   0   5|   0     0 | 433k   13M|   0     0 | 905  3654 
  3   4  87   0   0   7|   0     0 | 417k   12M|   0     0 | 860  3578 
  4   6  86   0   0   4|   0     0 | 390k   12M|   0     0 | 770  3278 
  3   5  87   0   0   5|   0     0 | 417k   12M|   0     0 | 825  3375 
  3   7  86   0   0   4|   0     0 | 402k   12M|   0     0 | 802  3319 
  3   6  87   0   0   4|   0     0 | 433k   13M|   0     0 | 924  3697 
  3   4  88   0   0   5|   0     0 | 394k   12M|   0     0 | 825  3268 
  4   5  87   0   0   5|   0     0 | 397k   12M|   0     0 | 878  3366 
  3   6  88   0   0   3|   0     0 | 417k   12M|   0     0 | 852  3406 
  4   6  86   0   0   5|   0     0 | 421k   12M|   0     0 | 891  3493 
  3   6  88   0   0   3|   0     0 | 411k   12M|   0     0 | 802  3352 
  3   4  89   0   0   5|   0  8192B| 412k   12M|   0     0 | 838  3372 
  4   7  86   0   0   4|   0     0 | 371k   11M|   0     0 | 803  3269 
