[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  32k  128k|   0     0 |   0     0 | 280  1156 
  2   3  94   0   0   2|   0     0 | 170k 5195k|   0     0 | 464  2159 
  4   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 764  3276 
  3   6  86   0   0   5|   0     0 | 408k   12M|   0     0 | 728  2965 
  6   5  87   0   0   3|   0     0 | 401k   12M|   0     0 | 771  3191 
  6   6  84   0   0   5|   0     0 | 412k   12M|   0     0 | 838  3020 
  3   5  88   0   0   5|   0     0 | 413k   12M|   0     0 | 769  3182 
  3   7  86   0   0   4|   0     0 | 395k   12M|   0     0 | 722  3120 
  5   6  87   0   0   2|   0     0 | 408k   12M|   0     0 | 789  3041 
  4   7  86   0   0   4|   0     0 | 405k   12M|   0     0 | 635  2946 
  3   6  86   0   0   5|   0     0 | 390k   12M|   0     0 | 697  2993 
  4   7  85   0   0   5|   0     0 | 427k   13M|   0     0 | 787  3076 
  4   7  88   0   0   2|   0     0 | 409k   12M|   0     0 | 757  3097 
  2   7  86   0   0   5|   0     0 | 401k   12M|   0     0 | 773  2959 
  4   6  85   0   0   5|   0     0 | 419k   12M|   0     0 | 710  3039 
  3   5  88   0   0   5|   0     0 | 397k   12M|   0     0 | 689  2867 
  3   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 641  2918 
  3   5  89   0   0   3|   0     0 | 409k   12M|   0     0 | 765  3089 
  4   5  87   0   0   4|   0     0 | 399k   12M|   0     0 | 736  2838 
  4   5  87   0   0   3|   0     0 | 408k   12M|   0     0 | 752  3032 
  5   8  83   0   0   3|   0     0 | 411k   12M|   0     0 | 696  2718 
  3   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 775  2904 
  2   7  89   0   0   3|   0  4096B| 407k   12M|   0     0 | 802  2969 
  5   7  84   1   0   5|   0    52k| 420k   12M|   0     0 | 773  2961 
  2   7  87   0   0   4|   0     0 | 407k   12M|   0     0 | 730  3040 
  3   7  87   0   0   4|   0     0 | 392k   12M|   0     0 | 723  3050 
  3   8  87   0   0   3|   0     0 | 407k   12M|   0     0 | 680  2926 
  4   6  82   2   0   5|   0   332k| 419k   12M|   0     0 | 732  3033 
  1   5  88   2   0   4|   0   192k| 393k   12M|   0     0 | 699  2815 
  3   7  86   0   0   4|   0     0 | 430k   13M|   0     0 | 792  3141 
  3   6  88   0   0   3|   0     0 | 394k   12M|   0     0 | 680  2879 
  3   7  86   0   0   5|   0     0 | 407k   12M|   0     0 | 711  2995 
  3   7  87   0   0   4|   0     0 | 405k   12M|   0     0 | 667  2984 
  3   5  88   0   0   4|   0  4096B| 409k   12M|   0     0 | 671  2996 
  5   6  85   0   0   5|   0     0 | 403k   12M|   0     0 | 593  2842 
  4   5  89   0   0   2|   0     0 | 409k   12M|   0     0 | 776  3091 
  4   5  87   0   0   5|   0     0 | 415k   12M|   0     0 | 785  3014 
  4   5  87   0   0   5|   0     0 | 395k   12M|   0     0 | 696  2991 
