[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  33k  129k|   0     0 |   0     0 | 285  1181 
  3   7  88   0   0   3|   0     0 | 323k 9920k|   0     0 | 784  3265 
  4   6  86   0   0   5|   0     0 | 443k   13M|   0     0 | 799  3415 
  3   6  88   0   0   3|   0     0 | 420k   12M|   0     0 | 827  3333 
  4   6  87   0   0   3|   0     0 | 445k   13M|   0     0 | 818  3478 
  2   6  89   1   0   2|   0    52k| 420k   12M|   0     0 | 725  3212 
  4   5  87   0   0   4|   0     0 | 433k   13M|   0     0 | 779  3457 
  4   5  88   0   0   4|   0     0 | 427k   13M|   0     0 | 761  3277 
  3   7  86   0   0   4|   0     0 | 439k   13M|   0     0 | 818  3360 
  2   7  86   0   0   6|   0     0 | 433k   13M|   0     0 | 809  3421 
  3   5  85   0   0   6|   0     0 | 427k   13M|   0     0 | 803  3280 
  4   8  86   0   0   3|   0     0 | 443k   13M|   0     0 | 817  3469 
  2   6  88   0   0   4|   0     0 | 420k   12M|   0     0 | 766  3307 
  4   6  87   0   0   4|   0     0 | 431k   13M|   0     0 | 803  3360 
  5   8  84   0   0   3|   0     0 | 440k   13M|   0     0 | 840  3550 
  2   5  87   0   0   6|   0     0 | 417k   12M|   0     0 | 758  3216 
  5   6  86   0   0   5|   0     0 | 442k   13M|   0     0 | 811  3332 
  3   6  85   0   0   6|   0     0 | 434k   13M|   0     0 | 756  3208 
  2   6  88   0   0   5|   0     0 | 431k   13M|   0     0 | 788  3304 
  4   7  87   0   0   3|   0     0 | 442k   13M|   0     0 | 783  3453 
  3   7  88   0   0   2|   0     0 | 426k   13M|   0     0 | 800  3374 
  3   7  85   0   0   4|   0     0 | 432k   13M|   0     0 | 817  3455 
  4   7  87   0   0   3|   0     0 | 433k   13M|   0     0 | 756  3162 
  3   5  89   0   0   4|   0     0 | 414k   12M|   0     0 | 746  3123 
  3   4  90   0   0   3|   0     0 | 442k   13M|   0     0 | 766  3400 
  3   6  88   0   0   3|   0     0 | 411k   12M|   0     0 | 754  3221 
  2   5  89   0   0   5|   0     0 | 429k   13M|   0     0 | 770  3366 
  5   6  88   0   0   2|   0     0 | 421k   13M|   0     0 | 779  3309 
  3   4  89   0   0   4|   0     0 | 441k   13M|   0     0 | 773  3296 
  2   7  89   0   0   3|   0     0 | 445k   13M|   0     0 | 869  3520 
  3   6  86   0   0   5|   0     0 | 421k   13M|   0     0 | 802  3165 
  4   6  86   0   0   5|   0     0 | 417k   12M|   0     0 | 828  3286 
  4   6  86   0   0   4|   0     0 | 453k   13M|   0     0 | 812  3302 
  3   6  87   0   0   4|   0  4096B| 428k   13M|   0     0 | 812  3345 
  5   7  84   0   0   5|   0     0 | 446k   13M|   0     0 | 830  3286 
  4   5  88   0   0   4|   0     0 | 438k   13M|   0     0 | 885  3478 
  3   4  87   1   0   5|   0    36k| 418k   12M|   0     0 | 883  3349 
  5   5  87   0   0   4|   0     0 | 431k   13M|   0     0 | 803  3175 
  3   7  86   0   0   5|   0    44k| 440k   13M|   0     0 | 854  3353 
  3   6  86   0   0   5|   0     0 | 436k   13M|   0     0 | 788  3255 
  3   6  86   0   0   6|   0     0 | 433k   13M|   0     0 | 854  3395 
  2   5  88   0   0   5|   0     0 | 436k   13M|   0     0 | 889  3432 
  3   7  88   0   0   3|   0     0 | 432k   13M|   0     0 | 810  3272 
  3   7  87   0   0   3|   0     0 | 428k   13M|   0     0 | 782  3126 
  3   6  87   0   0   4|   0     0 | 433k   13M|   0     0 | 836  3321 
  3   5  89   0   0   3|   0     0 | 414k   12M|   0     0 | 844  3394 
  3   5  87   0   0   5|   0     0 | 431k   13M|   0     0 | 793  3085 
  4   7  87   0   0   3|   0     0 | 426k   13M|   0     0 | 812  3210 
  3   5  88   0   0   4|   0     0 | 402k   12M|   0     0 | 778  3093 
  4   7  87   0   0   3|   0     0 | 434k   13M|   0     0 | 781  3228 
  3   6  88   0   0   3|   0     0 | 420k   12M|   0     0 | 805  3251 
  3   7  87   0   0   4|   0     0 | 438k   13M|   0     0 | 899  3690 
  4   6  86   0   0   4|   0     0 | 426k   13M|   0     0 | 731  3086 
  2   5  90   0   0   4|   0     0 | 423k   13M|   0     0 | 782  3299 
  3   8  86   0   0   4|   0     0 | 441k   13M|   0     0 | 797  3317 
  6   5  85   0   0   4|   0     0 | 429k   13M|   0     0 | 772  3374 
  2   6  88   0   0   4|   0     0 | 413k   12M|   0     0 | 758  3272 
  3   6  87   0   0   4|   0     0 | 429k   13M|   0     0 | 773  3337 
  3   5  88   0   0   5|   0     0 | 422k   12M|   0     0 | 764  3278 
