[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  33k  129k|   0     0 |   0     0 | 287  1229 
  2   5  90   0   0   4|   0     0 | 286k 8731k|   0     0 | 773  3327 
  3   7  84   1   0   4|   0    52k| 397k   12M|   0     0 | 967  3706 
  5   4  87   0   0   5|   0     0 | 385k   11M|   0     0 | 903  3560 
  3   8  86   0   0   2|   0     0 | 397k   12M|   0     0 | 963  3908 
  3   5  90   0   0   2|   0     0 | 371k   11M|   0     0 | 902  3458 
  3   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 949  3615 
  3   4  88   0   0   6|   0     0 | 374k   11M|   0     0 | 901  3469 
  3   5  89   0   0   3|   0     0 | 393k   12M|   0     0 | 956  3670 
  3   6  87   0   0   4|   0     0 | 394k   12M|   0     0 | 837  3660 
  3   4  89   0   0   5|   0     0 | 369k   11M|   0     0 | 810  3431 
  3   6  86   0   0   5|   0     0 | 392k   12M|   0     0 | 930  3737 
  3   5  90   0   0   3|   0     0 | 389k   11M|   0     0 | 849  3560 
  3   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 886  3676 
  2   7  88   0   0   4|   0     0 | 392k   12M|   0     0 | 827  3518 
  2   6  86   0   0   5|   0     0 | 376k   11M|   0     0 | 846  3574 
  2   5  90   0   0   3|   0     0 | 396k   12M|   0     0 | 796  3408 
  3   4  90   0   0   4|   0     0 | 390k   12M|   0     0 | 815  3518 
  3   5  86   0   0   5|   0     0 | 396k   12M|   0     0 | 903  3590 
  2   5  90   0   0   4|   0     0 | 388k   12M|   0     0 | 869  3678 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 858  3410 
  4   7  86   0   0   4|   0     0 | 393k   12M|   0     0 | 893  3634 
  4   4  88   0   0   5|   0     0 | 386k   11M|   0     0 | 800  3498 
  4   5  87   0   0   4|   0     0 | 372k   11M|   0     0 | 895  3363 
  5   3  87   0   0   5|   0     0 | 400k   12M|   0     0 | 835  3496 
  2   5  87   0   0   6|   0     0 | 365k   11M|   0     0 | 855  3374 
  3   7  87   0   0   3|   0     0 | 386k   11M|   0     0 | 877  3451 
  4   6  86   0   0   5|   0     0 | 386k   11M|   0     0 | 893  3542 
  3   7  87   0   0   4|   0     0 | 398k   12M|   0     0 | 823  3531 
  3   7  86   0   0   4|   0     0 | 396k   12M|   0     0 | 807  3522 
  4   5  87   0   0   4|   0     0 | 377k   11M|   0     0 | 850  3384 
  3   4  89   0   0   4|   0     0 | 371k   11M|   0     0 | 777  3272 
  5   7  84   0   0   5|   0     0 | 411k   12M|   0     0 | 897  3670 
  2   6  88   2   0   3|   0    72k| 388k   12M|   0     0 | 841  3580 
  3   6  86   0   0   5|   0     0 | 400k   12M|   0     0 | 883  3505 
  3   4  88   0   0   6|   0     0 | 392k   12M|   0     0 | 895  3526 
  3   5  86   0   0   5|   0     0 | 382k   11M|   0     0 | 928  3584 
  3   6  89   0   0   3|   0     0 | 387k   11M|   0     0 | 823  3315 
