[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  33k  129k|   0     0 |   0     0 | 277  1144 
  3   4  89   0   0   5|   0     0 | 276k 8436k|   0     0 | 735  2972 
  5   6  86   0   0   4|   0     0 | 383k   11M|   0     0 | 830  3120 
  4   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 798  3026 
  3   6  86   0   0   5|   0     0 | 376k   11M|   0     0 | 913  3218 
  4   5  88   0   0   4|   0     0 | 361k   11M|   0     0 | 788  2988 
  3   6  84   1   0   5|   0    52k| 375k   11M|   0     0 | 918  3180 
  2   4  91   0   0   3|   0     0 | 359k   11M|   0     0 | 719  3022 
  3   7  85   0   0   5|   0     0 | 384k   11M|   0     0 | 759  3121 
  3   5  89   0   0   3|   0     0 | 373k   11M|   0     0 | 901  3187 
  3   6  89   0   0   3|   0     0 | 354k   11M|   0     0 | 787  2919 
  5   5  86   0   0   5|   0     0 | 380k   11M|   0     0 | 732  3196 
  4   6  86   0   0   5|   0     0 | 363k   11M|   0     0 | 856  3107 
  4   5  88   0   0   4|   0     0 | 367k   11M|   0     0 | 663  3071 
  4   7  86   0   0   4|   0     0 | 380k   11M|   0     0 | 653  3202 
  3   4  90   0   0   3|   0     0 | 358k   11M|   0     0 | 737  3075 
  3   4  88   0   0   5|   0     0 | 377k   11M|   0     0 | 831  3055 
  3   6  89   0   0   2|   0     0 | 378k   11M|   0     0 | 758  2996 
  4   6  87   0   0   4|   0     0 | 371k   11M|   0     0 | 928  3054 
  3   7  87   0   0   4|   0     0 | 373k   11M|   0     0 | 914  3132 
  4   6  87   0   0   3|   0     0 | 368k   11M|   0     0 | 728  3130 
  2   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 881  3082 
  3   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 778  2910 
  2   6  87   0   0   5|   0     0 | 358k   11M|   0     0 | 758  2967 
  2   6  90   0   0   2|   0     0 | 372k   11M|   0     0 | 681  3060 
  2   4  90   0   0   5|   0     0 | 349k   10M|   0     0 | 748  2839 
  4   7  86   0   0   3|   0     0 | 372k   11M|   0     0 | 811  3066 
  3   6  88   0   0   4|   0     0 | 359k   11M|   0     0 | 841  2984 
  2   7  89   0   0   3|   0     0 | 374k   11M|   0     0 | 934  3170 
  3   6  88   0   0   3|   0     0 | 380k   11M|   0     0 | 734  3188 
  4   6  87   0   0   4|   0     0 | 361k   11M|   0     0 | 630  3137 
  2   5  88   0   0   5|   0     0 | 350k   10M|   0     0 | 653  2897 
  4   6  87   0   0   4|   0  4096B| 394k   12M|   0     0 | 907  3163 
  2   4  90   0   0   5|   0     0 | 375k   11M|   0     0 | 877  3114 
  2   8  87   0   0   4|   0     0 | 380k   11M|   0     0 | 934  3036 
  4   6  86   0   0   3|   0     0 | 380k   11M|   0     0 | 784  3083 
  4   5  87   0   0   4|   0     0 | 367k   11M|   0     0 | 722  3143 
  3   5  89   1   0   3|   0    84k| 364k   11M|   0     0 | 618  3006 
  3   6  88   0   0   4|   0     0 | 376k   11M|   0     0 | 789  3216 
  4   8  85   0   0   4|   0     0 | 378k   11M|   0     0 | 748  2903 
  3   4  90   0   0   3|   0     0 | 365k   11M|   0     0 | 651  3116 
  3   3  90   0   0   4|   0     0 | 372k   11M|   0     0 | 815  3187 
  4   6  85   0   0   5|   0     0 | 373k   11M|   0     0 | 857  3240 
  3   5  89   0   0   4|   0     0 | 365k   11M|   0     0 | 863  3217 
  4   3  88   0   0   6|   0     0 | 369k   11M|   0     0 | 845  3235 
  5   5  86   0   0   4|   0     0 | 364k   11M|   0     0 | 715  3181 
  1   6  89   0   0   4|   0     0 | 358k   11M|   0     0 | 769  2867 
  3   4  89   0   0   4|   0     0 | 370k   11M|   0     0 | 789  2991 
  4   3  90   0   0   3|   0     0 | 348k   10M|   0     0 | 623  2753 
  3   6  89   0   0   2|   0     0 | 373k   11M|   0     0 | 802  3072 
  4   5  87   0   0   5|   0     0 | 360k   11M|   0     0 | 751  3112 
  5   6  86   0   0   4|   0     0 | 374k   11M|   0     0 | 828  3171 
  4   4  88   0   0   4|   0     0 | 362k   11M|   0     0 | 840  3011 
  4   6  86   0   0   5|   0     0 | 365k   11M|   0     0 | 797  3108 
  3   7  86   0   0   4|   0     0 | 382k   11M|   0     0 | 730  3194 
  3   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 648  3117 
  4   4  88   0   0   4|   0     0 | 359k   11M|   0     0 | 820  3116 
  4   5  87   0   0   4|   0     0 | 373k   11M|   0     0 | 891  3154 
  2   5  91   0   0   3|   0     0 | 355k   11M|   0     0 | 793  2990 
  2   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 753  3096 
  3   9  86   0   0   3|   0     0 | 377k   11M|   0     0 | 881  3097 
  3   6  87   0   0   4|   0     0 | 359k   11M|   0     0 | 705  2857 
  2   4  89   0   0   5|   0     0 | 370k   11M|   0     0 | 819  3090 
  3   5  89   0   0   3|   0  8192B| 373k   11M|   0     0 | 676  3168 
  3   4  88   0   0   5|   0     0 | 358k   11M|   0     0 | 899  3100 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 854  3063 
  4   6  86   0   0   4|   0     0 | 373k   11M|   0     0 | 858  2844 
  4   2  91   0   0   4|   0     0 | 361k   11M|   0     0 | 827  3034 
  4   6  86   0   0   4|   0     0 | 369k   11M|   0     0 | 812  3072 
  2   5  88   1   0   4|   0    20k| 371k   11M|   0     0 | 817  3133 
  4   6  88   0   0   3|   0     0 | 337k   10M|   0     0 | 712  2771 
