[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  32k  129k|   0     0 |   0     0 | 288  1195 
  2   2  92   0   0   4|   0     0 | 209k 6468k|   0     0 | 698  2715 
  2   6  88   0   0   5|   0     0 | 336k   10M|   0     0 | 846  3390 
  4   4  89   0   0   3|   0     0 | 360k   11M|   0     0 | 815  3321 
  2   4  91   0   0   4|   0     0 | 351k   10M|   0     0 | 802  3295 
  3   6  88   0   0   3|   0     0 | 356k   11M|   0     0 | 898  3441 
  3   4  91   0   0   2|   0     0 | 370k   11M|   0     0 | 854  3422 
  4   5  89   0   0   3|   0     0 | 346k   10M|   0     0 | 802  3274 
  3   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 856  3332 
  3   5  90   0   0   2|   0     0 | 362k   11M|   0     0 | 837  3317 
  2   7  89   0   0   3|   0     0 | 339k   10M|   0     0 | 804  3240 
  3   5  87   0   0   5|   0     0 | 366k   11M|   0     0 | 817  3280 
  3   5  89   0   0   3|   0     0 | 361k   11M|   0     0 | 795  3265 
  3   4  89   0   0   4|   0     0 | 353k   11M|   0     0 | 809  3302 
  2   5  89   0   0   4|   0     0 | 358k   11M|   0     0 | 790  3385 
  3   3  90   0   0   4|   0     0 | 351k   10M|   0     0 | 759  3277 
  3   3  91   0   0   4|   0     0 | 354k   10M|   0     0 | 755  3113 
  4   4  89   0   0   4|   0     0 | 358k   11M|   0     0 | 773  3307 
  4   5  89   0   0   2|   0     0 | 358k   11M|   0     0 | 809  3386 
  4   3  89   0   0   4|   0     0 | 362k   11M|   0     0 | 738  3279 
  3   5  87   0   0   4|   0     0 | 357k   11M|   0     0 | 773  3243 
  2   3  89   3   0   3|   0    52k| 345k   10M|   0     0 | 802  3266 
  2   7  88   0   0   4|   0     0 | 360k   11M|   0     0 | 764  3361 
  2   4  89   0   0   5|   0    48k| 363k   11M|   0     0 | 777  3299 
  2   5  90   0   0   4|   0     0 | 357k   11M|   0     0 | 853  3393 
  3   6  87   0   0   4|   0     0 | 349k   10M|   0     0 | 807  3293 
  3   4  89   0   0   4|   0     0 | 355k   11M|   0     0 | 882  3381 
  4   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 858  3326 
  2   7  87   0   0   5|   0     0 | 353k   10M|   0     0 | 842  3197 
  2   4  90   0   0   4|   0   516k| 372k   11M|   0     0 | 826  3399 
  1   6  91   0   0   2|   0     0 | 347k   10M|   0     0 | 835  3327 
  3   8  84   0   0   4|   0     0 | 363k   11M|   0     0 | 803  3324 
  3   6  88   0   0   4|   0     0 | 344k   10M|   0     0 | 780  3320 
  2   5  88   0   0   5|   0     0 | 361k   11M|   0     0 | 818  3285 
  4   6  87   0   0   4|   0  4096B| 356k   10M|   0     0 | 832  3136 
  2   7  89   0   0   3|   0     0 | 352k   10M|   0     0 | 913  3349 
  4   5  87   0   0   5|   0     0 | 360k   11M|   0     0 | 822  3322 
  2   5  89   0   0   4|   0     0 | 348k   10M|   0     0 | 708  3074 
  3   7  87   0   0   4|   0     0 | 359k   11M|   0     0 | 878  3301 
  3   4  89   0   0   4|   0     0 | 372k   11M|   0     0 | 874  3606 
  3   5  89   0   0   3|   0     0 | 356k   10M|   0     0 | 764  3052 
  2   5  91   0   0   3|   0     0 | 374k   11M|   0     0 | 811  3486 
  2   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 782  3396 
  4   4  89   0   0   4|   0     0 | 362k   11M|   0     0 | 806  3400 
  3   4  89   0   0   5|   0     0 | 376k   11M|   0     0 | 831  3561 
  3   5  88   0   0   5|   0     0 | 361k   11M|   0     0 | 818  3438 
  2   4  88   0   0   6|   0     0 | 370k   11M|   0     0 | 759  3294 
