[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  32k  128k|   0     0 |   0     0 | 292  1209 
  1   3  94   0   0   3|   0     0 | 161k 4919k|   0     0 | 490  2098 
  3   5  90   0   0   3|   0     0 | 353k   10M|   0     0 | 870  3540 
  3   5  87   0   0   5|   0     0 | 399k   12M|   0     0 | 744  3149 
  2   6  88   0   0   4|   0     0 | 381k   11M|   0     0 | 775  3372 
  3   7  86   0   0   4|   0     0 | 395k   12M|   0     0 | 839  3478 
  3   7  86   2   0   3|   0    60k| 393k   12M|   0     0 | 803  3379 
  3   6  88   0   0   4|   0     0 | 382k   11M|   0     0 | 765  3316 
  3   5  88   0   0   5|   0     0 | 381k   11M|   0     0 | 785  3247 
  3   4  89   0   0   4|   0    68k| 396k   12M|   0     0 | 791  3309 
  3   6  86   0   0   5|   0     0 | 395k   12M|   0     0 | 759  3146 
  3   6  89   0   0   3|   0     0 | 393k   12M|   0     0 | 853  3410 
  1   6  91   0   0   2|   0     0 | 403k   12M|   0     0 | 846  3424 
  4   5  89   0   0   2|   0     0 | 409k   12M|   0     0 | 806  3493 
  2   5  89   0   0   4|   0     0 | 383k   11M|   0     0 | 808  3411 
  4   4  87   0   0   5|   0     0 | 402k   12M|   0     0 | 789  3358 
  4   4  89   0   0   4|   0     0 | 373k   11M|   0     0 | 724  3149 
  4   4  87   0   0   5|   0     0 | 406k   12M|   0     0 | 815  3434 
  4   6  85   0   0   4|   0     0 | 401k   12M|   0     0 | 780  3403 
  2   5  88   0   0   6|   0     0 | 379k   11M|   0     0 | 887  3732 
  4   4  89   0   0   3|   0     0 | 391k   12M|   0     0 | 764  3254 
  3   5  89   0   0   4|   0     0 | 385k   11M|   0     0 | 797  3353 
  3   4  90   0   0   3|   0     0 | 384k   11M|   0     0 | 768  3264 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 814  3383 
  4   5  88   0   0   3|   0  4096B| 389k   11M|   0     0 | 787  3279 
  3   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 783  3361 
  2   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 780  3276 
  3   5  87   0   0   5|   0     0 | 406k   12M|   0     0 | 879  3447 
  4   4  89   0   0   4|   0     0 | 394k   12M|   0     0 | 816  3225 
  3   4  91   0   0   3|   0   484k| 373k   11M|   0     0 | 772  3020 
  3   5  87   0   0   5|   0     0 | 382k   11M|   0     0 | 758  3106 
  4   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 762  3234 
  2   7  88   0   0   4|   0     0 | 379k   11M|   0     0 | 717  3155 
  3   6  86   0   0   5|   0     0 | 399k   12M|   0     0 | 736  3253 
  3   4  90   0   0   3|   0  4096B| 398k   12M|   0     0 | 813  3460 
  3   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 733  3159 
  4   5  88   0   0   5|   0     0 | 373k   11M|   0     0 | 697  3025 
  3   6  87   2   0   3|   0    40k| 411k   12M|   0     0 | 734  3119 
  4   6  88   0   0   3|   0     0 | 382k   11M|   0     0 | 759  3154 
  3   6  88   0   0   4|   0     0 | 406k   12M|   0     0 | 814  3457 
  3   7  87   0   0   4|   0     0 | 394k   12M|   0     0 | 747  3048 
  3   5  87   0   0   5|   0     0 | 396k   12M|   0     0 | 774  3019 
  2   6  89   0   0   3|   0     0 | 400k   12M|   0     0 | 838  3248 
  3   5  88   0   0   4|   0     0 | 400k   12M|   0     0 | 789  3281 
  2   5  89   0   0   4|   0     0 | 394k   12M|   0     0 | 820  3350 
  3   5  89   0   0   4|   0     0 | 382k   11M|   0     0 | 743  3119 
  3   5  88   0   0   4|   0     0 | 408k   12M|   0     0 | 852  3344 
  4   6  87   0   0   4|   0     0 | 393k   12M|   0     0 | 824  3307 
  3   8  86   0   0   3|   0     0 | 410k   12M|   0     0 | 837  3285 
  4   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 801  3233 
  3   3  90   0   0   4|   0     0 | 381k   11M|   0     0 | 785  3200 
  3   6  88   0   0   4|   0     0 | 398k   12M|   0     0 | 853  3241 
  2   5  89   0   0   4|   0     0 | 413k   12M|   0     0 | 792  3227 
  1   6  90   0   0   4|   0     0 | 388k   12M|   0     0 | 797  3133 
  3   4  89   0   0   4|   0     0 | 395k   12M|   0     0 | 829  3285 
  3   7  86   0   0   4|   0     0 | 399k   12M|   0     0 | 853  3280 
  3   5  89   0   0   3|   0     0 | 389k   12M|   0     0 | 749  3043 
  4   6  88   0   0   3|   0     0 | 396k   12M|   0     0 | 775  3269 
  3   6  86   0   0   5|   0     0 | 396k   12M|   0     0 | 733  3178 
  4   5  88   0   0   4|   0     0 | 374k   11M|   0     0 | 720  3068 
  4   5  87   0   0   4|   0     0 | 389k   12M|   0     0 | 782  3112 
  2   7  89   0   0   2|   0     0 | 384k   11M|   0     0 | 756  3012 
  4   7  85   0   0   4|   0     0 | 393k   12M|   0     0 | 854  3287 
  3   4  89   0   0   5|   0     0 | 405k   12M|   0     0 | 743  3043 
  4   5  87   0   0   5|   0     0 | 396k   12M|   0     0 | 793  3234 
  3   4  88   0   0   6|   0  8192B| 368k   11M|   0     0 | 744  2973 
  3   6  88   0   0   4|   0     0 | 398k   12M|   0     0 | 768  3044 
  3   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 777  3161 
  2   5  83   6   0   4|   0    44k| 408k   12M|   0     0 | 873  3409 
  2   6  87   0   0   5|   0     0 | 393k   12M|   0     0 | 825  3244 
  3   7  87   0   0   3|   0    52k| 374k   11M|   0     0 | 741  2891 
