[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  26k  187k|   0     0 |   0     0 | 385  1530 
  3   7  89   0   0   2|   0     0 | 774k   23M|   0     0 | 890  3344 
  3   6  89   0   0   3|   0     0 | 804k   24M|   0     0 | 866  3312 
  3   6  88   0   0   3|   0     0 | 814k   24M|   0     0 | 735  3294 
  2   6  88   0   0   4|   0     0 | 798k   24M|   0     0 | 730  3173 
  2   6  88   0   0   5|   0     0 | 805k   24M|   0     0 | 829  3657 
  3   8  88   0   0   2|   0     0 | 828k   24M|   0     0 | 782  3416 
  2   5  91   0   0   3|   0     0 | 809k   24M|   0     0 | 868  3142 
  4   4  90   0   0   2|   0     0 | 795k   24M|   0     0 | 933  3521 
  4   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 831  3343 
  3   5  90   0   0   2|   0     0 | 790k   23M|   0     0 | 938  3829 
  2   5  89   0   0   5|   0     0 | 813k   24M|   0     0 | 748  3431 
  3   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 637  2996 
  2   5  89   0   0   4|   0     0 | 802k   24M|   0     0 | 887  3327 
  3   6  87   1   0   4|   0     0 | 800k   24M|   0     0 | 888  3564 
  4   6  87   0   0   4|   0     0 | 812k   24M|   0     0 | 912  3698 
  3   5  90   0   0   3|   0     0 | 804k   24M|   0     0 | 806  3303 
  2   5  92   0   0   2|   0     0 | 809k   24M|   0     0 | 904  3405 
  3   5  88   0   0   4|   0     0 | 800k   24M|   0     0 | 682  3252 
  4   4  89   0   0   3|   0     0 | 804k   24M|   0     0 | 686  3174 
  2   7  89   0   0   2|   0     0 | 791k   24M|   0     0 | 684  3188 
  3   5  89   0   0   4|   0     0 | 816k   24M|   0     0 | 831  3634 
  2   5  89   0   0   4|   0     0 | 810k   24M|   0     0 | 813  3423 
  3   5  89   0   0   3|   0     0 | 800k   24M|   0     0 | 945  3520 
  1   5  90   1   0   3|   0    36k| 815k   24M|   0     0 | 749  3248 
  4   5  89   0   0   3|   0     0 | 801k   24M|   0     0 | 788  3148 
  3   4  91   0   0   2|   0     0 | 815k   24M|   0     0 | 776  3400 
  2   5  90   0   0   4|   0   364k| 805k   24M|   0     0 | 708  3159 
  4   6  87   0   0   3|   0     0 | 826k   24M|   0     0 | 840  3594 
  1   6  91   0   0   3|   0     0 | 802k   24M|   0     0 | 791  3411 
  1   8  88   0   0   3|   0     0 | 790k   23M|   0     0 | 913  3521 
  3   7  89   0   0   2|   0     0 | 824k   24M|   0     0 | 905  3638 
  2   3  95   0   0   1|   0     0 | 416k   13M|   0     0 | 568  2031 
  2   5  93   0   0   1|   0  4096B| 583k   17M|   0     0 | 729  2661 
  4   6  88   0   0   2|   0     0 | 806k   24M|   0     0 | 835  3390 
  3   7  88   0   0   3|   0     0 | 801k   24M|   0     0 | 752  3339 
  3   6  87   0   0   4|   0     0 | 807k   24M|   0     0 | 810  3249 
  2   4  88   0   0   6|   0     0 | 808k   24M|   0     0 | 831  3390 
  3   7  89   0   0   2|   0     0 | 803k   24M|   0     0 | 891  3568 
  3   4  89   0   0   5|   0     0 | 803k   24M|   0     0 | 954  3559 
  3   5  90   0   0   3|   0     0 | 795k   24M|   0     0 | 844  3221 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 822  3531 
  2   7  87   0   0   4|   0     0 | 796k   24M|   0     0 | 769  3201 
  3   5  88   0   0   4|   0     0 | 798k   24M|   0     0 | 910  3604 
  2   5  91   0   0   2|   0     0 | 807k   24M|   0     0 | 734  3299 
  2   5  89   0   0   5|   0     0 | 809k   24M|   0     0 | 794  3448 
  3   4  90   0   0   3|   0     0 | 807k   24M|   0     0 | 833  3283 
  2   5  91   0   0   2|   0     0 | 800k   24M|   0     0 | 819  3435 
  4   5  88   0   0   3|   0     0 | 800k   24M|   0     0 | 797  3337 
  2   5  91   0   0   3|   0     0 | 819k   24M|   0     0 | 809  3312 
  1   3  93   0   0   3|   0     0 | 802k   24M|   0     0 | 839  3274 
  4   6  86   0   0   3|   0     0 | 801k   24M|   0     0 | 752  3311 
  2   6  89   0   0   4|   0     0 | 798k   24M|   0     0 | 700  3359 
  2   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 835  3404 
  3   3  90   0   0   4|   0     0 | 706k   21M|   0     0 | 771  3035 
  3   7  88   1   0   3|   0    52k| 770k   23M|   0     0 | 878  3517 
  3   4  90   0   0   3|   0     0 | 812k   24M|   0     0 | 885  3587 
  2   7  88   0   0   3|   0     0 | 789k   23M|   0     0 | 866  3355 
  2   6  90   0   0   3|   0  4096B| 821k   24M|   0     0 | 929  3515 
  2   4  91   0   0   3|   0     0 | 805k   24M|   0     0 | 799  3539 
