Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,131,0.007578,541867,0,0.000000,0,0,0,0,0.000000
1,142,0.007000,587374,0,0.000000,0,0,0,0,0.000000
2,139,0.007251,574969,0,0.000000,0,0,0,0,0.000000
3,156,0.006426,645273,0,0.000000,0,0,0,0,0.000000
4,142,0.006969,587367,0,0.000000,0,0,0,0,0.000000
5,145,0.006911,599775,0,0.000000,0,0,0,0,0.000000
6,144,0.006971,595636,0,0.000000,0,0,0,0,0.000000
7,134,0.007463,554269,0,0.000000,0,0,0,0,0.000000
8,151,0.006598,624600,0,0.000000,0,0,0,0,0.000000
9,140,0.007170,579093,0,0.000000,0,0,0,0,0.000000
10,146,0.006856,603904,0,0.000000,0,0,0,0,0.000000
11,143,0.006950,591508,0,0.000000,0,0,0,0,0.000000
12,141,0.007117,583225,0,0.000000,0,0,0,0,0.000000
13,133,0.007528,550134,0,0.000000,0,0,0,0,0.000000
14,135,0.007397,558414,0,0.000000,0,0,0,0,0.000000
15,137,0.007233,566689,0,0.000000,0,0,0,0,0.000000
16,142,0.007084,587370,0,0.000000,0,0,0,0,0.000000
17,146,0.006808,603911,0,0.000000,0,0,0,0,0.000000
18,141,0.007143,583228,0,0.000000,0,0,0,0,0.000000
19,137,0.007259,566676,0,0.000000,0,0,0,0,0.000000
20,139,0.007244,574959,0,0.000000,0,0,0,0,0.000000
21,139,0.007196,574956,0,0.000000,0,0,0,0,0.000000
22,138,0.007235,570820,0,0.000000,0,0,0,0,0.000000
23,139,0.007193,574964,0,0.000000,0,0,0,0,0.000000
24,143,0.006940,591509,0,0.000000,0,0,0,0,0.000000
25,143,0.007020,591512,0,0.000000,0,0,0,0,0.000000
26,146,0.006825,603910,0,0.000000,0,0,0,0,0.000000
27,141,0.007079,583236,0,0.000000,0,0,0,0,0.000000
28,140,0.007167,579080,0,0.000000,0,0,0,0,0.000000
29,139,0.007222,574977,0,0.000000,0,0,0,0,0.000000
30,140,0.007111,579086,0,0.000000,0,0,0,0,0.000000
31,87,0.009169,359862,0,0.000000,0,0,0,0,0.000000
32,75,0.016012,310221,0,0.000000,0,0,0,0,0.000000
33,140,0.007167,579099,0,0.000000,0,0,0,0,0.000000
34,139,0.007174,574965,0,0.000000,0,0,0,0,0.000000
35,139,0.007197,574957,0,0.000000,0,0,0,0,0.000000
36,144,0.006911,595633,0,0.000000,0,0,0,0,0.000000
37,139,0.007227,574973,0,0.000000,0,0,0,0,0.000000
38,149,0.006658,616330,0,0.000000,0,0,0,0,0.000000
39,139,0.007244,574945,0,0.000000,0,0,0,0,0.000000
40,141,0.007063,583236,0,0.000000,0,0,0,0,0.000000
41,139,0.007213,574972,0,0.000000,0,0,0,0,0.000000
42,141,0.007111,583235,0,0.000000,0,0,0,0,0.000000
43,135,0.007400,558418,0,0.000000,0,0,0,0,0.000000
44,136,0.007347,562553,0,0.000000,0,0,0,0,0.000000
45,138,0.007191,570809,0,0.000000,0,0,0,0,0.000000
46,145,0.006941,599776,0,0.000000,0,0,0,0,0.000000
47,139,0.007147,574968,0,0.000000,0,0,0,0,0.000000
48,149,0.006722,616328,0,0.000000,0,0,0,0,0.000000
49,144,0.006978,595645,0,0.000000,0,0,0,0,0.000000
50,143,0.006948,591497,0,0.000000,0,0,0,0,0.000000
51,150,0.006681,620447,0,0.000000,0,0,0,0,0.000000
52,134,0.007479,554282,0,0.000000,0,0,0,0,0.000000
53,125,0.007883,517058,0,0.000000,0,0,0,0,0.000000
54,117,0.008638,483963,0,0.000000,0,0,0,0,0.000000
55,136,0.007338,562553,0,0.000000,0,0,0,0,0.000000
56,145,0.006922,599777,0,0.000000,0,0,0,0,0.000000
57,136,0.007318,562553,0,0.000000,0,0,0,0,0.000000
58,141,0.007073,583240,0,0.000000,0,0,0,0,0.000000
59,143,0.007033,591502,0,0.000000,0,0,0,0,0.000000
60,138,0.007189,570813,0,0.000000,0,0,0,0,0.000000
61,141,0.007105,583230,0,0.000000,0,0,0,0,0.000000
62,139,0.007229,574959,0,0.000000,0,0,0,0,0.000000
63,139,0.007191,574956,0,0.000000,0,0,0,0,0.000000
64,141,0.007029,583239,0,0.000000,0,0,0,0,0.000000
65,142,0.007095,587369,0,0.000000,0,0,0,0,0.000000
66,139,0.007159,574962,0,0.000000,0,0,0,0,0.000000
67,144,0.006950,595624,0,0.000000,0,0,0,0,0.000000
68,145,0.006891,599780,0,0.000000,0,0,0,0,0.000000
69,140,0.007167,579101,0,0.000000,0,0,0,0,0.000000
70,145,0.006850,599776,0,0.000000,0,0,0,0,0.000000
71,141,0.007129,583223,0,0.000000,0,0,0,0,0.000000
72,136,0.007340,562560,0,0.000000,0,0,0,0,0.000000
73,136,0.007375,562538,0,0.000000,0,0,0,0,0.000000
74,137,0.007304,566682,0,0.000000,0,0,0,0,0.000000
75,137,0.007284,566696,0,0.000000,0,0,0,0,0.000000
76,140,0.007147,579099,0,0.000000,0,0,0,0,0.000000
77,137,0.007296,566674,0,0.000000,0,0,0,0,0.000000
78,137,0.007254,566695,0,0.000000,0,0,0,0,0.000000
79,146,0.006889,603914,0,0.000000,0,0,0,0,0.000000
80,137,0.007267,566685,0,0.000000,0,0,0,0,0.000000
81,135,0.007365,558401,0,0.000000,0,0,0,0,0.000000
82,140,0.007205,579098,0,0.000000,0,0,0,0,0.000000
83,139,0.007181,574953,0,0.000000,0,0,0,0,0.000000
84,133,0.007508,550133,0,0.000000,0,0,0,0,0.000000
85,138,0.007233,570827,0,0.000000,0,0,0,0,0.000000
86,139,0.007207,574967,0,0.000000,0,0,0,0,0.000000
87,138,0.007255,570822,0,0.000000,0,0,0,0,0.000000
88,138,0.007251,570819,0,0.000000,0,0,0,0,0.000000
89,142,0.007040,587373,0,0.000000,0,0,0,0,0.000000
90,138,0.007218,570825,0,0.000000,0,0,0,0,0.000000
91,146,0.006870,603912,0,0.000000,0,0,0,0,0.000000
