Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,135,0.007332,558413,0,0.000000,0,0,0,0,0.000000
1,145,0.006956,599784,0,0.000000,0,0,0,0,0.000000
2,148,0.006706,612197,0,0.000000,0,0,0,0,0.000000
3,146,0.006843,603908,0,0.000000,0,0,0,0,0.000000
4,150,0.006680,620455,0,0.000000,0,0,0,0,0.000000
5,147,0.006783,608051,0,0.000000,0,0,0,0,0.000000
6,149,0.006678,616314,0,0.000000,0,0,0,0,0.000000
7,152,0.006613,628728,0,0.000000,0,0,0,0,0.000000
8,149,0.006719,616328,0,0.000000,0,0,0,0,0.000000
9,147,0.006821,608043,0,0.000000,0,0,0,0,0.000000
10,146,0.006856,603909,0,0.000000,0,0,0,0,0.000000
11,146,0.006813,603913,0,0.000000,0,0,0,0,0.000000
12,144,0.006920,595630,0,0.000000,0,0,0,0,0.000000
13,148,0.006746,612188,0,0.000000,0,0,0,0,0.000000
14,149,0.006729,616327,0,0.000000,0,0,0,0,0.000000
15,150,0.006657,620461,0,0.000000,0,0,0,0,0.000000
16,150,0.006683,620452,0,0.000000,0,0,0,0,0.000000
17,148,0.006751,612188,0,0.000000,0,0,0,0,0.000000
18,144,0.006918,595629,0,0.000000,0,0,0,0,0.000000
19,147,0.006847,608048,0,0.000000,0,0,0,0,0.000000
20,149,0.006720,616318,0,0.000000,0,0,0,0,0.000000
21,152,0.006579,628733,0,0.000000,0,0,0,0,0.000000
22,146,0.006788,603921,0,0.000000,0,0,0,0,0.000000
23,148,0.006803,612187,0,0.000000,0,0,0,0,0.000000
24,148,0.006750,612195,0,0.000000,0,0,0,0,0.000000
25,154,0.006499,636999,0,0.000000,0,0,0,0,0.000000
26,144,0.006911,595647,0,0.000000,0,0,0,0,0.000000
27,146,0.006874,603900,0,0.000000,0,0,0,0,0.000000
28,147,0.006759,608060,0,0.000000,0,0,0,0,0.000000
29,150,0.006660,620457,0,0.000000,0,0,0,0,0.000000
30,151,0.006635,624584,0,0.000000,0,0,0,0,0.000000
31,148,0.006757,612186,0,0.000000,0,0,0,0,0.000000
32,147,0.006804,608057,0,0.000000,0,0,0,0,0.000000
33,148,0.006720,612180,0,0.000000,0,0,0,0,0.000000
34,149,0.006744,616331,0,0.000000,0,0,0,0,0.000000
35,156,0.006418,645284,0,0.000000,0,0,0,0,0.000000
36,149,0.006700,616328,0,0.000000,0,0,0,0,0.000000
37,151,0.006581,624589,0,0.000000,0,0,0,0,0.000000
38,150,0.006713,620468,0,0.000000,0,0,0,0,0.000000
39,147,0.006771,608050,0,0.000000,0,0,0,0,0.000000
40,146,0.006846,603925,0,0.000000,0,0,0,0,0.000000
41,145,0.006930,599780,0,0.000000,0,0,0,0,0.000000
42,152,0.006580,628717,0,0.000000,0,0,0,0,0.000000
43,150,0.006650,620458,0,0.000000,0,0,0,0,0.000000
44,152,0.006555,628746,0,0.000000,0,0,0,0,0.000000
45,152,0.006585,628734,0,0.000000,0,0,0,0,0.000000
46,150,0.006685,620455,0,0.000000,0,0,0,0,0.000000
47,147,0.006754,608037,0,0.000000,0,0,0,0,0.000000
48,149,0.006723,616327,0,0.000000,0,0,0,0,0.000000
49,147,0.006784,608060,0,0.000000,0,0,0,0,0.000000
50,149,0.006745,616329,0,0.000000,0,0,0,0,0.000000
