Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,131,0.007619,541867,0,0.000000,0,0,0,0,0.000000
1,141,0.007067,583237,0,0.000000,0,0,0,0,0.000000
2,152,0.006566,628743,0,0.000000,0,0,0,0,0.000000
3,144,0.006975,595636,0,0.000000,0,0,0,0,0.000000
4,151,0.006619,624593,0,0.000000,0,0,0,0,0.000000
5,146,0.006772,603914,0,0.000000,0,0,0,0,0.000000
6,145,0.006980,599771,0,0.000000,0,0,0,0,0.000000
7,145,0.006842,599770,0,0.000000,0,0,0,0,0.000000
8,140,0.007140,579101,0,0.000000,0,0,0,0,0.000000
9,148,0.006736,612181,0,0.000000,0,0,0,0,0.000000
10,144,0.006951,595634,0,0.000000,0,0,0,0,0.000000
11,147,0.006822,608051,0,0.000000,0,0,0,0,0.000000
12,143,0.007009,591495,0,0.000000,0,0,0,0,0.000000
13,143,0.006991,591502,0,0.000000,0,0,0,0,0.000000
14,145,0.006912,599781,0,0.000000,0,0,0,0,0.000000
15,147,0.006742,608055,0,0.000000,0,0,0,0,0.000000
16,149,0.006718,616313,0,0.000000,0,0,0,0,0.000000
17,146,0.006877,603916,0,0.000000,0,0,0,0,0.000000
18,147,0.006756,608048,0,0.000000,0,0,0,0,0.000000
19,147,0.006833,608044,0,0.000000,0,0,0,0,0.000000
20,139,0.007186,574949,0,0.000000,0,0,0,0,0.000000
21,146,0.006840,603909,0,0.000000,0,0,0,0,0.000000
22,152,0.006610,628739,0,0.000000,0,0,0,0,0.000000
23,146,0.006799,603922,0,0.000000,0,0,0,0,0.000000
24,144,0.006988,595647,0,0.000000,0,0,0,0,0.000000
25,148,0.006763,612184,0,0.000000,0,0,0,0,0.000000
26,141,0.007028,583233,0,0.000000,0,0,0,0,0.000000
27,146,0.006857,603911,0,0.000000,0,0,0,0,0.000000
28,149,0.006683,616327,0,0.000000,0,0,0,0,0.000000
29,148,0.006768,612180,0,0.000000,0,0,0,0,0.000000
30,149,0.006726,616313,0,0.000000,0,0,0,0,0.000000
31,142,0.007058,587369,0,0.000000,0,0,0,0,0.000000
32,150,0.006645,620464,0,0.000000,0,0,0,0,0.000000
33,150,0.006666,620460,0,0.000000,0,0,0,0,0.000000
34,148,0.006761,612180,0,0.000000,0,0,0,0,0.000000
35,143,0.006979,591520,0,0.000000,0,0,0,0,0.000000
36,147,0.006844,608054,0,0.000000,0,0,0,0,0.000000
37,150,0.006595,620446,0,0.000000,0,0,0,0,0.000000
38,142,0.007099,587377,0,0.000000,0,0,0,0,0.000000
39,149,0.006673,616332,0,0.000000,0,0,0,0,0.000000
40,146,0.006837,603914,0,0.000000,0,0,0,0,0.000000
41,146,0.006869,603924,0,0.000000,0,0,0,0,0.000000
42,147,0.006808,608039,0,0.000000,0,0,0,0,0.000000
43,151,0.006641,624591,0,0.000000,0,0,0,0,0.000000
44,146,0.006824,603913,0,0.000000,0,0,0,0,0.000000
45,145,0.006915,599791,0,0.000000,0,0,0,0,0.000000
46,143,0.006992,591508,0,0.000000,0,0,0,0,0.000000
47,149,0.006700,616319,0,0.000000,0,0,0,0,0.000000
48,148,0.006712,612165,0,0.000000,0,0,0,0,0.000000
49,147,0.006828,608065,0,0.000000,0,0,0,0,0.000000
50,143,0.006984,591508,0,0.000000,0,0,0,0,0.000000
51,148,0.006741,612195,0,0.000000,0,0,0,0,0.000000
52,155,0.006486,641142,0,0.000000,0,0,0,0,0.000000
53,150,0.006607,620459,0,0.000000,0,0,0,0,0.000000
54,150,0.006687,620467,0,0.000000,0,0,0,0,0.000000
55,148,0.006792,612193,0,0.000000,0,0,0,0,0.000000
56,145,0.006894,599771,0,0.000000,0,0,0,0,0.000000
57,153,0.006504,632866,0,0.000000,0,0,0,0,0.000000
58,147,0.006798,608045,0,0.000000,0,0,0,0,0.000000
59,149,0.006687,616319,0,0.000000,0,0,0,0,0.000000
60,142,0.007031,587369,0,0.000000,0,0,0,0,0.000000
61,147,0.006860,608060,0,0.000000,0,0,0,0,0.000000
62,152,0.006578,628731,0,0.000000,0,0,0,0,0.000000
63,142,0.006985,587355,0,0.000000,0,0,0,0,0.000000
64,143,0.007017,591509,0,0.000000,0,0,0,0,0.000000
65,146,0.006869,603917,0,0.000000,0,0,0,0,0.000000
66,143,0.006938,591498,0,0.000000,0,0,0,0,0.000000
67,149,0.006753,616321,0,0.000000,0,0,0,0,0.000000
68,151,0.006632,624598,0,0.000000,0,0,0,0,0.000000
69,146,0.006831,603906,0,0.000000,0,0,0,0,0.000000
70,145,0.006890,599774,0,0.000000,0,0,0,0,0.000000
71,147,0.006764,608059,0,0.000000,0,0,0,0,0.000000
