[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  26k  186k|   0     0 |   0     0 | 328  1332 
  2   5  92   0   0   2|   0     0 | 712k   21M|   0     0 | 663  3093 
  3   5  90   0   0   3|   0     0 | 758k   22M|   0     0 | 892  3663 
  4   4  89   0   0   3|   0     0 | 785k   23M|   0     0 | 696  2911 
  2   7  86   2   0   3|   0    56k| 804k   24M|   0     0 | 651  3005 
  3   7  89   0   0   2|   0     0 | 783k   23M|   0     0 | 740  3186 
  3   6  85   0   0   5|   0     0 | 806k   24M|   0     0 | 901  3255 
  3   5  90   0   0   2|   0     0 | 763k   23M|   0     0 | 889  3392 
  2   4  92   0   0   2|   0     0 | 765k   23M|   0     0 | 882  3215 
  3   7  86   0   0   4|   0     0 | 799k   24M|   0     0 | 973  3532 
  4   4  89   0   0   3|   0     0 | 737k   22M|   0     0 | 505  2484 
  4   6  88   0   0   3|   0     0 | 764k   23M|   0     0 | 828  3182 
  3   6  88   0   0   3|   0     0 | 773k   23M|   0     0 | 813  3064 
  4   4  88   0   0   4|   0     0 | 778k   23M|   0     0 | 837  3196 
  2   5  89   0   0   4|   0     0 | 734k   22M|   0     0 | 769  2948 
  3   6  88   0   0   3|   0     0 | 764k   23M|   0     0 | 804  3218 
  3   5  89   0   0   4|   0     0 | 800k   24M|   0     0 | 807  3088 
  3   5  89   0   0   3|   0     0 | 778k   23M|   0     0 | 892  3561 
  3   6  88   0   0   4|   0     0 | 741k   22M|   0     0 | 666  2887 
  3   7  87   0   0   3|   0     0 | 755k   22M|   0     0 | 775  2966 
  4   5  89   0   0   3|   0     0 | 731k   22M|   0     0 | 951  3365 
  2   4  92   0   0   2|   0     0 | 715k   21M|   0     0 | 854  3080 
  4   6  87   0   0   4|   0     0 | 766k   23M|   0     0 | 888  3197 
  3   5  90   0   0   2|   0  4096B| 766k   23M|   0     0 | 722  2996 
  2   7  86   0   0   5|   0     0 | 751k   22M|   0     0 | 891  3336 
  4   5  88   0   0   4|   0     0 | 814k   24M|   0     0 | 851  3048 
  2   8  88   0   0   2|   0     0 | 793k   24M|   0     0 | 889  3191 
  2   5  91   0   0   3|   0     0 | 791k   23M|   0     0 | 786  3172 
  4   7  86   0   0   4|   0   324k| 800k   24M|   0     0 | 858  3226 
  3   7  87   0   0   4|   0     0 | 742k   22M|   0     0 | 708  3070 
  2   5  90   0   0   3|   0     0 | 792k   24M|   0     0 | 771  3048 
  4   6  87   0   0   3|   0     0 | 752k   22M|   0     0 | 702  3121 
  3   5  88   0   0   5|   0     0 | 744k   22M|   0     0 | 842  3115 
  2   5  89   0   0   4|   0  4096B| 767k   23M|   0     0 | 754  2949 
  3   4  91   0   0   3|   0     0 | 808k   24M|   0     0 | 895  3416 
  3   4  89   1   0   3|   0    40k| 731k   22M|   0     0 | 782  2983 
  3   6  87   0   0   4|   0     0 | 744k   22M|   0     0 | 720  3335 
  1   5  91   0   0   3|   0     0 | 733k   22M|   0     0 | 574  2869 
  3   5  89   0   0   4|   0     0 | 748k   22M|   0     0 | 709  3098 
  2   4  89   0   0   5|   0    52k| 754k   22M|   0     0 | 886  3269 
  5   6  87   0   0   3|   0     0 | 755k   22M|   0     0 | 819  3042 
  4   6  88   0   0   3|   0     0 | 784k   23M|   0     0 | 715  3468 
  3   7  88   0   0   3|   0     0 | 756k   22M|   0     0 | 820  3085 
  3   4  90   0   0   3|   0     0 | 737k   22M|   0     0 | 737  2993 
  2   6  89   0   0   3|   0     0 | 738k   22M|   0     0 | 858  3419 
  2   5  91   0   0   3|   0     0 | 780k   23M|   0     0 | 635  3141 
  3   6  86   0   0   5|   0     0 | 791k   23M|   0     0 | 717  3185 
  2   4  91   0   0   3|   0     0 | 776k   23M|   0     0 | 637  3049 
  2   7  89   0   0   3|   0     0 | 769k   23M|   0     0 | 617  3033 
  3   6  89   0   0   3|   0     0 | 758k   22M|   0     0 | 760  3348 
  3   4  90   0   0   3|   0     0 | 757k   22M|   0     0 | 909  3363 
  3   6  88   0   0   3|   0     0 | 751k   22M|   0     0 | 730  3096 
  3   7  88   0   0   2|   0     0 | 782k   23M|   0     0 | 903  3475 
  1   6  90   0   0   3|   0     0 | 793k   24M|   0     0 | 756  3234 
  3   5  88   0   0   4|   0     0 | 743k   22M|   0     0 | 870  3286 
  4   8  84   0   0   5|   0     0 | 775k   23M|   0     0 | 819  3003 
  2   5  87   0   0   6|   0     0 | 771k   23M|   0     0 | 662  3133 
  2   4  91   0   0   3|   0     0 | 777k   23M|   0     0 | 785  3342 
  2   6  89   0   0   4|   0     0 | 770k   23M|   0     0 | 780  2908 
  4   7  88   0   0   2|   0  4096B| 793k   23M|   0     0 | 661  3128 
  1   3  94   0   0   2|   0     0 | 755k   22M|   0     0 | 768  3215 
  1   7  87   0   0   4|   0     0 | 757k   23M|   0     0 | 739  3143 
  2   7  87   0   0   3|   0     0 | 801k   24M|   0     0 | 885  3110 
  2   7  88   0   0   3|   0     0 | 748k   22M|   0     0 | 738  2787 
