Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,131,0.007576,541867,0,0.000000,0,0,0,0,0.000000
1,143,0.007002,591509,0,0.000000,0,0,0,0,0.000000
2,141,0.007090,583243,0,0.000000,0,0,0,0,0.000000
3,149,0.006716,616319,0,0.000000,0,0,0,0,0.000000
4,142,0.007062,587366,0,0.000000,0,0,0,0,0.000000
5,151,0.006592,624594,0,0.000000,0,0,0,0,0.000000
6,139,0.007211,574954,0,0.000000,0,0,0,0,0.000000
7,141,0.007065,583223,0,0.000000,0,0,0,0,0.000000
8,147,0.006835,608055,0,0.000000,0,0,0,0,0.000000
9,140,0.007137,579093,0,0.000000,0,0,0,0,0.000000
10,145,0.006844,599768,0,0.000000,0,0,0,0,0.000000
11,142,0.007071,587372,0,0.000000,0,0,0,0,0.000000
12,150,0.006649,620449,0,0.000000,0,0,0,0,0.000000
13,135,0.007394,558410,0,0.000000,0,0,0,0,0.000000
14,143,0.006985,591509,0,0.000000,0,0,0,0,0.000000
15,148,0.006769,612184,0,0.000000,0,0,0,0,0.000000
16,145,0.006921,599777,0,0.000000,0,0,0,0,0.000000
17,144,0.006944,595639,0,0.000000,0,0,0,0,0.000000
18,135,0.007377,558414,0,0.000000,0,0,0,0,0.000000
19,136,0.007382,562541,0,0.000000,0,0,0,0,0.000000
20,136,0.007354,562543,0,0.000000,0,0,0,0,0.000000
21,144,0.006877,595643,0,0.000000,0,0,0,0,0.000000
22,140,0.007179,579088,0,0.000000,0,0,0,0,0.000000
23,140,0.007090,579102,0,0.000000,0,0,0,0,0.000000
24,146,0.006912,603916,0,0.000000,0,0,0,0,0.000000
25,145,0.006898,599785,0,0.000000,0,0,0,0,0.000000
26,149,0.006677,616322,0,0.000000,0,0,0,0,0.000000
27,143,0.006974,591508,0,0.000000,0,0,0,0,0.000000
28,138,0.007270,570810,0,0.000000,0,0,0,0,0.000000
29,144,0.006928,595651,0,0.000000,0,0,0,0,0.000000
30,140,0.007165,579093,0,0.000000,0,0,0,0,0.000000
31,143,0.006991,591494,0,0.000000,0,0,0,0,0.000000
32,141,0.007079,583229,0,0.000000,0,0,0,0,0.000000
33,145,0.006871,599788,0,0.000000,0,0,0,0,0.000000
34,132,0.007614,546000,0,0.000000,0,0,0,0,0.000000
35,136,0.007353,562543,0,0.000000,0,0,0,0,0.000000
36,136,0.007338,562568,0,0.000000,0,0,0,0,0.000000
37,137,0.007272,566689,0,0.000000,0,0,0,0,0.000000
38,143,0.007019,591492,0,0.000000,0,0,0,0,0.000000
39,136,0.007319,562553,0,0.000000,0,0,0,0,0.000000
40,141,0.007073,583245,0,0.000000,0,0,0,0,0.000000
41,145,0.006925,599780,0,0.000000,0,0,0,0,0.000000
42,141,0.007107,583237,0,0.000000,0,0,0,0,0.000000
43,133,0.007473,550142,0,0.000000,0,0,0,0,0.000000
44,144,0.006977,595628,0,0.000000,0,0,0,0,0.000000
45,143,0.006977,591503,0,0.000000,0,0,0,0,0.000000
