Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,130,0.007684,537730,0,0.000000,0,0,0,0,0.000000
1,131,0.007595,541872,0,0.000000,0,0,0,0,0.000000
2,143,0.006994,591517,0,0.000000,0,0,0,0,0.000000
3,144,0.006961,595639,0,0.000000,0,0,0,0,0.000000
4,148,0.006754,612180,0,0.000000,0,0,0,0,0.000000
5,143,0.006957,591504,0,0.000000,0,0,0,0,0.000000
6,139,0.007227,574954,0,0.000000,0,0,0,0,0.000000
7,146,0.006795,603909,0,0.000000,0,0,0,0,0.000000
8,142,0.007039,587369,0,0.000000,0,0,0,0,0.000000
9,142,0.007040,587371,0,0.000000,0,0,0,0,0.000000
10,154,0.006543,636993,0,0.000000,0,0,0,0,0.000000
11,140,0.007101,579097,0,0.000000,0,0,0,0,0.000000
12,145,0.006918,599768,0,0.000000,0,0,0,0,0.000000
13,141,0.007079,583228,0,0.000000,0,0,0,0,0.000000
14,139,0.007210,574961,0,0.000000,0,0,0,0,0.000000
15,143,0.006929,591503,0,0.000000,0,0,0,0,0.000000
16,139,0.007204,574963,0,0.000000,0,0,0,0,0.000000
17,148,0.006781,612183,0,0.000000,0,0,0,0,0.000000
18,142,0.007001,587365,0,0.000000,0,0,0,0,0.000000
19,142,0.007068,587360,0,0.000000,0,0,0,0,0.000000
20,144,0.006920,595634,0,0.000000,0,0,0,0,0.000000
21,143,0.006997,591509,0,0.000000,0,0,0,0,0.000000
22,141,0.007128,583224,0,0.000000,0,0,0,0,0.000000
23,135,0.007375,558421,0,0.000000,0,0,0,0,0.000000
24,138,0.007271,570825,0,0.000000,0,0,0,0,0.000000
25,146,0.006853,603924,0,0.000000,0,0,0,0,0.000000
26,142,0.006975,587361,0,0.000000,0,0,0,0,0.000000
27,147,0.006811,608054,0,0.000000,0,0,0,0,0.000000
28,141,0.007097,583222,0,0.000000,0,0,0,0,0.000000
29,143,0.006967,591514,0,0.000000,0,0,0,0,0.000000
30,146,0.006867,603913,0,0.000000,0,0,0,0,0.000000
31,143,0.007024,591492,0,0.000000,0,0,0,0,0.000000
32,140,0.007124,579096,0,0.000000,0,0,0,0,0.000000
33,135,0.007381,558417,0,0.000000,0,0,0,0,0.000000
34,140,0.007139,579095,0,0.000000,0,0,0,0,0.000000
35,145,0.006905,599770,0,0.000000,0,0,0,0,0.000000
36,136,0.007381,562567,0,0.000000,0,0,0,0,0.000000
37,141,0.007041,583236,0,0.000000,0,0,0,0,0.000000
38,136,0.007383,562536,0,0.000000,0,0,0,0,0.000000
39,138,0.007227,570827,0,0.000000,0,0,0,0,0.000000
40,139,0.007167,574973,0,0.000000,0,0,0,0,0.000000
41,139,0.007219,574960,0,0.000000,0,0,0,0,0.000000
42,137,0.007310,566692,0,0.000000,0,0,0,0,0.000000
43,147,0.006812,608051,0,0.000000,0,0,0,0,0.000000
44,142,0.007035,587356,0,0.000000,0,0,0,0,0.000000
45,142,0.007044,587366,0,0.000000,0,0,0,0,0.000000
46,139,0.007186,574971,0,0.000000,0,0,0,0,0.000000
47,143,0.006969,591506,0,0.000000,0,0,0,0,0.000000
48,151,0.006613,624603,0,0.000000,0,0,0,0,0.000000
49,143,0.006993,591493,0,0.000000,0,0,0,0,0.000000
50,142,0.007042,587357,0,0.000000,0,0,0,0,0.000000
51,142,0.007020,587376,0,0.000000,0,0,0,0,0.000000
52,150,0.006639,620470,0,0.000000,0,0,0,0,0.000000
53,146,0.006867,603918,0,0.000000,0,0,0,0,0.000000
54,135,0.007415,558413,0,0.000000,0,0,0,0,0.000000
55,135,0.007449,558413,0,0.000000,0,0,0,0,0.000000
56,135,0.007409,558423,0,0.000000,0,0,0,0,0.000000
57,142,0.007003,587373,0,0.000000,0,0,0,0,0.000000
58,143,0.007003,591501,0,0.000000,0,0,0,0,0.000000
59,149,0.006695,616316,0,0.000000,0,0,0,0,0.000000
60,132,0.007545,546000,0,0.000000,0,0,0,0,0.000000
61,145,0.006955,599777,0,0.000000,0,0,0,0,0.000000
62,144,0.006938,595639,0,0.000000,0,0,0,0,0.000000
63,141,0.007027,583239,0,0.000000,0,0,0,0,0.000000
64,139,0.007214,574960,0,0.000000,0,0,0,0,0.000000
65,139,0.007225,574946,0,0.000000,0,0,0,0,0.000000
66,140,0.007093,579095,0,0.000000,0,0,0,0,0.000000
67,141,0.007136,583236,0,0.000000,0,0,0,0,0.000000
68,133,0.007512,550139,0,0.000000,0,0,0,0,0.000000
69,132,0.007567,546004,0,0.000000,0,0,0,0,0.000000
70,140,0.007136,579089,0,0.000000,0,0,0,0,0.000000
71,140,0.007116,579100,0,0.000000,0,0,0,0,0.000000
72,144,0.006977,595630,0,0.000000,0,0,0,0,0.000000
73,142,0.007026,587372,0,0.000000,0,0,0,0,0.000000
74,143,0.006947,591514,0,0.000000,0,0,0,0,0.000000
75,143,0.006980,591499,0,0.000000,0,0,0,0,0.000000
76,139,0.007260,574959,0,0.000000,0,0,0,0,0.000000
77,136,0.007301,562550,0,0.000000,0,0,0,0,0.000000
78,137,0.007291,566687,0,0.000000,0,0,0,0,0.000000
79,134,0.007482,554280,0,0.000000,0,0,0,0,0.000000
80,151,0.006609,624580,0,0.000000,0,0,0,0,0.000000
81,140,0.007159,579098,0,0.000000,0,0,0,0,0.000000
82,135,0.007385,558404,0,0.000000,0,0,0,0,0.000000
83,136,0.007344,562551,0,0.000000,0,0,0,0,0.000000
84,144,0.006977,595648,0,0.000000,0,0,0,0,0.000000
85,131,0.007580,541862,0,0.000000,0,0,0,0,0.000000
86,142,0.007072,587369,0,0.000000,0,0,0,0,0.000000
87,142,0.007045,587372,0,0.000000,0,0,0,0,0.000000
88,137,0.007299,566692,0,0.000000,0,0,0,0,0.000000
89,138,0.007257,570829,0,0.000000,0,0,0,0,0.000000
90,142,0.007032,587341,0,0.000000,0,0,0,0,0.000000
91,133,0.007490,550139,0,0.000000,0,0,0,0,0.000000
92,133,0.007553,550146,0,0.000000,0,0,0,0,0.000000
93,144,0.006931,595647,0,0.000000,0,0,0,0,0.000000
94,142,0.007045,587370,0,0.000000,0,0,0,0,0.000000
95,144,0.006938,595635,0,0.000000,0,0,0,0,0.000000
