Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,129,0.007728,533593,0,0.000000,0,0,0,0,0.000000
1,136,0.007324,562555,0,0.000000,0,0,0,0,0.000000
2,145,0.006845,599789,0,0.000000,0,0,0,0,0.000000
3,149,0.006774,616319,0,0.000000,0,0,0,0,0.000000
4,141,0.007101,583228,0,0.000000,0,0,0,0,0.000000
5,143,0.006989,591504,0,0.000000,0,0,0,0,0.000000
6,139,0.007138,574954,0,0.000000,0,0,0,0,0.000000
7,146,0.006908,603907,0,0.000000,0,0,0,0,0.000000
8,140,0.007137,579099,0,0.000000,0,0,0,0,0.000000
9,134,0.007400,554276,0,0.000000,0,0,0,0,0.000000
10,138,0.007270,570818,0,0.000000,0,0,0,0,0.000000
11,140,0.007151,579089,0,0.000000,0,0,0,0,0.000000
12,141,0.007108,583227,0,0.000000,0,0,0,0,0.000000
13,133,0.007502,550132,0,0.000000,0,0,0,0,0.000000
14,140,0.007153,579099,0,0.000000,0,0,0,0,0.000000
15,143,0.006968,591506,0,0.000000,0,0,0,0,0.000000
16,141,0.007108,583233,0,0.000000,0,0,0,0,0.000000
17,139,0.007187,574958,0,0.000000,0,0,0,0,0.000000
18,133,0.007506,550138,0,0.000000,0,0,0,0,0.000000
19,137,0.007242,566677,0,0.000000,0,0,0,0,0.000000
20,130,0.007720,537727,0,0.000000,0,0,0,0,0.000000
21,144,0.006945,595636,0,0.000000,0,0,0,0,0.000000
22,141,0.007113,583225,0,0.000000,0,0,0,0,0.000000
23,143,0.006963,591512,0,0.000000,0,0,0,0,0.000000
24,145,0.006881,599788,0,0.000000,0,0,0,0,0.000000
25,146,0.006873,603921,0,0.000000,0,0,0,0,0.000000
26,150,0.006677,620455,0,0.000000,0,0,0,0,0.000000
27,146,0.006822,603916,0,0.000000,0,0,0,0,0.000000
28,137,0.007321,566683,0,0.000000,0,0,0,0,0.000000
29,144,0.006920,595646,0,0.000000,0,0,0,0,0.000000
30,135,0.007440,558408,0,0.000000,0,0,0,0,0.000000
31,138,0.007243,570811,0,0.000000,0,0,0,0,0.000000
32,142,0.007035,587368,0,0.000000,0,0,0,0,0.000000
33,145,0.006888,599783,0,0.000000,0,0,0,0,0.000000
34,139,0.007154,574956,0,0.000000,0,0,0,0,0.000000
35,135,0.007389,558410,0,0.000000,0,0,0,0,0.000000
36,135,0.007406,558421,0,0.000000,0,0,0,0,0.000000
37,134,0.007502,554282,0,0.000000,0,0,0,0,0.000000
38,142,0.007001,587377,0,0.000000,0,0,0,0,0.000000
39,135,0.007465,558403,0,0.000000,0,0,0,0,0.000000
40,139,0.007165,574967,0,0.000000,0,0,0,0,0.000000
41,141,0.007100,583232,0,0.000000,0,0,0,0,0.000000
42,139,0.007171,574967,0,0.000000,0,0,0,0,0.000000
43,135,0.007414,558425,0,0.000000,0,0,0,0,0.000000
44,140,0.007173,579080,0,0.000000,0,0,0,0,0.000000
45,144,0.006930,595637,0,0.000000,0,0,0,0,0.000000
46,149,0.006696,616322,0,0.000000,0,0,0,0,0.000000
47,141,0.007100,583247,0,0.000000,0,0,0,0,0.000000
48,139,0.007199,574958,0,0.000000,0,0,0,0,0.000000
49,140,0.007132,579092,0,0.000000,0,0,0,0,0.000000
50,134,0.007416,554259,0,0.000000,0,0,0,0,0.000000
51,147,0.006799,608065,0,0.000000,0,0,0,0,0.000000
52,143,0.007001,591508,0,0.000000,0,0,0,0,0.000000
53,140,0.007144,579102,0,0.000000,0,0,0,0,0.000000
54,137,0.007305,566688,0,0.000000,0,0,0,0,0.000000
55,143,0.007016,591506,0,0.000000,0,0,0,0,0.000000
56,142,0.007033,587366,0,0.000000,0,0,0,0,0.000000
57,146,0.006841,603926,0,0.000000,0,0,0,0,0.000000
58,142,0.006998,587370,0,0.000000,0,0,0,0,0.000000
