Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,127,0.007800,525319,0,0.000000,0,0,0,0,0.000000
1,141,0.007123,583238,0,0.000000,0,0,0,0,0.000000
2,149,0.006686,616336,0,0.000000,0,0,0,0,0.000000
3,149,0.006749,616318,0,0.000000,0,0,0,0,0.000000
4,142,0.006981,587366,0,0.000000,0,0,0,0,0.000000
5,148,0.006813,612185,0,0.000000,0,0,0,0,0.000000
6,140,0.007119,579090,0,0.000000,0,0,0,0,0.000000
7,143,0.006960,591494,0,0.000000,0,0,0,0,0.000000
8,150,0.006666,620468,0,0.000000,0,0,0,0,0.000000
9,131,0.007676,541865,0,0.000000,0,0,0,0,0.000000
10,140,0.007129,579088,0,0.000000,0,0,0,0,0.000000
11,144,0.006957,595641,0,0.000000,0,0,0,0,0.000000
12,142,0.006975,587359,0,0.000000,0,0,0,0,0.000000
13,131,0.007700,541866,0,0.000000,0,0,0,0,0.000000
14,138,0.007219,570820,0,0.000000,0,0,0,0,0.000000
15,142,0.007009,587370,0,0.000000,0,0,0,0,0.000000
16,142,0.007040,587372,0,0.000000,0,0,0,0,0.000000
17,136,0.007348,562543,0,0.000000,0,0,0,0,0.000000
18,136,0.007396,562551,0,0.000000,0,0,0,0,0.000000
19,131,0.007604,541856,0,0.000000,0,0,0,0,0.000000
20,137,0.007317,566685,0,0.000000,0,0,0,0,0.000000
21,140,0.007138,579088,0,0.000000,0,0,0,0,0.000000
22,137,0.007324,566683,0,0.000000,0,0,0,0,0.000000
23,137,0.007270,566693,0,0.000000,0,0,0,0,0.000000
24,147,0.006803,608058,0,0.000000,0,0,0,0,0.000000
25,145,0.006906,599786,0,0.000000,0,0,0,0,0.000000
26,147,0.006767,608046,0,0.000000,0,0,0,0,0.000000
27,145,0.006914,599779,0,0.000000,0,0,0,0,0.000000
28,138,0.007267,570816,0,0.000000,0,0,0,0,0.000000
29,141,0.007052,583242,0,0.000000,0,0,0,0,0.000000
30,143,0.006993,591495,0,0.000000,0,0,0,0,0.000000
31,138,0.007253,570813,0,0.000000,0,0,0,0,0.000000
32,141,0.007054,583233,0,0.000000,0,0,0,0,0.000000
33,143,0.007041,591506,0,0.000000,0,0,0,0,0.000000
34,135,0.007357,558415,0,0.000000,0,0,0,0,0.000000
35,137,0.007296,566683,0,0.000000,0,0,0,0,0.000000
36,135,0.007420,558420,0,0.000000,0,0,0,0,0.000000
37,135,0.007446,558419,0,0.000000,0,0,0,0,0.000000
38,141,0.007046,583239,0,0.000000,0,0,0,0,0.000000
39,139,0.007177,574949,0,0.000000,0,0,0,0,0.000000
40,148,0.006801,612193,0,0.000000,0,0,0,0,0.000000
41,138,0.007247,570827,0,0.000000,0,0,0,0,0.000000
42,134,0.007430,554282,0,0.000000,0,0,0,0,0.000000
43,133,0.007530,550153,0,0.000000,0,0,0,0,0.000000
44,140,0.007109,579079,0,0.000000,0,0,0,0,0.000000
45,145,0.006893,599773,0,0.000000,0,0,0,0,0.000000
46,147,0.006852,608051,0,0.000000,0,0,0,0,0.000000
47,142,0.007036,587382,0,0.000000,0,0,0,0,0.000000
48,133,0.007449,550142,0,0.000000,0,0,0,0,0.000000
49,139,0.007256,574955,0,0.000000,0,0,0,0,0.000000
50,138,0.007226,570802,0,0.000000,0,0,0,0,0.000000
51,144,0.006952,595658,0,0.000000,0,0,0,0,0.000000
52,145,0.006869,599780,0,0.000000,0,0,0,0,0.000000
53,135,0.007377,558420,0,0.000000,0,0,0,0,0.000000
54,144,0.006962,595645,0,0.000000,0,0,0,0,0.000000
55,144,0.006906,595641,0,0.000000,0,0,0,0,0.000000
56,143,0.006954,591502,0,0.000000,0,0,0,0,0.000000
57,142,0.007079,587380,0,0.000000,0,0,0,0,0.000000
58,139,0.007214,574962,0,0.000000,0,0,0,0,0.000000
59,141,0.007026,583222,0,0.000000,0,0,0,0,0.000000
60,143,0.007040,591500,0,0.000000,0,0,0,0,0.000000
61,144,0.006908,595636,0,0.000000,0,0,0,0,0.000000
62,137,0.007346,566683,0,0.000000,0,0,0,0,0.000000
63,139,0.007173,574970,0,0.000000,0,0,0,0,0.000000
64,143,0.006985,591504,0,0.000000,0,0,0,0,0.000000
65,134,0.007502,554281,0,0.000000,0,0,0,0,0.000000
66,144,0.006923,595620,0,0.000000,0,0,0,0,0.000000
67,144,0.006948,595646,0,0.000000,0,0,0,0,0.000000
68,146,0.006825,603923,0,0.000000,0,0,0,0,0.000000
69,129,0.007749,533588,0,0.000000,0,0,0,0,0.000000
70,141,0.007049,583228,0,0.000000,0,0,0,0,0.000000
71,102,0.007754,421913,0,0.000000,0,0,0,0,0.000000
72,137,0.008845,566687,0,0.000000,0,0,0,0,0.000000
73,109,0.008320,450859,0,0.000000,0,0,0,0,0.000000
74,56,0.018756,231633,0,0.000000,0,0,0,0,0.000000
75,111,0.009427,459148,0,0.000000,0,0,0,0,0.000000
76,98,0.010206,405375,0,0.000000,0,0,0,0,0.000000
77,126,0.007709,521190,0,0.000000,0,0,0,0,0.000000
78,95,0.010756,392945,0,0.000000,0,0,0,0,0.000000
79,101,0.009912,417783,0,0.000000,0,0,0,0,0.000000
80,86,0.011675,355728,0,0.000000,0,0,0,0,0.000000
81,125,0.007991,517051,0,0.000000,0,0,0,0,0.000000
82,139,0.007179,574958,0,0.000000,0,0,0,0,0.000000
83,138,0.007259,570811,0,0.000000,0,0,0,0,0.000000
84,129,0.007739,533597,0,0.000000,0,0,0,0,0.000000
85,147,0.006758,608039,0,0.000000,0,0,0,0,0.000000
86,147,0.006832,608050,0,0.000000,0,0,0,0,0.000000
87,132,0.007558,546010,0,0.000000,0,0,0,0,0.000000
88,134,0.007465,554277,0,0.000000,0,0,0,0,0.000000
89,133,0.007525,550144,0,0.000000,0,0,0,0,0.000000
90,141,0.007121,583228,0,0.000000,0,0,0,0,0.000000
91,148,0.006764,612192,0,0.000000,0,0,0,0,0.000000
92,141,0.007022,583236,0,0.000000,0,0,0,0,0.000000
93,142,0.007070,587359,0,0.000000,0,0,0,0,0.000000
94,145,0.006930,599767,0,0.000000,0,0,0,0,0.000000
95,147,0.006776,608049,0,0.000000,0,0,0,0,0.000000
96,139,0.007207,574964,0,0.000000,0,0,0,0,0.000000
97,136,0.007307,562554,0,0.000000,0,0,0,0,0.000000
98,136,0.007393,562550,0,0.000000,0,0,0,0,0.000000
99,145,0.006900,599766,0,0.000000,0,0,0,0,0.000000
100,1,0.001110,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.760,0.01
   0.940,0.02
   0.980,0.03
   1.000,0.05
   1.100,0.08
   1.200,0.12
   1.300,0.32
   1.400,0.82
   1.500,2.15
   1.600,4.84
   1.700,8.12
   1.800,10.91
   1.900,12.81
   2.000,14.16
   2.100,15.63
   2.200,17.07
   2.300,18.83
   2.400,20.50
   2.500,22.19
   2.600,23.69
   2.700,25.03
   2.800,26.04
   2.900,26.84
   3.000,27.64
   3.100,28.22
   3.200,28.83
   3.300,29.45
   3.400,30.11
   3.500,30.68
   3.600,31.17
   3.700,31.71
   3.800,32.27
   3.900,32.85
   4.000,33.41
   4.100,33.92
   4.200,34.41
   4.300,34.81
   4.400,35.21
   4.500,35.67
   4.600,36.08
   4.700,36.41
   4.800,36.68
   4.900,36.99
   5.000,37.21
   5.100,37.46
   5.200,37.68
   5.300,37.92
   5.400,38.14
   5.500,38.29
   5.600,38.47
   5.700,38.62
   5.800,38.77
   5.900,38.88
   6.000,39.01
   6.100,39.09
   6.200,39.22
   6.300,39.31
   6.400,39.43
   6.500,39.50
   6.600,39.64
   6.700,39.73
   6.800,39.83
   6.900,39.94
   7.000,40.10
   7.100,40.18
   7.200,40.43
   7.300,40.68
   7.400,40.97
   7.500,41.34
   7.600,41.96
   7.700,42.58
   7.800,43.34
   7.900,44.02
   8.000,44.80
   8.100,45.50
   8.200,46.26
   8.300,46.94
   8.400,47.67
   8.500,48.53
   8.600,49.30
   8.700,50.07
   8.800,50.96
   8.900,51.90
   9.000,52.98
   9.100,54.14
   9.200,55.30
   9.300,56.73
   9.400,58.23
   9.500,59.92
   9.600,61.94
   9.700,64.05
   9.800,66.43
   9.900,68.67
  10.000,80.41
  11.000,92.82
  12.000,97.18
  13.000,98.60
  14.000,99.13
  15.000,99.35
  16.000,99.48
  17.000,99.55
  18.000,99.61
  19.000,99.74
  20.000,99.82
  21.000,99.85
  23.000,99.85
  25.000,99.86
  32.000,99.87
  42.000,99.88
  43.000,99.89
  44.000,99.90
  45.000,99.91
  56.000,99.92
  98.000,99.93
  99.000,99.93
 100.000,99.94
 180.000,99.95
 200.000,99.96
 230.000,99.97
 240.000,99.99
 270.000,99.99
 380.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
