[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  26k  189k|   0     0 |   0     0 | 325  1322 
  2   6  90   0   0   3|   0     0 | 713k   21M|   0     0 | 785  3282 
  4   6  87   0   0   3|   0     0 | 724k   22M|   0     0 | 728  3030 
  4   5  87   0   0   5|   0     0 | 769k   23M|   0     0 | 838  3409 
  4   7  87   0   0   1|   0     0 | 788k   23M|   0     0 | 834  3352 
  3   7  86   1   0   4|   0   156k| 788k   23M|   0     0 | 863  3342 
  4   5  86   0   0   5|   0     0 | 785k   23M|   0     0 | 811  3423 
  2   5  91   0   0   2|   0     0 | 781k   23M|   0     0 | 848  3279 
  5   5  86   0   0   3|   0     0 | 776k   23M|   0     0 | 704  2954 
  4   7  87   0   0   3|   0     0 | 791k   23M|   0     0 | 877  3578 
  4   6  87   0   0   4|   0     0 | 785k   23M|   0     0 | 799  3529 
  3   6  88   0   0   3|   0     0 | 817k   24M|   0     0 | 703  2997 
  2   5  89   0   0   4|   0     0 | 786k   23M|   0     0 | 744  3152 
  3   7  86   0   0   5|   0     0 | 797k   24M|   0     0 | 812  3302 
  3   5  90   0   0   3|   0     0 | 783k   23M|   0     0 | 958  3688 
  3   6  87   0   0   4|   0     0 | 778k   23M|   0     0 | 856  3359 
  3   7  87   0   0   3|   0     0 | 799k   24M|   0     0 | 964  3658 
  2   7  86   0   0   4|   0     0 | 785k   23M|   0     0 | 979  3538 
  5   9  86   0   0   2|   0     0 | 801k   24M|   0     0 | 789  3097 
  3   6  88   0   0   3|   0     0 | 774k   23M|   0     0 | 856  3261 
  3   7  88   0   0   3|   0     0 | 819k   24M|   0     0 | 960  3710 
  2   6  90   0   0   3|   0     0 | 770k   23M|   0     0 | 841  3324 
  3   7  86   0   0   3|   0     0 | 773k   23M|   0     0 | 940  3310 
  4   5  88   0   0   4|   0     0 | 780k   23M|   0     0 | 885  3312 
  3   6  87   0   0   4|   0     0 | 775k   23M|   0     0 | 892  3360 
  3   5  89   0   0   3|   0     0 | 763k   23M|   0     0 | 726  2921 
  3   5  88   0   0   5|   0     0 | 790k   23M|   0     0 | 987  3561 
  4   6  87   0   0   4|   0     0 | 770k   23M|   0     0 | 846  3232 
  4   6  86   0   0   4|   0     0 | 812k   24M|   0     0 | 886  3313 
  2   5  89   0   0   4|   0     0 | 771k   23M|   0     0 | 757  3019 
  3   8  87   0   0   3|   0     0 | 762k   22M|   0     0 | 957  3540 
  2   7  86   0   0   5|   0  4096B| 805k   24M|   0     0 | 928  3576 
  2   4  91   0   0   3|   0     0 | 776k   23M|   0     0 | 777  3110 
  5   7  86   0   0   3|   0     0 | 749k   22M|   0     0 | 742  2972 
  4   4  89   0   0   4|   0     0 | 777k   23M|   0     0 | 816  3319 
  3   6  86   0   0   5|   0     0 | 801k   24M|   0     0 | 907  3495 
  3   7  85   2   0   4|   0   196k| 831k   24M|   0     0 | 897  3235 
  2   6  90   0   0   2|   0     0 | 725k   22M|   0     0 | 765  2912 
  3   9  85   0   0   3|   0     0 | 777k   23M|   0     0 | 911  3328 
  4   3  91   0   0   3|   0     0 | 747k   22M|   0     0 | 853  3107 
  1   5  90   0   0   4|   0     0 | 744k   22M|   0     0 | 870  3301 
  3   5  88   0   0   4|   0     0 | 778k   23M|   0     0 | 948  3438 
  3   7  88   0   0   3|   0     0 | 767k   23M|   0     0 | 854  3207 
  4   7  84   0   0   4|   0     0 | 766k   23M|   0     0 | 982  3790 
  2   5  89   0   0   4|   0     0 | 809k   24M|   0     0 | 792  3006 
  5   6  86   0   0   3|   0     0 | 791k   23M|   0     0 | 846  3025 
  3   5  86   0   0   5|   0     0 | 782k   23M|   0     0 | 897  3686 
  2   6  89   0   0   4|   0     0 | 784k   23M|   0     0 | 897  3413 
  4   5  88   0   0   4|   0     0 | 767k   23M|   0     0 | 695  3083 
  2   6  87   0   0   5|   0     0 | 810k   24M|   0     0 | 781  3191 
  2   5  88   0   0   5|   0     0 | 788k   23M|   0     0 | 929  3603 
  3   8  85   0   0   3|   0     0 | 802k   24M|   0     0 | 797  3214 
  3   5  88   0   0   4|   0     0 | 754k   22M|   0     0 | 692  3122 
  4   5  88   0   0   3|   0     0 | 820k   24M|   0     0 | 656  2758 
  4   4  89   0   0   3|   0     0 | 767k   23M|   0     0 | 781  3488 
  4   5  88   0   0   3|   0     0 | 729k   22M|   0     0 | 694  3047 
  4   6  86   0   0   3|   0     0 | 768k   23M|   0     0 | 838  3196 
  3   5  89   0   0   3|   0     0 | 761k   22M|   0     0 | 753  3097 
  3   7  87   0   0   4|   0     0 | 770k   23M|   0     0 | 840  3466 
  3   4  91   0   0   2|   0     0 | 777k   23M|   0     0 | 714  2904 
  3   8  86   0   0   2|   0     0 | 783k   23M|   0     0 | 780  3240 
  4   6  89   0   0   2|   0     0 | 754k   22M|   0     0 | 770  3097 
  3   6  87   0   0   5|   0  8192B| 768k   23M|   0     0 | 894  3538 
  2   7  88   0   0   3|   0     0 | 782k   23M|   0     0 | 733  2884 
  3   6  86   0   0   4|   0     0 | 746k   22M|   0     0 | 817  3096 
  4   7  86   0   0   3|   0     0 | 778k   23M|   0     0 | 780  2945 
  3   6  89   0   0   3|   0     0 | 795k   23M|   0     0 | 763  3231 
  3   5  87   2   0   5|   0    20k| 742k   22M|   0     0 | 780  3366 
  3   6  88   0   0   3|   0     0 | 760k   23M|   0     0 | 806  3436 
  3   6  88   0   0   4|   0     0 | 793k   23M|   0     0 | 883  3627 
  2   6  87   0   0   4|   0     0 | 734k   22M|   0     0 | 831  3077 
  3   4  89   0   0   4|   0     0 | 768k   23M|   0     0 | 693  2984 
  4   5  88   0   0   3|   0     0 | 794k   23M|   0     0 | 805  3254 
  2   7  88   0   0   3|   0     0 | 768k   23M|   0     0 | 948  3539 
  4   6  87   0   0   3|   0     0 | 779k   23M|   0     0 | 806  3258 
  3   6  88   0   0   3|   0     0 | 787k   23M|   0     0 | 868  3419 
  4   6  86   0   0   5|   0     0 | 805k   24M|   0     0 | 824  3282 
  4   6  88   0   0   3|   0     0 | 762k   23M|   0     0 | 781  3106 
  4   5  87   0   0   4|   0     0 | 748k   22M|   0     0 | 787  3095 
  3   5  86   0   0   5|   0     0 | 766k   23M|   0     0 | 704  3055 
  2   6  91   0   0   2|   0     0 | 759k   23M|   0     0 | 867  3432 
  4   8  86   0   0   3|   0     0 | 817k   24M|   0     0 | 795  3269 
  2   6  88   0   0   5|   0     0 | 763k   23M|   0     0 | 803  3318 
  3   5  88   0   0   4|   0     0 | 758k   23M|   0     0 | 887  3483 
  3   6  88   0   0   4|   0     0 | 789k   23M|   0     0 | 825  3338 
  4   6  87   0   0   3|   0     0 | 780k   23M|   0     0 | 746  3212 
  3   8  87   0   0   3|   0     0 | 787k   23M|   0     0 | 931  3445 
  2   6  89   0   0   3|   0     0 | 796k   24M|   0     0 | 792  3090 
  4   6  87   0   0   4|   0     0 | 740k   22M|   0     0 | 758  2966 
  2   5  90   0   0   3|   0     0 | 771k   23M|   0     0 | 954  3645 
  3   7  87   0   0   3|   0     0 | 774k   23M|   0     0 | 759  2974 
  4   6  84   0   0   5|   0     0 | 797k   24M|   0     0 | 855  3515 
  4   4  89   0   0   4|   0     0 | 746k   22M|   0     0 |1020  3715 
  3   4  87   0   0   6|   0  4096B| 753k   22M|   0     0 | 799  3241 
  2   5  88   0   0   5|   0     0 | 759k   22M|   0     0 | 788  3160 
  3   7  88   0   0   2|   0     0 | 749k   22M|   0     0 | 809  3156 
  2   5  90   0   0   4|   0     0 | 785k   23M|   0     0 | 852  3409 
  4   7  87   0   0   3|   0     0 | 781k   23M|   0     0 | 786  3100 
  2   8  87   1   0   2|   0    60k| 749k   22M|   0     0 | 987  3655 
  3   6  87   0   0   4|   0     0 | 756k   22M|   0     0 | 900  3505 
  3   4  91   0   0   3|   0     0 | 690k   20M|   0     0 | 802  3377 
