Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,124,0.008037,512909,0,0.000000,0,0,0,0,0.000000
1,134,0.007439,554282,0,0.000000,0,0,0,0,0.000000
2,144,0.006893,595654,0,0.000000,0,0,0,0,0.000000
3,146,0.006916,603913,0,0.000000,0,0,0,0,0.000000
4,146,0.006862,603908,0,0.000000,0,0,0,0,0.000000
5,147,0.006800,608049,0,0.000000,0,0,0,0,0.000000
6,138,0.007200,570818,0,0.000000,0,0,0,0,0.000000
7,144,0.006985,595636,0,0.000000,0,0,0,0,0.000000
8,148,0.006754,612188,0,0.000000,0,0,0,0,0.000000
9,131,0.007575,541867,0,0.000000,0,0,0,0,0.000000
10,140,0.007154,579090,0,0.000000,0,0,0,0,0.000000
11,144,0.006975,595637,0,0.000000,0,0,0,0,0.000000
12,147,0.006798,608043,0,0.000000,0,0,0,0,0.000000
13,131,0.007622,541864,0,0.000000,0,0,0,0,0.000000
14,137,0.007308,566687,0,0.000000,0,0,0,0,0.000000
15,143,0.006984,591504,0,0.000000,0,0,0,0,0.000000
16,143,0.006997,591508,0,0.000000,0,0,0,0,0.000000
17,134,0.007449,554274,0,0.000000,0,0,0,0,0.000000
18,138,0.007229,570821,0,0.000000,0,0,0,0,0.000000
19,132,0.007526,545995,0,0.000000,0,0,0,0,0.000000
20,132,0.007587,546000,0,0.000000,0,0,0,0,0.000000
21,142,0.007062,587361,0,0.000000,0,0,0,0,0.000000
22,142,0.007065,587365,0,0.000000,0,0,0,0,0.000000
23,141,0.007064,583238,0,0.000000,0,0,0,0,0.000000
24,151,0.006619,624605,0,0.000000,0,0,0,0,0.000000
25,147,0.006804,608058,0,0.000000,0,0,0,0,0.000000
26,142,0.006986,587364,0,0.000000,0,0,0,0,0.000000
27,145,0.006945,599779,0,0.000000,0,0,0,0,0.000000
28,144,0.006965,595634,0,0.000000,0,0,0,0,0.000000
29,144,0.006911,595651,0,0.000000,0,0,0,0,0.000000
30,138,0.007204,570814,0,0.000000,0,0,0,0,0.000000
31,135,0.007409,558404,0,0.000000,0,0,0,0,0.000000
32,141,0.007152,583233,0,0.000000,0,0,0,0,0.000000
33,143,0.006979,591508,0,0.000000,0,0,0,0,0.000000
34,134,0.007417,554275,0,0.000000,0,0,0,0,0.000000
35,132,0.007568,546001,0,0.000000,0,0,0,0,0.000000
36,132,0.007569,546009,0,0.000000,0,0,0,0,0.000000
37,134,0.007504,554286,0,0.000000,0,0,0,0,0.000000
38,139,0.007151,574965,0,0.000000,0,0,0,0,0.000000
39,142,0.007021,587359,0,0.000000,0,0,0,0,0.000000
40,145,0.006964,599782,0,0.000000,0,0,0,0,0.000000
41,139,0.007185,574963,0,0.000000,0,0,0,0,0.000000
42,130,0.007685,537737,0,0.000000,0,0,0,0,0.000000
43,132,0.007564,546017,0,0.000000,0,0,0,0,0.000000
44,142,0.007010,587353,0,0.000000,0,0,0,0,0.000000
45,147,0.006850,608048,0,0.000000,0,0,0,0,0.000000
46,144,0.006918,595639,0,0.000000,0,0,0,0,0.000000
47,137,0.007310,566703,0,0.000000,0,0,0,0,0.000000
48,139,0.007202,574959,0,0.000000,0,0,0,0,0.000000
49,142,0.007040,587361,0,0.000000,0,0,0,0,0.000000
50,135,0.007362,558399,0,0.000000,0,0,0,0,0.000000
51,140,0.007138,579102,0,0.000000,0,0,0,0,0.000000
52,143,0.007007,591514,0,0.000000,0,0,0,0,0.000000
53,139,0.007176,574963,0,0.000000,0,0,0,0,0.000000
54,138,0.007264,570828,0,0.000000,0,0,0,0,0.000000
55,138,0.007273,570823,0,0.000000,0,0,0,0,0.000000
56,141,0.007073,583233,0,0.000000,0,0,0,0,0.000000
57,144,0.006946,595646,0,0.000000,0,0,0,0,0.000000
58,142,0.007000,587373,0,0.000000,0,0,0,0,0.000000
59,141,0.007125,583226,0,0.000000,0,0,0,0,0.000000
60,138,0.007194,570815,0,0.000000,0,0,0,0,0.000000
61,148,0.006805,612181,0,0.000000,0,0,0,0,0.000000
62,135,0.007347,558414,0,0.000000,0,0,0,0,0.000000
63,141,0.007103,583235,0,0.000000,0,0,0,0,0.000000
64,142,0.007032,587376,0,0.000000,0,0,0,0,0.000000
65,134,0.007525,554276,0,0.000000,0,0,0,0,0.000000
66,143,0.006948,591489,0,0.000000,0,0,0,0,0.000000
67,144,0.006968,595647,0,0.000000,0,0,0,0,0.000000
68,143,0.006958,591509,0,0.000000,0,0,0,0,0.000000
69,135,0.007441,558408,0,0.000000,0,0,0,0,0.000000
70,141,0.007094,583231,0,0.000000,0,0,0,0,0.000000
71,106,0.007459,438454,0,0.000000,0,0,0,0,0.000000
72,144,0.008351,595642,0,0.000000,0,0,0,0,0.000000
73,110,0.008320,454997,0,0.000000,0,0,0,0,0.000000
74,57,0.018449,235768,0,0.000000,0,0,0,0,0.000000
75,107,0.009359,442604,0,0.000000,0,0,0,0,0.000000
76,96,0.010801,397100,0,0.000000,0,0,0,0,0.000000
77,125,0.007842,517051,0,0.000000,0,0,0,0,0.000000
78,91,0.011121,376402,0,0.000000,0,0,0,0,0.000000
79,105,0.009524,434327,0,0.000000,0,0,0,0,0.000000
80,87,0.011554,359866,0,0.000000,0,0,0,0,0.000000
81,130,0.007669,537730,0,0.000000,0,0,0,0,0.000000
82,140,0.007129,579099,0,0.000000,0,0,0,0,0.000000
83,140,0.007156,579081,0,0.000000,0,0,0,0,0.000000
84,130,0.007654,537737,0,0.000000,0,0,0,0,0.000000
85,152,0.006627,628723,0,0.000000,0,0,0,0,0.000000
86,147,0.006767,608047,0,0.000000,0,0,0,0,0.000000
87,136,0.007327,562554,0,0.000000,0,0,0,0,0.000000
88,135,0.007444,558414,0,0.000000,0,0,0,0,0.000000
89,135,0.007422,558417,0,0.000000,0,0,0,0,0.000000
90,144,0.006931,595636,0,0.000000,0,0,0,0,0.000000
91,145,0.006899,599784,0,0.000000,0,0,0,0,0.000000
92,142,0.007045,587373,0,0.000000,0,0,0,0,0.000000
93,140,0.007137,579085,0,0.000000,0,0,0,0,0.000000
94,147,0.006805,608039,0,0.000000,0,0,0,0,0.000000
95,146,0.006803,603914,0,0.000000,0,0,0,0,0.000000
96,136,0.007338,562554,0,0.000000,0,0,0,0,0.000000
97,144,0.006993,595648,0,0.000000,0,0,0,0,0.000000
98,137,0.007266,566684,0,0.000000,0,0,0,0,0.000000
99,138,0.007239,570812,0,0.000000,0,0,0,0,0.000000
100,1,0.008593,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.05
   1.200,0.12
   1.300,0.31
   1.400,0.91
   1.500,2.23
   1.600,4.98
   1.700,8.23
   1.800,11.13
   1.900,12.83
   2.000,14.16
   2.100,15.57
   2.200,17.16
   2.300,18.77
   2.400,20.48
   2.500,22.05
   2.600,23.62
   2.700,24.72
   2.800,25.76
   2.900,26.59
   3.000,27.34
   3.100,28.03
   3.200,28.75
   3.300,29.36
   3.400,30.10
   3.500,30.64
   3.600,31.37
   3.700,31.82
   3.800,32.35
   3.900,33.05
   4.000,33.66
   4.100,34.15
   4.200,34.61
   4.300,34.96
   4.400,35.30
   4.500,35.74
   4.600,36.03
   4.700,36.32
   4.800,36.61
   4.900,36.88
   5.000,37.13
   5.100,37.40
   5.200,37.69
   5.300,37.94
   5.400,38.18
   5.500,38.40
   5.600,38.59
   5.700,38.76
   5.800,38.82
   5.900,38.92
   6.000,39.00
   6.100,39.12
   6.200,39.23
   6.300,39.35
   6.400,39.44
   6.500,39.56
   6.600,39.71
   6.700,39.80
   6.800,39.89
   6.900,40.00
   7.000,40.18
   7.100,40.32
   7.200,40.55
   7.300,40.91
   7.400,41.16
   7.500,41.56
   7.600,42.01
   7.700,42.59
   7.800,43.32
   7.900,43.97
   8.000,44.77
   8.100,45.54
   8.200,46.14
   8.300,46.76
   8.400,47.48
   8.500,48.23
   8.600,49.19
   8.700,50.10
   8.800,51.06
   8.900,52.01
   9.000,52.99
   9.100,54.13
   9.200,55.26
   9.300,56.74
   9.400,58.34
   9.500,60.01
   9.600,62.10
   9.700,64.24
   9.800,66.34
   9.900,68.44
  10.000,80.10
  11.000,92.90
  12.000,97.17
  13.000,98.59
  14.000,99.15
  15.000,99.39
  16.000,99.52
  17.000,99.60
  18.000,99.63
  19.000,99.74
  20.000,99.82
  21.000,99.85
  22.000,99.85
  25.000,99.86
  32.000,99.87
  43.000,99.88
  44.000,99.89
  45.000,99.91
  56.000,99.92
  98.000,99.93
  99.000,99.93
 100.000,99.94
 180.000,99.95
 210.000,99.96
 230.000,99.97
 240.000,99.99
 270.000,99.99
 380.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
