Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,122,0.008178,504637,0,0.000000,0,0,0,0,0.000000
1,130,0.007642,537736,0,0.000000,0,0,0,0,0.000000
2,140,0.007159,579106,0,0.000000,0,0,0,0,0.000000
3,147,0.006825,608049,0,0.000000,0,0,0,0,0.000000
4,141,0.007087,583228,0,0.000000,0,0,0,0,0.000000
5,147,0.006764,608049,0,0.000000,0,0,0,0,0.000000
6,140,0.007183,579094,0,0.000000,0,0,0,0,0.000000
7,142,0.007042,587362,0,0.000000,0,0,0,0,0.000000
8,144,0.006896,595640,0,0.000000,0,0,0,0,0.000000
9,139,0.007183,574959,0,0.000000,0,0,0,0,0.000000
10,151,0.006673,624590,0,0.000000,0,0,0,0,0.000000
11,136,0.007295,562545,0,0.000000,0,0,0,0,0.000000
12,148,0.006782,612182,0,0.000000,0,0,0,0,0.000000
13,141,0.007082,583227,0,0.000000,0,0,0,0,0.000000
14,140,0.007171,579094,0,0.000000,0,0,0,0,0.000000
15,145,0.006827,599780,0,0.000000,0,0,0,0,0.000000
16,145,0.006916,599780,0,0.000000,0,0,0,0,0.000000
17,143,0.007012,591500,0,0.000000,0,0,0,0,0.000000
18,140,0.007166,579092,0,0.000000,0,0,0,0,0.000000
19,148,0.006724,612179,0,0.000000,0,0,0,0,0.000000
20,139,0.007150,574959,0,0.000000,0,0,0,0,0.000000
21,142,0.007077,587363,0,0.000000,0,0,0,0,0.000000
22,136,0.007373,562549,0,0.000000,0,0,0,0,0.000000
23,140,0.007088,579101,0,0.000000,0,0,0,0,0.000000
24,139,0.007238,574962,0,0.000000,0,0,0,0,0.000000
25,142,0.007054,587376,0,0.000000,0,0,0,0,0.000000
26,142,0.006972,587363,0,0.000000,0,0,0,0,0.000000
27,143,0.006998,591509,0,0.000000,0,0,0,0,0.000000
28,139,0.007207,574944,0,0.000000,0,0,0,0,0.000000
29,138,0.007222,570841,0,0.000000,0,0,0,0,0.000000
30,149,0.006735,616313,0,0.000000,0,0,0,0,0.000000
