Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,133,0.007485,550140,0,0.000000,0,0,0,0,0.000000
1,143,0.007018,591509,0,0.000000,0,0,0,0,0.000000
2,142,0.007009,587381,0,0.000000,0,0,0,0,0.000000
3,149,0.006723,616317,0,0.000000,0,0,0,0,0.000000
4,136,0.007286,562547,0,0.000000,0,0,0,0,0.000000
5,151,0.006646,624594,0,0.000000,0,0,0,0,0.000000
6,146,0.006857,603908,0,0.000000,0,0,0,0,0.000000
7,141,0.007065,583223,0,0.000000,0,0,0,0,0.000000
8,154,0.006512,637013,0,0.000000,0,0,0,0,0.000000
9,138,0.007256,570817,0,0.000000,0,0,0,0,0.000000
10,142,0.007010,587361,0,0.000000,0,0,0,0,0.000000
11,149,0.006744,616323,0,0.000000,0,0,0,0,0.000000
12,144,0.006932,595632,0,0.000000,0,0,0,0,0.000000
13,139,0.007160,574955,0,0.000000,0,0,0,0,0.000000
14,140,0.007169,579102,0,0.000000,0,0,0,0,0.000000
15,146,0.006869,603914,0,0.000000,0,0,0,0,0.000000
16,148,0.006751,612182,0,0.000000,0,0,0,0,0.000000
17,148,0.006713,612190,0,0.000000,0,0,0,0,0.000000
18,148,0.006793,612183,0,0.000000,0,0,0,0,0.000000
19,141,0.007055,583222,0,0.000000,0,0,0,0,0.000000
20,144,0.006929,595632,0,0.000000,0,0,0,0,0.000000
21,139,0.007185,574957,0,0.000000,0,0,0,0,0.000000
22,140,0.007179,579100,0,0.000000,0,0,0,0,0.000000
23,140,0.007104,579098,0,0.000000,0,0,0,0,0.000000
24,147,0.006820,608065,0,0.000000,0,0,0,0,0.000000
25,142,0.007063,587364,0,0.000000,0,0,0,0,0.000000
26,142,0.007002,587367,0,0.000000,0,0,0,0,0.000000
27,138,0.007238,570827,0,0.000000,0,0,0,0,0.000000
28,142,0.007086,587355,0,0.000000,0,0,0,0,0.000000
29,137,0.007287,566693,0,0.000000,0,0,0,0,0.000000
30,141,0.007040,583229,0,0.000000,0,0,0,0,0.000000
31,86,0.009491,355721,0,0.000000,0,0,0,0,0.000000
32,80,0.014872,330909,0,0.000000,0,0,0,0,0.000000
33,140,0.007098,579097,0,0.000000,0,0,0,0,0.000000
34,143,0.007043,591511,0,0.000000,0,0,0,0,0.000000
35,142,0.007036,587360,0,0.000000,0,0,0,0,0.000000
36,146,0.006817,603923,0,0.000000,0,0,0,0,0.000000
37,144,0.006966,595648,0,0.000000,0,0,0,0,0.000000
38,153,0.006493,632875,0,0.000000,0,0,0,0,0.000000
39,142,0.007061,587358,0,0.000000,0,0,0,0,0.000000
40,144,0.006927,595648,0,0.000000,0,0,0,0,0.000000
41,148,0.006739,612190,0,0.000000,0,0,0,0,0.000000
42,146,0.006834,603923,0,0.000000,0,0,0,0,0.000000
43,145,0.006898,599783,0,0.000000,0,0,0,0,0.000000
44,138,0.007239,570812,0,0.000000,0,0,0,0,0.000000
45,148,0.006793,612178,0,0.000000,0,0,0,0,0.000000
46,149,0.006736,616331,0,0.000000,0,0,0,0,0.000000
47,143,0.006965,591516,0,0.000000,0,0,0,0,0.000000
48,155,0.006421,641141,0,0.000000,0,0,0,0,0.000000
49,151,0.006596,624589,0,0.000000,0,0,0,0,0.000000
50,146,0.006881,603902,0,0.000000,0,0,0,0,0.000000
51,153,0.006565,632876,0,0.000000,0,0,0,0,0.000000
52,143,0.006946,591512,0,0.000000,0,0,0,0,0.000000
53,130,0.007730,537738,0,0.000000,0,0,0,0,0.000000
54,127,0.007879,525319,0,0.000000,0,0,0,0,0.000000
55,141,0.007067,583233,0,0.000000,0,0,0,0,0.000000
56,150,0.006685,620470,0,0.000000,0,0,0,0,0.000000
57,136,0.007326,562554,0,0.000000,0,0,0,0,0.000000
58,146,0.006842,603908,0,0.000000,0,0,0,0,0.000000
59,144,0.006968,595637,0,0.000000,0,0,0,0,0.000000
60,148,0.006713,612181,0,0.000000,0,0,0,0,0.000000
61,140,0.007140,579095,0,0.000000,0,0,0,0,0.000000
62,143,0.007037,591502,0,0.000000,0,0,0,0,0.000000
63,142,0.007027,587375,0,0.000000,0,0,0,0,0.000000
64,145,0.006854,599779,0,0.000000,0,0,0,0,0.000000
65,146,0.006824,603902,0,0.000000,0,0,0,0,0.000000
66,141,0.007111,583231,0,0.000000,0,0,0,0,0.000000
67,145,0.006901,599784,0,0.000000,0,0,0,0,0.000000
68,150,0.006691,620454,0,0.000000,0,0,0,0,0.000000
69,143,0.006981,591505,0,0.000000,0,0,0,0,0.000000
70,142,0.007001,587365,0,0.000000,0,0,0,0,0.000000
71,142,0.007055,587369,0,0.000000,0,0,0,0,0.000000
72,135,0.007415,558400,0,0.000000,0,0,0,0,0.000000
73,136,0.007379,562563,0,0.000000,0,0,0,0,0.000000
74,138,0.007176,570826,0,0.000000,0,0,0,0,0.000000
75,145,0.006965,599768,0,0.000000,0,0,0,0,0.000000
76,143,0.006909,591511,0,0.000000,0,0,0,0,0.000000
77,146,0.006861,603912,0,0.000000,0,0,0,0,0.000000
78,138,0.007282,570822,0,0.000000,0,0,0,0,0.000000
79,146,0.006871,603911,0,0.000000,0,0,0,0,0.000000
80,140,0.007140,579090,0,0.000000,0,0,0,0,0.000000
81,141,0.007062,583228,0,0.000000,0,0,0,0,0.000000
82,148,0.006772,612175,0,0.000000,0,0,0,0,0.000000
83,144,0.006952,595647,0,0.000000,0,0,0,0,0.000000
84,139,0.007158,574963,0,0.000000,0,0,0,0,0.000000
85,146,0.006851,603917,0,0.000000,0,0,0,0,0.000000
86,143,0.007001,591501,0,0.000000,0,0,0,0,0.000000
87,141,0.007025,583236,0,0.000000,0,0,0,0,0.000000
88,140,0.007157,579099,0,0.000000,0,0,0,0,0.000000
89,145,0.006950,599771,0,0.000000,0,0,0,0,0.000000
90,133,0.007517,550128,0,0.000000,0,0,0,0,0.000000
91,143,0.006947,591506,0,0.000000,0,0,0,0,0.000000
92,146,0.006889,603913,0,0.000000,0,0,0,0,0.000000
93,142,0.007014,587375,0,0.000000,0,0,0,0,0.000000
94,137,0.007305,566688,0,0.000000,0,0,0,0,0.000000
95,145,0.006849,599768,0,0.000000,0,0,0,0,0.000000
96,153,0.006592,632869,0,0.000000,0,0,0,0,0.000000
97,138,0.007243,570822,0,0.000000,0,0,0,0,0.000000
98,136,0.007302,562552,0,0.000000,0,0,0,0,0.000000
99,147,0.006815,608035,0,0.000000,0,0,0,0,0.000000
100,1,0.010642,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.890,0.01
   1.000,0.01
   1.100,0.04
   1.200,0.10
   1.300,0.35
   1.400,0.97
   1.500,2.54
   1.600,5.38
   1.700,9.13
   1.800,11.97
   1.900,13.92
   2.000,15.43
   2.100,17.09
   2.200,18.75
   2.300,20.53
   2.400,22.56
   2.500,24.28
   2.600,25.73
   2.700,26.89
   2.800,27.87
   2.900,28.77
   3.000,29.58
   3.100,30.27
   3.200,30.84
   3.300,31.48
   3.400,32.06
   3.500,32.69
   3.600,33.35
   3.700,33.92
   3.800,34.43
   3.900,35.04
   4.000,35.76
   4.100,36.25
   4.200,36.74
   4.300,37.20
   4.400,37.56
   4.500,37.85
   4.600,38.18
   4.700,38.52
   4.800,38.74
   4.900,39.02
   5.000,39.23
   5.100,39.44
   5.200,39.72
   5.300,39.91
   5.400,40.09
   5.500,40.23
   5.600,40.36
   5.700,40.42
   5.800,40.56
   5.900,40.63
   6.000,40.67
   6.100,40.73
   6.200,40.79
   6.300,40.84
   6.400,40.86
   6.500,40.91
   6.600,40.98
   6.700,41.05
   6.800,41.11
   6.900,41.22
   7.000,41.36
   7.100,41.49
   7.200,41.63
   7.300,41.78
   7.400,42.15
   7.500,42.53
