Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,128,0.007789,529456,0,0.000000,0,0,0,0,0.000000
1,133,0.007491,550146,0,0.000000,0,0,0,0,0.000000
2,141,0.007042,583243,0,0.000000,0,0,0,0,0.000000
3,148,0.006817,612187,0,0.000000,0,0,0,0,0.000000
4,142,0.007048,587362,0,0.000000,0,0,0,0,0.000000
5,143,0.006991,591503,0,0.000000,0,0,0,0,0.000000
6,143,0.006957,591499,0,0.000000,0,0,0,0,0.000000
7,139,0.007235,574954,0,0.000000,0,0,0,0,0.000000
8,139,0.007191,574960,0,0.000000,0,0,0,0,0.000000
9,134,0.007401,554277,0,0.000000,0,0,0,0,0.000000
10,141,0.007109,583225,0,0.000000,0,0,0,0,0.000000
11,142,0.007073,587363,0,0.000000,0,0,0,0,0.000000
12,139,0.007197,574957,0,0.000000,0,0,0,0,0.000000
13,135,0.007391,558403,0,0.000000,0,0,0,0,0.000000
14,137,0.007306,566691,0,0.000000,0,0,0,0,0.000000
15,147,0.006794,608051,0,0.000000,0,0,0,0,0.000000
16,143,0.006993,591506,0,0.000000,0,0,0,0,0.000000
17,140,0.007147,579095,0,0.000000,0,0,0,0,0.000000
18,129,0.007727,533595,0,0.000000,0,0,0,0,0.000000
19,135,0.007350,558401,0,0.000000,0,0,0,0,0.000000
20,129,0.007765,533592,0,0.000000,0,0,0,0,0.000000
21,139,0.007223,574951,0,0.000000,0,0,0,0,0.000000
22,135,0.007411,558411,0,0.000000,0,0,0,0,0.000000
23,142,0.007023,587374,0,0.000000,0,0,0,0,0.000000
24,149,0.006712,616331,0,0.000000,0,0,0,0,0.000000
25,148,0.006758,612193,0,0.000000,0,0,0,0,0.000000
26,144,0.006954,595637,0,0.000000,0,0,0,0,0.000000
27,144,0.006912,595646,0,0.000000,0,0,0,0,0.000000
