[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 249  1008 
  2   2  95   0   0   2|   0     0 |1694k   62k|   0     0 | 481  2030 
  2   1  97   0   0   1|   0     0 |1702k   58k|   0     0 | 461  1929 
  1   1  98   0   0   1|   0     0 |1750k   60k|   0     0 | 514  1997 
  2   2  95   0   0   2|   0     0 |1798k   65k|   0     0 | 518  2107 
  1   1  97   0   0   2|   0     0 |1740k   60k|   0     0 | 499  1987 
  2   2  97   0   0   0|   0     0 |1809k   62k|   0     0 | 514  2098 
  2   2  96   0   0   1|   0     0 |1855k   66k|   0     0 | 514  2123 
  1   1  98   0   0   1|   0     0 |1837k   63k|   0     0 | 537  2157 
  1   1  97   0   0   1|   0     0 |1751k   60k|   0     0 | 509  2033 
  1   1  98   0   0   1|   0     0 |1735k   63k|   0     0 | 510  2010 
  1   3  95   0   0   1|   0     0 |1768k   61k|   0     0 | 469  2027 
  1   1  85  13   0   1|   0    32k|1741k   60k|   0     0 | 440  1983 
  1   3  94   0   0   2|   0     0 |1754k   63k|   0     0 | 445  2031 
  1   2  96   0   0   1|   0     0 |1722k   59k|   0     0 | 435  1962 
  1   1  96   0   0   3|   0     0 |1758k   60k|   0     0 | 493  1996 
  1   2  97   0   0   1|   0     0 |1761k   64k|   0     0 | 499  2049 
  2   2  94   0   0   1|   0     0 |1738k   60k|   0     0 | 488  1992 
  1   1  98   0   0   1|   0     0 |1798k   62k|   0     0 | 528  2048 
  1   2  95   0   0   2|   0     0 |1786k   64k|   0     0 | 491  2028 
  1   2  97   0   0   1|   0     0 |1876k   65k|   0     0 | 525  2131 
  3   2  95   0   0   1|   0     0 |1841k   63k|   0     0 | 533  2094 
  1   2  96   0   0   1|   0     0 |1742k   63k|   0     0 | 481  2007 
  1   1  96   0   0   2|   0     0 |1757k   60k|   0     0 | 498  1992 
  2   1  96   0   0   2|   0     0 |1734k   60k|   0     0 | 459  2008 
  2   2  96   0   0   1|   0     0 |1808k   64k|   0     0 | 444  2023 
  1   2  96   0   0   1|   0     0 |1716k   59k|   0     0 | 441  1976 
  1   2  97   0   0   1|   0    20k|1762k   60k|   0     0 | 435  1981 
  0   3  97   0   0   1|   0     0 |1714k   62k|   0     0 | 443  1986 
  1   1  97   0   0   2|   0     0 |1731k   60k|   0     0 | 435  1981 
  1   2  97   0   0   1|   0     0 |1785k   61k|   0     0 | 453  2029 
  1   2  96   0   0   2|   0     0 |1744k   63k|   0     0 | 451  2004 
  1   2  97   0   0   1|   0  4096B|1738k   60k|   0     0 | 448  2017 
  1   2  97   0   0   1|   0     0 |1793k   62k|   0     0 | 458  2044 
  1   3  95   0   0   1|   0     0 |1727k   62k|   0     0 | 433  1983 
  1   1  97   0   0   1|   0     0 |1749k   60k|   0     0 | 445  2002 
  1   1  97   0   0   1|   0     0 |1777k   61k|   0     0 | 455  2069 
  1   2  96   0   0   1|   0     0 |1801k   65k|   0     0 | 452  2066 
  1   2  96   0   0   1|   0     0 |1745k   60k|   0     0 | 507  1995 
  2   2  94   0   0   2|   0     0 |1892k   70k|   0     0 | 540  2184 
  1   2  96   0   0   1|   0     0 |1842k   66k|   0     0 | 523  2072 
  2   3  94   0   0   1|   0     0 |1785k   62k|   0     0 | 516  2026 
  1   1  97   0   0   1|   0  4096B|1764k   61k|   0     0 | 499  2008 
  1   2  94   1   0   2|   0    44k|1846k   66k|   0     0 | 518  2081 
  1   1  97   0   0   1|   0     0 |1740k   60k|   0     0 | 516  1967 
  2   1  96   0   0   1|   0     0 |1788k   62k|   0     0 | 511  2008 
  1   3  94   0   0   2|   0     0 |1821k   65k|   0     0 | 524  2100 
  3   2  96   0   0   1|   0     0 |1832k   63k|   0     0 | 516  2046 
  0   2  97   0   0   1|   0     0 |1712k   59k|   0     0 | 488  1956 
  1   2  96   0   0   2|   0     0 |1756k   63k|   0     0 | 489  2018 
  1   1  96   0   0   3|   0     0 |1691k   59k|   0     0 | 475  1990 
  1   2  97   0   0   1|   0     0 |1701k   59k|   0     0 | 489  1981 
  1   2  96   0   0   1|   0     0 |1707k   61k|   0     0 | 469  1976 
  1   2  96   0   0   1|   0     0 |1717k   59k|   0     0 | 473  1981 
  2   2  95   0   0   1|   0     0 |1815k   63k|   0     0 | 517  2095 
  1   1  96   0   0   2|   0     0 |1663k   57k|   0     0 | 466  1922 
  2   2  94   0   0   2|   0     0 |1693k   61k|   0     0 | 460  1970 
  1   2  95   0   0   2|   0     0 |1739k   60k|   0     0 | 439  1983 
  1   1  97   0   0   2|   0     0 |1802k   62k|   0     0 | 455  2086 
  1   1  98   0   0   1|   0     0 |1748k   62k|   0     0 | 433  2010 
  1   2  97   0   0   1|   0     0 |1730k   59k|   0     0 | 431  1960 
  2   1  96   0   0   1|   0     0 |1747k   60k|   0     0 | 445  2035 
  2   1  96   0   0   1|   0     0 |1795k   65k|   0     0 | 445  2055 
  1   2  96   0   0   2|   0  8192B|1781k   61k|   0     0 | 442  2032 
  1   1  97   0   0   1|   0     0 |1683k   58k|   0     0 | 423  1940 
  2   2  95   0   0   2|   0     0 |1756k   63k|   0     0 | 453  2016 
  1   2  96   0   0   2|   0     0 |1738k   60k|   0     0 | 440  2002 
  1   1  96   0   0   2|   0     0 |1715k   59k|   0     0 | 506  1962 
  1   1  97   0   0   2|   0     0 |1705k   61k|   0     0 | 480  1966 
  2   1  96   0   0   2|   0     0 |1778k   61k|   0     0 | 511  2021 
  0   1  97   0   0   2|   0     0 |1489k   51k|   0     0 | 416  1730 
