Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,166,0.006007,676171,3,163,0,0.000000
1,0,0.000000,0,195,0.005120,804697,1,194,0,0.000000
2,0,0.000000,0,192,0.005195,792253,1,191,0,0.000000
3,0,0.000000,0,188,0.005308,767407,3,185,0,0.000000
4,0,0.000000,0,184,0.005435,750807,3,181,0,0.000000
5,0,0.000000,0,194,0.005137,800539,1,193,0,0.000000
6,0,0.000000,0,190,0.005256,783955,1,189,0,0.000000
7,0,0.000000,0,152,0.006593,622210,2,150,0,0.000000
8,0,0.000000,0,198,0.005019,808889,3,195,0,0.000000
9,0,0.000000,0,201,0.004975,829577,1,200,0,0.000000
10,0,0.000000,0,200,0.005009,808941,5,195,0,0.000000
11,0,0.000000,0,206,0.004822,850319,1,205,0,0.000000
12,0,0.000000,0,205,0.004881,850290,0,205,0,0.000000
13,0,0.000000,0,205,0.004882,833793,4,201,0,0.000000
14,0,0.000000,0,198,0.005045,821244,0,198,0,0.000000
15,0,0.000000,0,201,0.004959,829573,1,200,0,0.000000
16,0,0.000000,0,199,0.004997,808902,4,195,0,0.000000
17,0,0.000000,0,193,0.005181,800522,0,193,0,0.000000
18,0,0.000000,0,192,0.005227,775745,5,187,0,0.000000
19,0,0.000000,0,192,0.005176,788130,2,190,0,0.000000
20,0,0.000000,0,195,0.005146,808822,0,195,0,0.000000
21,0,0.000000,0,216,0.004592,879440,4,212,0,0.000000
22,0,0.000000,0,205,0.004886,846141,1,204,0,0.000000
23,0,0.000000,0,203,0.004933,829631,3,200,0,0.000000
24,0,0.000000,0,196,0.005066,808839,1,195,0,0.000000
25,0,0.000000,0,201,0.004971,821319,3,198,0,0.000000
26,0,0.000000,0,209,0.004794,866880,0,209,0,0.000000
27,0,0.000000,0,201,0.004959,829569,1,200,0,0.000000
28,0,0.000000,0,185,0.005416,767340,0,185,0,0.000000
29,0,0.000000,0,205,0.004841,837935,3,202,0,0.000000
30,0,0.000000,0,206,0.004849,850309,1,205,0,0.000000
31,0,0.000000,0,215,0.004615,879383,3,212,0,0.000000
32,0,0.000000,0,213,0.004735,871105,3,210,0,0.000000
33,0,0.000000,0,207,0.004825,842086,4,203,0,0.000000
34,0,0.000000,0,192,0.005174,792255,1,191,0,0.000000
35,0,0.000000,0,210,0.004786,866923,1,209,0,0.000000
36,0,0.000000,0,210,0.004749,871048,0,210,0,0.000000
37,0,0.000000,0,204,0.004898,829649,4,200,0,0.000000
38,0,0.000000,0,208,0.004801,854464,2,206,0,0.000000
39,0,0.000000,0,198,0.005036,817135,1,197,0,0.000000
40,0,0.000000,0,202,0.004930,837850,0,202,0,0.000000
41,0,0.000000,0,205,0.004861,842044,2,203,0,0.000000
42,0,0.000000,0,212,0.004719,862836,4,208,0,0.000000
43,0,0.000000,0,202,0.004952,833731,1,201,0,0.000000
44,0,0.000000,0,202,0.004928,837846,0,202,0,0.000000
45,0,0.000000,0,220,0.004553,896010,4,216,0,0.000000
46,0,0.000000,0,214,0.004667,883503,1,213,0,0.000000
47,0,0.000000,0,215,0.004646,883522,2,213,0,0.000000
48,0,0.000000,0,213,0.004679,879355,1,212,0,0.000000
49,0,0.000000,0,210,0.004763,862778,2,208,0,0.000000
50,0,0.000000,0,207,0.004815,846229,3,204,0,0.000000
51,0,0.000000,0,208,0.004803,846260,4,204,0,0.000000
52,0,0.000000,0,210,0.004734,866899,1,209,0,0.000000
53,0,0.000000,0,220,0.004532,904258,2,218,0,0.000000
54,0,0.000000,0,217,0.004619,891812,2,215,0,0.000000
55,0,0.000000,0,211,0.004708,862819,3,208,0,0.000000
56,0,0.000000,0,205,0.004903,846173,1,204,0,0.000000
57,0,0.000000,0,207,0.004791,846227,3,204,0,0.000000
58,0,0.000000,0,203,0.004946,833752,2,201,0,0.000000
59,0,0.000000,0,208,0.004795,858629,1,207,0,0.000000
60,0,0.000000,0,203,0.004903,842004,0,203,0,0.000000
61,0,0.000000,0,207,0.004845,846201,3,204,0,0.000000
62,0,0.000000,0,204,0.004881,837898,2,202,0,0.000000
63,0,0.000000,0,215,0.004654,891756,0,215,0,0.000000
64,0,0.000000,0,201,0.004957,833704,0,201,0,0.000000
65,0,0.000000,0,210,0.004767,858673,3,207,0,0.000000
66,0,0.000000,0,205,0.004872,850298,0,205,0,0.000000
67,0,0.000000,0,205,0.004859,846169,1,204,0,0.000000
68,0,0.000000,0,207,0.004818,846203,3,204,0,0.000000
69,0,0.000000,0,195,0.005128,796461,3,192,0,0.000000
70,0,0.000000,0,1,0.002732,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.06
   1.300,0.16
   1.400,0.32
   1.500,0.85
   1.600,1.62
   1.700,3.55
   1.800,6.65
   1.900,10.84
   2.000,16.14
   2.100,21.45
   2.200,25.96
   2.300,30.27
   2.400,34.10
   2.500,37.32
   2.600,39.83
   2.700,41.85
   2.800,43.53
   2.900,44.69
   3.000,45.65
   3.100,46.47
   3.200,47.07
   3.300,47.64
   3.400,48.15
   3.500,48.53
   3.600,48.89
   3.700,49.17
   3.800,49.39
   3.900,49.57
   4.000,49.79
   4.100,50.06
   4.200,50.31
   4.300,50.48
   4.400,50.66
   4.500,50.73
   4.600,50.89
   4.700,51.01
   4.800,51.12
   4.900,51.28
   5.000,51.47
   5.100,51.64
   5.200,51.84
   5.300,52.01
   5.400,52.27
   5.500,52.50
   5.600,52.80
   5.700,53.09
   5.800,53.44
   5.900,53.83
   6.000,54.30
   6.100,55.00
   6.200,55.75
   6.300,56.44
   6.400,57.23
   6.500,58.26
   6.600,59.33
   6.700,60.67
   6.800,62.17
   6.900,63.77
   7.000,65.50
   7.100,67.46
   7.200,69.47
   7.300,71.92
   7.400,74.64
   7.500,77.38
   7.600,80.03
   7.700,82.55
   7.800,85.04
   7.900,87.22
   8.000,89.45
   8.100,91.16
   8.200,92.47
   8.300,93.57
   8.400,94.32
   8.500,95.04
   8.600,95.53
   8.700,95.87
   8.800,96.24
   8.900,96.56
   9.000,96.76
   9.100,96.95
   9.200,97.11
   9.300,97.21
   9.400,97.38
   9.500,97.56
   9.600,97.71
   9.700,97.80
   9.800,97.95
   9.900,98.06
  10.000,98.63
  11.000,99.07
  12.000,99.33
  13.000,99.53
  14.000,99.65
  15.000,99.71
  16.000,99.82
  17.000,99.89
  18.000,99.91
  19.000,99.92
  20.000,99.93
  21.000,99.94
  22.000,99.95
  26.000,99.96
  28.000,99.96
  49.000,99.97
  51.000,99.98
  58.000,99.99
  60.000,99.99
  86.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
