[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 242   976 
  1   1  96   0   0   2|   0     0 |1403k   51k|   0     0 | 417  1716 
  2   2  95   0   0   1|   0     0 |1639k   56k|   0     0 | 447  1872 
  1   1  97   0   0   1|   0     0 |1494k   51k|   0     0 | 428  1773 
  2   1  95   1   0   2|   0    32k|1615k   58k|   0     0 | 476  1870 
  1   1  97   0   0   1|   0    36k|1601k   55k|   0     0 | 458  1869 
  1   2  96   0   0   2|   0     0 |1587k   55k|   0     0 | 451  1818 
  2   1  96   0   0   1|   0     0 |1505k   54k|   0     0 | 444  1733 
  1   2  97   0   0   1|   0     0 |1292k   44k|   0     0 | 386  1547 
  2   1  96   0   0   2|   0     0 |1532k   53k|   0     0 | 439  1800 
  2   1  96   0   0   2|   0     0 |1545k   56k|   0     0 | 447  1779 
  0   2  97   0   0   1|   0     0 |1572k   54k|   0     0 | 435  1826 
  1   2  97   0   0   1|   0     0 |1592k   55k|   0     0 | 448  1836 
  1   0  97   0   0   2|   0     0 |1535k   55k|   0     0 | 447  1821 
  1   1  96   0   0   2|   0     0 |1629k   56k|   0     0 | 466  1890 
  1   1  98   0   0   1|   0     0 |1502k   51k|   0     0 | 407  1738 
  1   2  95   0   0   2|   0     0 |1592k   57k|   0     0 | 441  1844 
  0   1  98   0   0   1|   0     0 |1544k   53k|   0     0 | 445  1786 
  2   1  96   0   0   2|   0     0 |1608k   56k|   0     0 | 454  1883 
  2   2  95   0   0   2|   0     0 |1603k   57k|   0     0 | 442  1849 
  0   2  96   0   0   2|   0  4096B|1531k   53k|   0     0 | 435  1772 
  1   2  96   0   0   2|   0     0 |1552k   53k|   0     0 | 451  1797 
  1   1  98   0   0   1|   0     0 |1673k   60k|   0     0 | 497  1933 
  1   2  95   0   0   2|   0     0 |1526k   53k|   0     0 | 457  1779 
  1   1  97   0   0   1|   0     0 |1639k   56k|   0     0 | 464  1848 
  2   2  96   0   0   1|   0     0 |1549k   56k|   0     0 | 457  1809 
  2   1  96   0   0   1|   0     0 |1432k   49k|   0     0 | 392  1755 
  0   1  97   0   0   2|   0     0 |1629k   56k|   0     0 | 453  1859 
  1   2  95   0   0   2|   0     0 |1542k   56k|   0     0 | 442  1802 
  1   2  96   0   0   1|   0     0 |1580k   59k|   0     0 | 476  1864 
  2   1  97   0   0   1|   0    20k|1532k   53k|   0     0 | 436  1798 
  1   2  97   0   0   1|   0     0 |1431k   50k|   0     0 | 398  1689 
  1   1  98   0   0   1|   0     0 |1544k   56k|   0     0 | 450  1789 
  0   1  97   0   0   2|   0     0 |1555k   53k|   0     0 | 444  1816 
  1   2  96   0   0   2|   0     0 |1506k   52k|   0     0 | 433  1755 
  2   1  94   2   0   2|   0    40k|1469k   54k|   0     0 | 424  1744 
  0   2  97   0   0   1|   0     0 |1522k   53k|   0     0 | 431  1771 
  2   1  96   0   0   1|   0     0 |1644k   57k|   0     0 | 480  1909 
  2   3  94   0   0   2|   0     0 |1616k   58k|   0     0 | 454  1911 
  1   1  97   0   0   1|   0     0 |1571k   54k|   0     0 | 431  1821 
  1   1  97   0   0   1|   0     0 |1558k   53k|   0     0 | 437  1794 
  1   1  97   0   0   2|   0     0 |1572k   57k|   0     0 | 435  1821 
  1   1  98   0   0   0|   0     0 |1509k   52k|   0     0 | 390  1776 
  1   3  95   0   0   2|   0     0 |1681k   58k|   0     0 | 431  1966 
  2   1  97   0   0   1|   0     0 |1609k   58k|   0     0 | 417  1871 
  1   1  98   0   0   1|   0     0 |1684k   58k|   0     0 | 424  1921 
  1   2  97   0   0   1|   0     0 |1525k   53k|   0     0 | 387  1776 
  2   2  95   0   0   2|   0     0 |1628k   59k|   0     0 | 401  1912 
  2   1  96   0   0   1|   0     0 |1502k   52k|   0     0 | 394  1784 
  1   2  95   0   0   2|   0     0 |1610k   55k|   0     0 | 407  1873 
  1   2  96   0   0   2|   0     0 |1602k   58k|   0     0 | 412  1879 
  1   2  96   0   0   1|   0     0 |1562k   54k|   0     0 | 396  1815 
  1   1  97   0   0   2|   0     0 |1605k   55k|   0     0 | 432  1893 
