[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 239   950 
  1   2  97   0   0   1|   0     0 |1596k   58k|   0     0 | 444  1891 
  1   3  96   0   0   1|   0     0 |1611k   55k|   0     0 | 461  1847 
  0   2  97   0   0   1|   0     0 |1652k   57k|   0     0 | 470  1883 
  1   1  97   0   0   2|   0     0 |1596k   55k|   0     0 | 462  1852 
  2   1  97   0   0   1|   0     0 |1571k   57k|   0     0 | 474  1855 
  1   2  96   0   0   2|   0     0 |1639k   56k|   0     0 | 465  1912 
  2   1  96   0   0   2|   0     0 |1696k   58k|   0     0 | 476  1957 
  2   3  95   0   0   1|   0     0 |1686k   60k|   0     0 | 434  1958 
  1   2  96   0   0   2|   0     0 |1519k   52k|   0     0 | 393  1796 
  1   2  95   0   0   2|   0     0 |1603k   55k|   0     0 | 410  1886 
  1   2  96   0   0   1|   0     0 |1606k   58k|   0     0 | 416  1885 
  1   2  96   0   0   1|   0     0 |1626k   56k|   0     0 | 413  1881 
  1   1  97   0   0   1|   0     0 |1716k   59k|   0     0 | 452  1958 
  1   1  97   0   0   2|   0     0 |1606k   58k|   0     0 | 469  1873 
  1   2  96   0   0   1|   0     0 |1639k   56k|   0     0 | 471  1889 
  0   1  98   0   0   1|   0     0 |1592k   55k|   0     0 | 450  1839 
  1   1  97   0   0   1|   0    12k|1684k   61k|   0     0 | 507  1932 
  1   1  94   2   0   2|   0    32k|1721k   59k|   0     0 | 509  1966 
  1   1  98   0   0   1|   0     0 |1683k   58k|   0     0 | 498  1916 
  2   1  96   0   0   2|   0     0 |1645k   59k|   0     0 | 462  1903 
  0   1  98   0   0   1|   0     0 |1691k   58k|   0     0 | 475  1910 
  2   2  96   0   0   1|   0     0 |1646k   57k|   0     0 | 485  1860 
  2   1  97   0   0   1|   0     0 |1636k   59k|   0     0 | 477  1868 
  0   1  98   0   0   2|   0     0 |1617k   56k|   0     0 | 464  1861 
  2   2  95   0   0   1|   0     0 |1715k   59k|   0     0 | 503  1944 
  1   2  96   0   0   2|   0     0 |1616k   59k|   0     0 | 471  1860 
  2   1  97   0   0   1|   0    24k|1540k   53k|   0     0 | 460  1774 
  1   1  97   0   0   1|   0     0 |1658k   57k|   0     0 | 483  1889 
  1   2  96   0   0   1|   0     0 |1686k   61k|   0     0 | 495  1937 
  1   2  96   0   0   1|   0     0 |1691k   58k|   0     0 | 479  1997 
  1   1  97   0   0   1|   0     0 |1691k   58k|   0     0 | 492  1945 
  1   2  96   0   0   1|   0     0 |1615k   58k|   0     0 | 484  1839 
  1   1  97   0   0   1|   0  4096B|1684k   58k|   0     0 | 488  1909 
  0   2  97   0   0   1|   0     0 |1604k   56k|   0     0 | 462  1871 
  0   1  97   0   0   2|   0     0 |1632k   59k|   0     0 | 479  1901 
  1   1  98   0   0   1|   0     0 |1632k   56k|   0     0 | 480  1862 
  1   2  97   0   0   1|   0     0 |1665k   57k|   0     0 | 506  1880 
  2   2  96   0   0   0|   0     0 |1670k   60k|   0     0 | 488  1893 
  1   1  98   0   0   1|   0     0 |1677k   58k|   0     0 | 473  1956 
  1   3  95   0   0   1|   0     0 |1734k   60k|   0     0 | 498  1965 
  1   2  96   0   0   1|   0     0 |1679k   60k|   0     0 | 470  1917 
  1   2  97   0   0   1|   0     0 |1729k   59k|   0     0 | 492  1942 
  0   2  97   0   0   2|   0     0 |1755k   60k|   0     0 | 496  1979 
  0   1  98   0   0   1|   0     0 |1660k   60k|   0     0 | 428  1949 
  1   3  95   0   0   2|   0     0 |1675k   63k|   0     0 | 456  2011 
