[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 242   972 
  1   2  96   0   0   1|   0     0 |1494k   52k|   0     0 | 497  1828 
  1   2  96   0   0   2|   0     0 |1560k   55k|   0     0 | 514  1867 
  2   1  97   0   0   0|   0     0 |1641k   60k|   0     0 |  95  1898 
  1   2  95   0   0   2|   0     0 |1627k   57k|   0     0 | 403  1894 
  2   0  97   0   0   1|   0     0 |1614k   56k|   0     0 | 196  1845 
  1   1  97   0   0   1|   0     0 |1640k   59k|   0     0 | 515  1878 
  1   2  95   0   0   2|   0     0 |1682k   58k|   0     0 | 367  1939 
  1   2  94   0   0   2|   0     0 |1641k   59k|   0     0 | 589  1900 
  2   1  96   0   0   1|   0     0 |1650k   60k|   0     0 | 213  1947 
  1   2  97   0   0   1|   0     0 |1639k   56k|   0     0 | 257  1886 
  1   1  96   0   0   1|   0     0 |1554k   54k|   0     0 | 250  1811 
  2   2  94   0   0   2|   0     0 |1653k   59k|   0     0 |  87  1910 
  1   1  98   0   0   1|   0     0 |1669k   57k|   0     0 | 162  1909 
  1   0  99   0   0   1|   0     0 |1577k   55k|   0     0 |  91  1824 
  1   2  95   0   0   2|   0     0 |1579k   57k|   0     0 |  89  1846 
  1   1  95   0   0   3|   0     0 |1571k   54k|   0     0 | 673  1821 
  2   1  96   0   0   2|   0     0 |1474k   51k|   0     0 |  66  1737 
  1   1  97   0   0   1|   0     0 |1347k   49k|   0     0 |  40  1610 
  1   2  97   0   0   1|   0     0 |1501k   52k|   0     0 |  46  1757 
  1   2  96   0   0   1|   0     0 |1478k   51k|   0     0 |  63  1733 
  1   1  97   0   0   1|   0     0 |1499k   54k|   0     0 |  81  1747 
  1   3  96   0   0   1|   0     0 |1554k   54k|   0     0 |  76  1831 
  1   1  98   0   0   1|   0     0 |1540k   53k|   0     0 |  41  1816 
  2   1  96   0   0   2|   0     0 |1582k   57k|   0     0 |  50  1840 
  1   2  96   0   0   1|   0     0 |1552k   53k|   0     0 |  79  1815 
  1   1  98   0   0   1|   0     0 |1546k   53k|   0     0 |  38  1808 
  2   1  95   0   0   2|   0     0 |1649k   59k|   0     0 |  52  1939 
  0   2  97   0   0   1|   0     0 |1699k   58k|   0     0 |  43  1946 
  1   1  97   0   0   1|   0     0 |1625k   56k|   0     0 |  54  1844 
  2   2  88   8   0   1|   0    56k|1526k   55k|   0     0 | 238  1792 
  1   2  95   0   0   1|   0  4096B|1637k   56k|   0     0 |  96  1892 
  2   2  96   0   0   1|   0     0 |1604k   55k|   0     0 |  50  1873 
  1   1  97   0   0   1|   0     0 |1512k   55k|   0     0 |  70  1773 
  1   4  96   0   0   1|   0     0 |1584k   55k|   0     0 | 160  1873 
  1   1  97   0   0   1|   0     0 |1531k   53k|   0     0 | 537  1805 
  1   1  97   0   0   1|   0    48k|1620k   59k|   0     0 | 452  1885 
  1   1  96   0   0   2|   0     0 |1677k   58k|   0     0 | 212  1955 
  2   2  96   0   0   1|   0     0 |1672k   57k|   0     0 |  42  1908 
  1   1  96   0   0   2|   0     0 |1484k   54k|   0     0 | 251  1758 
  2   1  96   0   0   2|   0     0 |1471k   51k|   0     0 | 334  1720 
  0   2  97   0   0   1|   0     0 |1547k   53k|   0     0 | 370  1828 
  2   1  96   0   0   2|   0     0 |1532k   55k|   0     0 | 737  1824 
  2   2  96   0   0   1|   0     0 |1645k   56k|   0     0 | 152  1899 
  1   1  98   0   0   1|   0     0 |1626k   56k|   0     0 |  39  1895 
  2   1  96   0   0   2|   0     0 |1558k   56k|   0     0 |  54  1832 
  1   1  97   0   0   1|   0     0 |1580k   55k|   0     0 | 237  1826 
  2   3  95   0   0   1|   0     0 |1572k   54k|   0     0 | 478  1890 
  2   1  95   0   0   2|   0     0 |1572k   56k|   0     0 | 326  1824 
  1   2  96   0   0   1|   0     0 |1877k   64k|   0     0 | 590  2121 
  0   2  96   0   0   2|   0     0 |1681k   58k|   0     0 |  89  1935 
  3   1  94   0   0   2|   0     0 |1653k   60k|   0     0 | 371  1904 
  1   2  96   0   0   1|   0     0 |1707k   59k|   0     0 | 564  1966 
  0   1  97   0   0   2|   0     0 |1606k   55k|   0     0 | 672  1854 
  2   1  96   0   0   1|   0     0 |1658k   60k|   0     0 | 299  1903 
  1   1  97   0   0   1|   0     0 |1673k   58k|   0     0 | 422  1908 
  1   2  96   0   0   2|   0     0 |1548k   53k|   0     0 | 540  1849 
  1   1  97   0   0   2|   0     0 |1660k   60k|   0     0 | 335  1939 
  1   2  96   0   0   2|   0     0 |1639k   56k|   0     0 | 614  1867 
  2   3  93   0   0   2|   0     0 |1599k   61k|   0     0 | 595  1899 
  2   1  95   0   0   3|   0     0 |1595k   57k|   0     0 | 480  1854 
  1   1  96   2   0   1|   0    40k|1539k   53k|   0     0 | 512  1761 
  1   1  96   0   0   2|   0     0 |1648k   57k|   0     0 | 241  1898 
  2   2  95   0   0   2|   0     0 |1666k   60k|   0     0 | 327  1920 
  1   1  97   0   0   2|   0     0 |1717k   59k|   0     0 | 502  1941 
  1   2  96   0   0   1|   0     0 |1631k   56k|   0     0 | 278  1870 
  2   1  96   0   0   1|   0     0 |1542k   56k|   0     0 | 436  1816 
  2   3  94   0   0   2|   0  8192B|1682k   58k|   0     0 | 634  1961 
  1   1  95   0   0   3|   0     0 |1695k   58k|   0     0 | 134  1944 
  1   2  96   0   0   1|   0     0 |1675k   60k|   0     0 | 434  1893 
  1   1  96   0   0   2|   0     0 |1399k   48k|   0     0 | 446  1661 
