[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 249  1006 
  1   1  97   0   0   1|   0     0 |1637k   57k|   0     0 | 392  1952 
  2   1  97   0   0   1|   0     0 |1725k   59k|   0     0 | 437  2006 
  1   2  96   0   0   2|   0     0 |1769k   63k|   0     0 | 443  2029 
  1   1  97   0   0   2|   0     0 |1760k   61k|   0     0 | 445  2043 
  1   2  96   0   0   1|   0     0 |1738k   60k|   0     0 | 451  2015 
  2   2  96   0   0   1|   0     0 |1645k   59k|   0     0 | 435  1919 
  2   1  95   0   0   2|   0     0 |1832k   63k|   0     0 | 466  2077 
  1   3  96   0   0   1|   0     0 |1854k   64k|   0     0 | 467  2103 
  2   2  95   0   0   1|   0     0 |1885k   67k|   0     0 | 463  2125 
  2   2  96   0   0   1|   0  4096B|1729k   60k|   0     0 | 459  2012 
  2   1  96   0   0   2|   0     0 |1696k   58k|   0     0 | 429  1937 
  1   2  95   0   0   2|   0     0 |1795k   64k|   0     0 | 444  2036 
  2   1  96   0   0   1|   0     0 |1826k   63k|   0     0 | 465  2075 
  1   2  95   0   0   1|   0     0 |1728k   59k|   0     0 | 438  1970 
  1   2  96   0   0   2|   0     0 |1727k   63k|   0     0 | 486  1998 
  1   3  95   0   0   1|   0     0 |1750k   61k|   0     0 | 488  2026 
  1   1  96   0   0   2|   0     0 |1695k   58k|   0     0 | 485  1982 
  1   2  96   0   0   1|   0     0 |1528k   56k|   0     0 | 438  1833 
  1   0  97   0   0   2|   0     0 |1679k   58k|   0     0 | 492  1924 
  1   2  97   0   0   1|   0     0 |1691k   58k|   0     0 | 524  1966 
  1   2  96   0   0   2|   0     0 |1722k   62k|   0     0 | 473  2009 
  1   1  96   0   0   2|   0     0 |1747k   60k|   0     0 | 426  1983 
  1   1  98   0   0   1|   0     0 |1671k   58k|   0     0 | 441  1916 
  2   1  96   0   0   2|   0     0 |1709k   61k|   0     0 | 430  1969 
  1   1  95   2   0   2|   0    52k|1710k   59k|   0     0 | 452  2006 
  1   2  97   0   0   1|   0     0 |1693k   58k|   0     0 | 437  1922 
  2   1  96   0   0   2|   0     0 |1799k   64k|   0     0 | 462  2068 
  1   1  97   0   0   2|   0     0 |1824k   63k|   0     0 | 460  2080 
  2   2  96   0   0   1|   0     0 |1767k   61k|   0     0 | 471  2035 
  1   2  96   0   0   2|   0     0 |1762k   63k|   0     0 | 453  2070 
