Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015360,253070,2,61,0,0.000000
1,0,0.000000,0,64,0.016057,261333,1,63,0,0.000000
2,0,0.000000,0,53,0.018396,219840,0,53,0,0.000000
3,0,0.000000,0,65,0.015758,265483,1,64,0,0.000000
4,0,0.000000,0,66,0.015167,273752,0,66,0,0.000000
5,0,0.000000,0,62,0.016104,257162,0,62,0,0.000000
6,0,0.000000,0,59,0.016947,240591,1,58,0,0.000000
7,0,0.000000,0,63,0.015867,261312,0,63,0,0.000000
8,0,0.000000,0,62,0.015889,257170,0,62,0,0.000000
9,0,0.000000,0,63,0.015856,257187,1,62,0,0.000000
10,0,0.000000,0,64,0.015866,257200,2,62,0,0.000000
11,0,0.000000,0,62,0.016166,253041,1,61,0,0.000000
12,0,0.000000,0,66,0.015103,273762,0,66,0,0.000000
13,0,0.000000,0,63,0.015873,257183,1,62,0,0.000000
14,0,0.000000,0,61,0.016385,248873,1,60,0,0.000000
15,0,0.000000,0,63,0.015869,261312,0,63,0,0.000000
16,0,0.000000,0,62,0.015875,257162,0,62,0,0.000000
17,0,0.000000,0,66,0.015402,269625,1,65,0,0.000000
18,0,0.000000,0,61,0.016374,248889,1,60,0,0.000000
19,0,0.000000,0,65,0.015377,269610,0,65,0,0.000000
20,0,0.000000,0,60,0.016184,248864,0,60,0,0.000000
21,0,0.000000,0,65,0.015825,265481,1,64,0,0.000000
22,0,0.000000,0,59,0.016933,240593,1,58,0,0.000000
23,0,0.000000,0,65,0.015384,269598,0,65,0,0.000000
24,0,0.000000,0,63,0.015875,257189,1,62,0,0.000000
25,0,0.000000,0,62,0.016141,257162,0,62,0,0.000000
26,0,0.000000,0,64,0.015360,257210,2,62,0,0.000000
27,0,0.000000,0,62,0.016373,253041,1,61,0,0.000000
28,0,0.000000,0,61,0.015981,253012,0,61,0,0.000000
29,0,0.000000,0,67,0.015288,277904,0,67,0,0.000000
30,0,0.000000,0,63,0.015657,253064,2,61,0,0.000000
31,0,0.000000,0,65,0.015599,265477,1,64,0,0.000000
32,0,0.000000,0,62,0.016117,248920,2,60,0,0.000000
33,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
34,0,0.000000,0,64,0.015623,265456,0,64,0,0.000000
35,0,0.000000,0,64,0.015368,261335,1,63,0,0.000000
36,0,0.000000,0,66,0.015390,273762,0,66,0,0.000000
37,0,0.000000,0,61,0.016387,253012,0,61,0,0.000000
38,0,0.000000,0,63,0.015869,261300,0,63,0,0.000000
39,0,0.000000,0,65,0.015380,265485,1,64,0,0.000000
40,0,0.000000,0,64,0.015616,253084,3,61,0,0.000000
41,0,0.000000,0,61,0.016396,253010,0,61,0,0.000000
42,0,0.000000,0,62,0.016121,257156,0,62,0,0.000000
43,0,0.000000,0,62,0.015875,257160,0,62,0,0.000000
44,0,0.000000,0,65,0.015634,269610,0,65,0,0.000000
45,0,0.000000,0,62,0.016109,257146,0,62,0,0.000000
46,0,0.000000,0,64,0.015626,265444,0,64,0,0.000000
47,0,0.000000,0,61,0.016386,248897,1,60,0,0.000000
48,0,0.000000,0,62,0.015912,257164,0,62,0,0.000000
49,0,0.000000,0,63,0.016075,261306,0,63,0,0.000000
50,0,0.000000,0,61,0.016388,244762,2,59,0,0.000000
51,0,0.000000,0,64,0.015620,261333,1,63,0,0.000000
52,0,0.000000,0,63,0.015899,257181,1,62,0,0.000000
53,0,0.000000,0,58,0.016932,240582,0,58,0,0.000000
54,0,0.000000,0,58,0.017506,240562,0,58,0,0.000000
55,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
56,0,0.000000,0,63,0.015869,244814,4,59,0,0.000000
57,0,0.000000,0,65,0.015385,265475,1,64,0,0.000000
58,0,0.000000,0,63,0.015862,261320,0,63,0,0.000000
59,0,0.000000,0,65,0.015390,269606,0,65,0,0.000000
60,0,0.000000,0,64,0.015622,257206,2,62,0,0.000000
61,0,0.000000,0,64,0.015615,265466,0,64,0,0.000000
62,0,0.000000,0,59,0.016679,244726,0,59,0,0.000000
63,0,0.000000,0,56,0.017132,232270,0,56,0,0.000000
64,0,0.000000,0,65,0.016237,265479,1,64,0,0.000000
65,0,0.000000,0,62,0.016128,253043,1,61,0,0.000000
66,0,0.000000,0,64,0.015618,261339,1,63,0,0.000000
67,0,0.000000,0,62,0.016125,253045,1,61,0,0.000000
68,0,0.000000,0,58,0.016967,240566,0,58,0,0.000000
69,0,0.000000,0,61,0.016654,253004,0,61,0,0.000000
70,0,0.000000,0,1,0.018184,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.900,0.05
   2.000,0.11
   2.100,0.18
   2.200,0.23
   2.300,0.32
   2.400,0.34
   2.500,0.43
   2.600,0.46
   2.700,0.50
   2.800,0.57
   2.900,0.59
   3.000,0.64
   3.100,0.75
   3.200,0.78
   3.300,0.80
   3.400,0.89
   3.500,0.96
   3.700,0.98
   4.000,1.03
   4.100,1.05
   4.200,1.07
   4.400,1.10
   4.600,1.12
   4.700,1.16
   4.800,1.26
   5.400,1.30
   5.600,1.32
   5.700,1.35
   5.800,1.37
   5.900,1.42
   6.200,1.44
   6.600,1.46
   6.700,1.48
   6.800,1.51
   7.000,1.55
   7.100,1.57
   7.200,1.60
   7.300,1.62
   7.400,1.64
   7.500,1.76
   7.700,1.80
   7.800,1.83
   7.900,1.96
   8.000,2.01
   8.100,2.08
   8.200,2.12
   8.300,2.19
   8.400,2.26
   8.500,2.37
   8.600,2.56
   8.700,2.69
   8.800,2.85
   8.900,3.04
   9.000,3.20
   9.100,3.38
   9.200,3.72
   9.300,3.88
   9.400,4.09
   9.500,4.20
   9.600,4.50
   9.700,4.79
   9.800,5.16
   9.900,5.64
  10.000,7.56
  11.000,9.97
  12.000,12.44
  13.000,14.33
  14.000,16.91
  15.000,37.96
  16.000,78.82
  17.000,82.45
  18.000,85.62
  19.000,89.34
  20.000,92.74
  21.000,94.43
  22.000,95.59
  23.000,96.14
  24.000,96.37
  25.000,96.62
  26.000,96.83
  27.000,97.15
  28.000,97.40
  29.000,97.76
  30.000,98.31
  31.000,99.16
  32.000,99.32
  33.000,99.41
  34.000,99.45
  35.000,99.50
  36.000,99.52
  37.000,99.61
  39.000,99.68
  40.000,99.70
  41.000,99.73
  43.000,99.77
  46.000,99.82
  47.000,99.91
  50.000,99.93
  63.000,99.95
  72.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
