[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 202   840 
  2   2  94   0   0   2|   0     0 |4565k  161k|   0     0 | 572  2357 
  2   2  95   0   0   1|   0     0 |4375k  155k|   0     0 | 451  1820 
  2   2  94   0   0   2|   0     0 |4361k  151k|   0     0 | 434  1807 
  2   2  95   0   0   2|   0     0 |4272k  148k|   0     0 | 342  1867 
  2   2  95   0   0   2|   0     0 |4453k  157k|   0     0 | 387  1926 
  1   3  94   0   0   3|   0     0 |4294k  148k|   0     0 | 459  1782 
  1   2  95   0   0   2|   0     0 |4332k  151k|   0     0 | 333  1754 
  2   2  94   0   0   3|   0     0 |4260k  149k|   0     0 | 419  1664 
  2   2  94   0   0   3|   0     0 |4438k  153k|   0     0 | 476  1816 
  2   3  94   0   0   1|   0     0 |4326k  153k|   0     0 | 369  1903 
  1   3  95   0   0   2|   0     0 |4209k  149k|   0     0 | 496  1884 
  1   2  94   0   0   3|   0     0 |4308k  150k|   0     0 | 428  1934 
  1   2  95   0   0   2|   0  8192B|4305k  150k|   0     0 | 414  1904 
  2   3  95   0   0   1|   0     0 |4219k  148k|   0     0 | 453  1775 
  2   2  94   0   0   2|   0     0 |4340k  151k|   0     0 | 444  1868 
  1   3  94   0   0   2|   0     0 |4219k  145k|   0     0 | 531  1810 
  2   2  94   0   0   3|   0     0 |4181k  148k|   0     0 | 415  1837 
  1   3  95   0   0   2|   0     0 |4200k  146k|   0     0 | 418  1855 
  1   2  96   0   0   2|   0     0 |4248k  146k|   0     0 | 440  1927 
  2   3  94   0   0   2|   0     0 |4286k  151k|   0     0 | 509  2080 
  2   3  93   0   0   2|   0     0 |4287k  148k|   0     0 | 456  1994 
  2   4  95   0   0   0|   0     0 |4305k  149k|   0     0 | 409  1931 
  2   3  95   0   0   1|   0     0 |4259k  151k|   0     0 | 425  1932 
  2   4  92   0   0   3|   0   152k|4384k  157k|   0     0 | 464  1960 
  2   2  95   0   0   2|   0     0 |4219k  147k|   0     0 | 417  1833 
  2   4  94   0   0   1|   0     0 |4148k  147k|   0     0 | 407  1838 
  2   2  95   0   0   1|   0     0 |4260k  149k|   0     0 | 427  1954 
  1   2  94   0   0   3|   0     0 |4165k  145k|   0     0 | 555  1815 
  1   2  95   0   0   2|   0     0 |4320k  149k|   0     0 | 573  1930 
  1   3  94   1   0   2|   0    48k|4358k  153k|   0     0 | 468  1892 
  1   3  95   0   0   2|   0     0 |4246k  149k|   0     0 | 429  1770 
  1   2  95   0   0   3|   0     0 |4209k  147k|   0     0 | 356  1726 
  3   3  94   0   0   1|   0     0 |4296k  153k|   0     0 | 362  1941 
  1   4  93   0   0   2|   0  8192B|4313k  149k|   0     0 | 450  1780 
  2   2  94   0   0   2|   0     0 |4241k  147k|   0     0 | 405  1764 
  2   4  93   0   0   2|   0     0 |4473k  157k|   0     0 | 412  1956 
  2   3  94   0   0   2|   0     0 |4489k  155k|   0     0 | 526  1980 
  1   4  95   0   0   1|   0     0 |4278k  148k|   0     0 | 442  1854 
  1   3  95   0   0   2|   0     0 |4214k  148k|   0     0 | 454  1840 
  1   2  95   0   0   3|   0     0 |4166k  147k|   0     0 | 363  1929 
  1   3  95   0   0   2|   0     0 |4259k  149k|   0     0 | 486  1878 
  1   3  95   0   0   1|   0     0 |4292k  150k|   0     0 | 357  1797 
  2   2  94   0   0   2|   0     0 |4223k  145k|   0     0 | 358  1857 
  1   3  96   0   0   1|   0     0 |4254k  147k|   0     0 | 421  1710 
  2   2  94   0   0   3|   0     0 |4333k  152k|   0     0 | 460  1803 
  2   2  96   0   0   1|   0     0 |4217k  145k|   0     0 | 387  1801 
  1   3  94   0   0   3|   0     0 |4361k  151k|   0     0 | 449  1724 
  2   3  93   0   0   1|   0     0 |4276k  152k|   0     0 | 332  1646 
  1   2  96   0   0   2|   0     0 |4217k  146k|   0     0 | 376  1684 
  2   2  94   0   0   2|   0     0 |4319k  150k|   0     0 | 359  1782 
  2   3  95   0   0   1|   0     0 |4268k  151k|   0     0 | 397  1814 
  1   2  95   0   0   2|   0     0 |4212k  148k|   0     0 | 420  1604 
  2   2  94   0   0   2|   0     0 |4270k  148k|   0     0 | 282  1608 
  2   3  95   0   0   1|   0     0 |4241k  149k|   0     0 | 503  1979 
  1   3  95   0   0   2|   0     0 |4274k  147k|   0     0 | 495  1866 
  2   1  95   0   0   2|   0     0 |4143k  146k|   0     0 | 353  1875 
  2   2  93   0   0   3|   0     0 |4235k  152k|   0     0 | 491  1870 
  1   2  96   0   0   2|   0     0 |4369k  151k|   0     0 | 324  1760 
  2   3  94   0   0   2|   0     0 |4429k  153k|   0     0 | 398  1728 
  3   1  93   2   0   2|   0    20k|4356k  153k|   0     0 | 420  1875 
