Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.014921,265514,2,64,0,0.000000
1,0,0.000000,0,60,0.016497,244741,1,59,0,0.000000
2,0,0.000000,0,63,0.016081,261318,0,63,0,0.000000
3,0,0.000000,0,65,0.015332,265481,1,64,0,0.000000
4,0,0.000000,0,65,0.015383,269604,0,65,0,0.000000
5,0,0.000000,0,60,0.016656,248864,0,60,0,0.000000
6,0,0.000000,0,65,0.015475,265485,1,64,0,0.000000
7,0,0.000000,0,64,0.015524,265458,0,64,0,0.000000
8,0,0.000000,0,63,0.015909,261320,0,63,0,0.000000
9,0,0.000000,0,63,0.015829,253058,2,61,0,0.000000
10,0,0.000000,0,60,0.016669,244737,1,59,0,0.000000
11,0,0.000000,0,60,0.016752,244741,1,59,0,0.000000
12,0,0.000000,0,62,0.016079,257174,0,62,0,0.000000
13,0,0.000000,0,61,0.016343,248885,1,60,0,0.000000
14,0,0.000000,0,63,0.015866,257171,1,62,0,0.000000
15,0,0.000000,0,62,0.016130,257162,0,62,0,0.000000
16,0,0.000000,0,62,0.016123,257162,0,62,0,0.000000
17,0,0.000000,0,62,0.016124,253035,1,61,0,0.000000
18,0,0.000000,0,62,0.016128,253037,1,61,0,0.000000
19,0,0.000000,0,65,0.015379,269610,0,65,0,0.000000
20,0,0.000000,0,58,0.017254,240568,0,58,0,0.000000
21,0,0.000000,0,65,0.015421,265481,1,64,0,0.000000
22,0,0.000000,0,62,0.016080,253037,1,61,0,0.000000
23,0,0.000000,0,63,0.015853,261302,0,63,0,0.000000
24,0,0.000000,0,62,0.016126,253041,1,61,0,0.000000
25,0,0.000000,0,64,0.015625,265458,0,64,0,0.000000
26,0,0.000000,0,63,0.015703,253062,2,61,0,0.000000
27,0,0.000000,0,62,0.016281,253041,1,61,0,0.000000
28,0,0.000000,0,62,0.016139,257160,0,62,0,0.000000
29,0,0.000000,0,66,0.015139,273756,0,66,0,0.000000
30,0,0.000000,0,62,0.016127,248916,2,60,0,0.000000
31,0,0.000000,0,64,0.015627,265454,0,64,0,0.000000
32,0,0.000000,0,63,0.015867,248943,3,60,0,0.000000
33,0,0.000000,0,64,0.015617,265458,0,64,0,0.000000
34,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
35,0,0.000000,0,66,0.015188,269631,1,65,0,0.000000
36,0,0.000000,0,65,0.015344,269614,0,65,0,0.000000
37,0,0.000000,0,62,0.016119,257160,0,62,0,0.000000
38,0,0.000000,0,62,0.016156,257152,0,62,0,0.000000
39,0,0.000000,0,62,0.016096,253041,1,61,0,0.000000
40,0,0.000000,0,66,0.015146,261380,3,63,0,0.000000
41,0,0.000000,0,61,0.016395,253010,0,61,0,0.000000
42,0,0.000000,0,65,0.015383,269600,0,65,0,0.000000
43,0,0.000000,0,58,0.017231,240568,0,58,0,0.000000
44,0,0.000000,0,61,0.016388,253020,0,61,0,0.000000
45,0,0.000000,0,58,0.017237,240552,0,58,0,0.000000
46,0,0.000000,0,63,0.015868,261302,0,63,0,0.000000
47,0,0.000000,0,63,0.015875,261312,0,63,0,0.000000
48,0,0.000000,0,63,0.015870,257189,1,62,0,0.000000
49,0,0.000000,0,65,0.015380,269600,0,65,0,0.000000
50,0,0.000000,0,65,0.015384,261356,2,63,0,0.000000
51,0,0.000000,0,64,0.015683,261333,1,63,0,0.000000
52,0,0.000000,0,61,0.016317,248885,1,60,0,0.000000
53,0,0.000000,0,64,0.015628,265468,0,64,0,0.000000
54,0,0.000000,0,62,0.016117,257154,0,62,0,0.000000
55,0,0.000000,0,61,0.016390,253012,0,61,0,0.000000
56,0,0.000000,0,64,0.015633,248958,4,60,0,0.000000
57,0,0.000000,0,64,0.015604,261331,1,63,0,0.000000
58,0,0.000000,0,65,0.015383,269616,0,65,0,0.000000
59,0,0.000000,0,64,0.015618,265458,0,64,0,0.000000
60,0,0.000000,0,59,0.016945,236466,2,57,0,0.000000
61,0,0.000000,0,63,0.015879,261318,0,63,0,0.000000
62,0,0.000000,0,61,0.016382,253022,0,61,0,0.000000
63,0,0.000000,0,66,0.015176,273748,0,66,0,0.000000
64,0,0.000000,0,64,0.015583,261329,1,63,0,0.000000
65,0,0.000000,0,57,0.017538,228180,2,55,0,0.000000
66,0,0.000000,0,61,0.016497,253022,0,61,0,0.000000
67,0,0.000000,0,65,0.015370,265489,1,64,0,0.000000
68,0,0.000000,0,62,0.016028,257152,0,62,0,0.000000
69,0,0.000000,0,62,0.016125,257158,0,62,0,0.000000
70,0,0.000000,0,1,0.015498,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.09
   1.800,0.11
   1.900,0.20
   2.000,0.27
   2.100,0.50
   2.300,0.66
   2.400,0.71
   2.500,0.75
   2.600,0.80
   2.700,0.82
   2.800,0.89
   3.000,0.93
   3.200,0.98
   3.300,1.05
   3.500,1.07
   3.600,1.09
   3.700,1.12
   3.800,1.14
   3.900,1.18
   4.100,1.21
   4.200,1.23
   4.300,1.30
   4.400,1.32
   4.500,1.37
   4.800,1.41
   4.900,1.43
   5.000,1.53
   5.100,1.55
   5.200,1.57
   5.500,1.59
   5.900,1.62
   6.100,1.66
   6.300,1.68
   6.600,1.73
   6.900,1.75
   7.000,1.78
   7.300,1.82
   7.400,1.84
   7.500,1.89
   7.600,1.91
   7.700,2.03
   7.800,2.12
   7.900,2.14
   8.000,2.19
   8.100,2.23
   8.200,2.32
   8.300,2.35
   8.400,2.46
   8.500,2.55
   8.600,2.60
   8.700,2.76
   8.800,2.96
   8.900,3.12
   9.000,3.21
   9.100,3.35
   9.200,3.55
   9.300,3.71
   9.400,3.80
   9.500,3.98
   9.600,4.33
   9.700,4.76
   9.800,5.19
   9.900,5.67
  10.000,7.72
  11.000,10.59
  12.000,13.34
  13.000,14.94
  14.000,16.80
  15.000,37.57
  16.000,78.53
  17.000,81.47
  18.000,85.04
  19.000,89.50
  20.000,93.67
  21.000,94.97
  22.000,95.79
  23.000,96.24
  24.000,96.58
  25.000,96.70
  26.000,96.93
  27.000,97.11
  28.000,97.38
  29.000,97.75
  30.000,98.22
  31.000,99.16
  32.000,99.29
  33.000,99.41
  34.000,99.45
  35.000,99.50
  36.000,99.57
  37.000,99.64
  38.000,99.66
  40.000,99.68
  41.000,99.70
  42.000,99.73
  43.000,99.75
  45.000,99.77
  46.000,99.82
  47.000,99.86
  49.000,99.89
  50.000,99.93
  57.000,99.95
  67.000,99.98
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
