Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015722,253070,2,61,0,0.000000
1,0,0.000000,0,68,0.014710,277925,1,67,0,0.000000
2,0,0.000000,0,61,0.016392,253022,0,61,0,0.000000
3,0,0.000000,0,66,0.015142,269625,1,65,0,0.000000
4,0,0.000000,0,61,0.016394,253016,0,61,0,0.000000
5,0,0.000000,0,61,0.016381,253012,0,61,0,0.000000
6,0,0.000000,0,63,0.015875,257189,1,62,0,0.000000
7,0,0.000000,0,60,0.016750,248866,0,60,0,0.000000
8,0,0.000000,0,58,0.017143,240580,0,58,0,0.000000
9,0,0.000000,0,64,0.015629,261335,1,63,0,0.000000
10,0,0.000000,0,64,0.015624,257200,2,62,0,0.000000
11,0,0.000000,0,58,0.017229,236449,1,57,0,0.000000
12,0,0.000000,0,59,0.016946,244726,0,59,0,0.000000
13,0,0.000000,0,64,0.015617,261333,1,63,0,0.000000
14,0,0.000000,0,57,0.017365,232283,1,56,0,0.000000
15,0,0.000000,0,57,0.017712,236424,0,57,0,0.000000
16,0,0.000000,0,63,0.015880,261306,0,63,0,0.000000
17,0,0.000000,0,67,0.014979,273773,1,66,0,0.000000
18,0,0.000000,0,63,0.015804,257185,1,62,0,0.000000
19,0,0.000000,0,67,0.015000,277908,0,67,0,0.000000
20,0,0.000000,0,61,0.016300,253012,0,61,0,0.000000
21,0,0.000000,0,65,0.015384,265481,1,64,0,0.000000
22,0,0.000000,0,61,0.016390,253012,0,61,0,0.000000
23,0,0.000000,0,63,0.015866,257179,1,62,0,0.000000
24,0,0.000000,0,65,0.015376,265483,1,64,0,0.000000
25,0,0.000000,0,62,0.016122,257164,0,62,0,0.000000
26,0,0.000000,0,64,0.015382,257212,2,62,0,0.000000
27,0,0.000000,0,62,0.016373,257164,0,62,0,0.000000
28,0,0.000000,0,62,0.016176,253035,1,61,0,0.000000
29,0,0.000000,0,62,0.016076,257162,0,62,0,0.000000
30,0,0.000000,0,63,0.015865,253064,2,61,0,0.000000
31,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
32,0,0.000000,0,65,0.015377,257239,3,62,0,0.000000
33,0,0.000000,0,59,0.016757,244716,0,59,0,0.000000
34,0,0.000000,0,62,0.016303,257164,0,62,0,0.000000
35,0,0.000000,0,64,0.015621,261331,1,63,0,0.000000
36,0,0.000000,0,60,0.015916,248874,0,60,0,0.000000
37,0,0.000000,0,61,0.017123,253016,0,61,0,0.000000
38,0,0.000000,0,62,0.016116,257154,0,62,0,0.000000
39,0,0.000000,0,63,0.015875,261310,0,63,0,0.000000
40,0,0.000000,0,63,0.015865,248942,3,60,0,0.000000
41,0,0.000000,0,64,0.015622,261327,1,63,0,0.000000
42,0,0.000000,0,59,0.016677,244716,0,59,0,0.000000
43,0,0.000000,0,63,0.016145,261310,0,63,0,0.000000
44,0,0.000000,0,62,0.016098,257160,0,62,0,0.000000
45,0,0.000000,0,61,0.016423,252998,0,61,0,0.000000
46,0,0.000000,0,65,0.015349,269596,0,65,0,0.000000
47,0,0.000000,0,65,0.015383,269606,0,65,0,0.000000
48,0,0.000000,0,62,0.016123,253039,1,61,0,0.000000
49,0,0.000000,0,62,0.016230,257164,0,62,0,0.000000
50,0,0.000000,0,58,0.017139,232318,2,56,0,0.000000
51,0,0.000000,0,62,0.015867,257162,0,62,0,0.000000
52,0,0.000000,0,62,0.016365,248910,2,60,0,0.000000
53,0,0.000000,0,60,0.016667,248868,0,60,0,0.000000
54,0,0.000000,0,59,0.016941,244722,0,59,0,0.000000
55,0,0.000000,0,65,0.015385,269600,0,65,0,0.000000
56,0,0.000000,0,65,0.015379,253106,4,61,0,0.000000
57,0,0.000000,0,65,0.015388,265475,1,64,0,0.000000
58,0,0.000000,0,64,0.015616,265464,0,64,0,0.000000
59,0,0.000000,0,61,0.016405,253014,0,61,0,0.000000
60,0,0.000000,0,64,0.015610,265460,0,64,0,0.000000
61,0,0.000000,0,63,0.015865,253068,2,61,0,0.000000
62,0,0.000000,0,63,0.015870,261318,0,63,0,0.000000
63,0,0.000000,0,60,0.016663,248864,0,60,0,0.000000
64,0,0.000000,0,66,0.015148,273750,0,66,0,0.000000
65,0,0.000000,0,63,0.015870,257189,1,62,0,0.000000
66,0,0.000000,0,63,0.015864,253066,2,61,0,0.000000
67,0,0.000000,0,66,0.015149,269637,1,65,0,0.000000
68,0,0.000000,0,65,0.015453,269602,0,65,0,0.000000
69,0,0.000000,0,63,0.015792,261298,0,63,0,0.000000
70,0,0.000000,0,1,0.015760,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.500,0.05
   1.700,0.07
   1.800,0.09
   1.900,0.18
   2.000,0.34
   2.100,0.39
   2.200,0.57
   2.300,0.71
   2.400,0.75
   2.500,0.78
   2.600,0.85
   2.700,0.89
   2.800,0.91
   2.900,0.94
   3.000,1.01
   3.100,1.05
   3.200,1.07
   3.400,1.10
   3.500,1.14
   3.600,1.17
   3.700,1.21
   3.800,1.26
   3.900,1.28
   4.100,1.30
   4.200,1.35
   4.300,1.37
   4.500,1.44
   4.800,1.46
   4.900,1.49
   5.000,1.51
   5.100,1.53
   5.200,1.58
   5.400,1.65
   5.500,1.67
   5.600,1.69
   5.700,1.71
   5.800,1.78
   6.000,1.83
   6.100,1.87
   6.300,1.92
   6.400,1.94
   6.500,2.01
   6.600,2.06
   6.700,2.08
   6.800,2.17
   6.900,2.22
   7.000,2.31
   7.100,2.35
   7.200,2.38
   7.400,2.40
   7.600,2.45
   7.800,2.49
   7.900,2.56
   8.000,2.63
   8.100,2.74
   8.200,2.77
   8.300,2.86
   8.500,2.95
   8.600,3.09
   8.700,3.20
   8.800,3.29
   8.900,3.38
   9.000,3.66
   9.100,3.77
   9.200,3.88
   9.300,4.16
   9.400,4.32
   9.500,4.55
   9.600,5.05
   9.700,5.39
   9.800,5.99
   9.900,6.35
  10.000,8.14
  11.000,10.79
  12.000,13.39
  13.000,15.11
  14.000,16.86
  15.000,38.30
  16.000,79.04
  17.000,82.02
  18.000,85.53
  19.000,90.06
  20.000,93.60
  21.000,94.70
  22.000,95.52
  23.000,95.82
  24.000,95.98
  25.000,96.18
  26.000,96.32
  27.000,96.50
  28.000,96.94
  29.000,97.37
  30.000,97.97
  31.000,98.95
  32.000,99.15
  33.000,99.20
  34.000,99.22
  35.000,99.29
  37.000,99.36
  38.000,99.38
  39.000,99.45
  40.000,99.47
  45.000,99.50
  46.000,99.59
  47.000,99.70
  49.000,99.75
  50.000,99.79
  52.000,99.82
  60.000,99.86
  62.000,99.91
  63.000,99.93
  78.000,99.95
  79.000,99.98
  96.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
