[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 202   840 
  4   3  91   0   0   2|   0     0 |4651k  163k|   0     0 | 606  2519 
  2   2  95   0   0   1|   0     0 |4322k  153k|   0     0 | 452  1803 
  2   2  94   0   0   2|   0     0 |4352k  151k|   0     0 | 418  1786 
  2   2  95   0   0   2|   0     0 |4266k  148k|   0     0 | 351  1863 
  2   2  95   0   0   2|   0     0 |4454k  157k|   0     0 | 390  1940 
  1   3  93   0   0   3|   0     0 |4307k  148k|   0     0 | 465  1795 
  1   2  95   0   0   2|   0     0 |4321k  150k|   0     0 | 329  1750 
  2   2  94   0   0   3|   0     0 |4226k  149k|   0     0 | 412  1652 
  2   2  94   0   0   3|   0     0 |4506k  155k|   0     0 | 480  1811 
  2   3  94   0   0   1|   0     0 |4295k  151k|   0     0 | 366  1911 
  1   3  95   0   0   2|   0     0 |4220k  149k|   0     0 | 493  1882 
  1   2  94   0   0   3|   0     0 |4231k  148k|   0     0 | 431  1877 
  1   3  94   0   0   2|   0     0 |4380k  152k|   0     0 | 416  1969 
  2   3  95   0   0   1|   0  8192B|4179k  148k|   0     0 | 458  1781 
  2   2  94   0   0   2|   0     0 |4327k  151k|   0     0 | 431  1833 
  1   3  94   0   0   2|   0     0 |4270k  146k|   0     0 | 538  1843 
  2   2  94   0   0   3|   0     0 |4162k  147k|   0     0 | 411  1821 
  1   3  95   0   0   2|   0     0 |4213k  147k|   0     0 | 421  1854 
  1   2  95   0   0   2|   0     0 |4237k  146k|   0     0 | 435  1911 
  2   3  94   0   0   2|   0     0 |4279k  149k|   0     0 | 508  2092 
  2   3  93   0   0   2|   0     0 |4270k  149k|   0     0 | 458  1990 
  2   4  95   0   0   0|   0     0 |4324k  149k|   0     0 | 416  1936 
  1   2  97   0   0   1|   0     0 |4226k  148k|   0     0 | 409  1904 
  3   4  91   0   0   3|   0   152k|4402k  160k|   0     0 | 477  1985 
  2   2  95   0   0   2|   0     0 |4211k  147k|   0     0 | 409  1818 
  1   4  94   0   0   1|   0     0 |4143k  145k|   0     0 | 407  1834 
  2   2  95   0   0   1|   0     0 |4267k  150k|   0     0 | 421  1980 
  1   3  94   0   0   3|   0     0 |4171k  145k|   0     0 | 570  1820 
  1   2  95   0   0   2|   0     0 |4310k  149k|   0     0 | 565  1907 
  1   3  95   0   0   1|   0     0 |4393k  154k|   0     0 | 472  1883 
  1   3  93   1   0   2|   0    48k|4214k  149k|   0     0 | 434  1813 
  1   2  95   0   0   3|   0     0 |4216k  147k|   0     0 | 357  1725 
  3   3  94   0   0   1|   0     0 |4285k  153k|   0     0 | 352  1914 
  1   4  93   0   0   1|   0  8192B|4338k  150k|   0     0 | 454  1780 
  2   2  94   0   0   3|   0     0 |4219k  146k|   0     0 | 407  1736 
  2   3  93   0   0   2|   0     0 |4468k  157k|   0     0 | 406  1977 
  2   3  94   0   0   2|   0     0 |4493k  155k|   0     0 | 525  1969 
  1   4  95   0   0   1|   0     0 |4287k  148k|   0     0 | 451  1845 
  1   3  95   0   0   2|   0     0 |4211k  148k|   0     0 | 457  1859 
  1   2  95   0   0   3|   0     0 |4173k  146k|   0     0 | 345  1915 
  1   3  95   0   0   2|   0     0 |4238k  149k|   0     0 | 499  1912 
  1   3  95   0   0   1|   0     0 |4301k  151k|   0     0 | 362  1777 
