[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 203   842 
  4   3  91   0   0   3|   0     0 |4470k  157k|   0     0 | 598  2338 
  2   2  94   0   0   3|   0     0 |4279k  149k|   0     0 | 434  1922 
  2   3  93   0   0   3|   0     0 |4182k  152k|   0     0 | 407  2027 
  2   2  94   0   0   2|   0     0 |4249k  148k|   0     0 | 553  1866 
  1   2  95   0   0   2|   0     0 |4263k  147k|   0     0 | 567  1948 
  2   2  94   0   0   2|   0     0 |4185k  147k|   0     0 | 543  1946 
  2   2  95   0   0   2|   0     0 |4308k  150k|   0     0 | 347  2025 
  1   3  95   0   0   1|   0     0 |4245k  146k|   0     0 | 523  1787 
  2   2  93   0   0   2|   0     0 |4318k  152k|   0     0 | 452  1759 
  1   3  93   2   0   2|   0    52k|4233k  148k|   0     0 | 358  1916 
  1   2  96   0   0   2|   0     0 |4314k  150k|   0     0 | 518  1939 
  2   3  94   0   0   1|   0     0 |4221k  149k|   0     0 | 316  2018 
  1   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 320  1887 
  1   3  94   0   0   1|   0     0 |4254k  148k|   0     0 | 318  1750 
  2   3  93   0   0   2|   0  8192B|4306k  152k|   0     0 | 444  1926 
  1   4  95   0   0   1|   0     0 |4394k  152k|   0     0 | 400  2092 
  1   2  95   0   0   2|   0     0 |4334k  150k|   0     0 | 399  1936 
  2   2  94   0   0   2|   0     0 |4281k  152k|   0     0 | 607  1954 
  2   3  94   0   0   2|   0     0 |4295k  148k|   0     0 | 427  1910 
  1   2  94   0   0   3|   0     0 |4253k  147k|   0     0 | 446  1913 
  2   3  92   0   0   2|   0     0 |4220k  148k|   0     0 | 397  1956 
  2   3  95   0   0   1|   0     0 |4352k  151k|   0     0 | 449  1881 
  1   3  94   0   0   3|   0     0 |4335k  150k|   0     0 | 498  2075 
  2   3  93   0   0   3|   0     0 |4429k  155k|   0     0 | 582  2057 
  1   3  95   0   0   2|   0   136k|4215k  147k|   0     0 | 502  1977 
  1   3  94   0   0   2|   0     0 |4215k  147k|   0     0 | 465  1827 
  1   2  94   0   0   3|   0     0 |4272k  151k|   0     0 | 567  1936 
  2   3  94   0   0   1|   0     0 |4211k  146k|   0     0 | 575  1786 
  2   2  94   0   0   2|   0     0 |4339k  150k|   0     0 | 582  1796 
  2   2  95   0   0   1|   0     0 |4309k  151k|   0     0 | 604  1911 
  2   2  95   0   0   2|   0  8192B|4186k  146k|   0     0 | 470  1693 
  1   4  94   0   0   1|   0     0 |4275k  149k|   0     0 | 417  1947 
  3   2  95   0   0   1|   0     0 |4251k  151k|   0     0 | 520  1769 
  2   2  94   0   0   3|   0     0 |4347k  150k|   0     0 | 429  1698 
  3   3  94   0   0   1|   0     0 |4206k  146k|   0     0 | 376  1875 
  2   3  92   0   0   2|   0     0 |4323k  152k|   0     0 | 534  1862 
  1   2  95   0   0   3|   0     0 |4261k  147k|   0     0 | 414  1802 
  1   2  96   0   0   2|   0     0 |4252k  147k|   0     0 | 373  1888 
  2   2  95   0   0   2|   0     0 |4270k  150k|   0     0 | 405  1876 
  2   2  93   0   0   3|   0     0 |4328k  151k|   0     0 | 525  1912 
  3   2  93   1   0   2|   0    76k|4264k  150k|   0     0 | 432  1802 
  1   3  94   0   0   3|   0     0 |4223k  145k|   0     0 | 588  2052 
  1   3  95   0   0   1|   0     0 |4301k  151k|   0     0 | 567  2000 
  1   4  94   0   0   2|   0     0 |4219k  146k|   0     0 | 561  2011 
  2   3  95   0   0   1|   0     0 |4321k  149k|   0     0 | 475  1985 
  2   2  93   0   0   3|   0     0 |4382k  153k|   0     0 | 594  1970 
  2   2  93   0   0   3|   0     0 |4368k  151k|   0     0 | 594  1882 
  1   2  95   0   0   2|   0     0 |4168k  145k|   0     0 | 490  1756 
  2   2  94   0   0   3|   0     0 |4503k  158k|   0     0 | 619  1975 
  2   2  95   0   0   1|   0     0 |4236k  146k|   0     0 | 550  1861 
  1   3  94   0   0   2|   0     0 |4392k  154k|   0     0 | 425  2086 
  2   3  93   0   0   3|   0     0 |4397k  156k|   0     0 | 507  2086 
  1   3  95   0   0   1|   0     0 |4291k  148k|   0     0 | 385  1895 
  1   2  96   0   0   2|   0     0 |4193k  144k|   0     0 | 437  1863 
  3   2  93   0   0   2|   0     0 |4292k  151k|   0     0 | 513  1837 
  1   3  95   0   0   2|   0     0 |4135k  145k|   0     0 | 500  1714 
  2   2  95   0   0   2|   0     0 |4204k  148k|   0     0 | 611  1921 
  2   3  93   0   0   2|   0     0 |4310k  151k|   0     0 | 464  2002 
  1   2  95   0   0   2|   0     0 |4356k  150k|   0     0 | 348  1854 
  2   2  95   0   0   1|   0     0 |4283k  148k|   0     0 | 375  1898 
  3   3  90   0   0   3|   0     0 |4140k  149k|   0     0 | 478  1858 
  1   2  96   0   0   2|   0     0 |4317k  148k|   0     0 | 499  1995 
  2   2  94   0   0   2|   0     0 |4333k  155k|   0     0 | 503  1920 
  2   2  94   0   0   2|   0     0 |4305k  151k|   0     0 | 526  1834 
  2   3  94   0   0   2|   0     0 |4215k  147k|   0     0 | 546  1780 
  1   3  95   0   0   2|   0    16k|4302k  151k|   0     0 | 567  1825 
  2   2  94   0   0   2|   0     0 |4232k  149k|   0     0 | 440  1893 
  1   2  95   0   0   2|   0     0 |4180k  145k|   0     0 | 525  1897 
  2   3  94   0   0   2|   0     0 |4325k  149k|   0     0 | 382  1868 
  2   3  93   0   0   2|   0     0 |5099k  179k|   0     0 | 554  2099 
