[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 187   776 
  2   3  93   0   0   2|   0     0 |4359k  156k|   0     0 | 502  2432 
  2   1  95   0   0   3|   0     0 |4198k  145k|   0     0 | 422  1977 
  1   2  96   0   0   1|   0     0 |4180k  144k|   0     0 | 433  1891 
  3   2  94   0   0   2|   0     0 |4207k  148k|   0     0 | 527  1980 
  1   2  97   0   0   1|   0     0 |4240k  146k|   0     0 | 447  1915 
  2   2  95   0   0   2|   0     0 |4240k  146k|   0     0 | 390  1979 
  2   1  95   0   0   2|   0     0 |4143k  147k|   0     0 | 363  1881 
  1   2  94   0   0   2|   0     0 |4141k  142k|   0     0 | 334  2001 
  1   3  95   0   0   2|   0     0 |4253k  146k|   0     0 | 358  1983 
  2   2  94   0   0   2|   0     0 |4169k  147k|   0     0 | 470  1987 
  2   3  93   0   0   2|   0     0 |4279k  155k|   0     0 | 409  2162 
  1   2  94   0   0   2|   0     0 |4210k  146k|   0     0 | 539  1984 
  1   1  97   0   0   1|   0     0 |4202k  147k|   0     0 | 470  1815 
  2   2  96   0   0   1|   0     0 |4155k  144k|   0     0 | 308  1876 
  1   2  95   0   0   3|   0     0 |4185k  145k|   0     0 | 435  1916 
  3   1  95   0   0   1|   0     0 |4305k  151k|   0     0 | 607  2155 
  1   2  96   0   0   2|   0     0 |4176k  144k|   0     0 | 522  1961 
  1   3  94   0   0   3|   0     0 |4271k  148k|   0     0 | 415  1968 
  2   2  95   0   0   2|   0     0 |4173k  147k|   0     0 | 365  1955 
  2   2  96   0   0   1|   0     0 |4206k  144k|   0     0 | 505  2062 
  0   3  93   0   0   3|   0     0 |4201k  144k|   0     0 | 545  2065 
  2   2  95   0   0   2|   0     0 |4315k  153k|   0     0 | 478  2026 
  1   3  93   0   0   2|   0     0 |4314k  149k|   0     0 | 404  2045 
  2   1  94   0   0   3|   0     0 |4283k  148k|   0     0 | 447  2027 
  2   3  94   0   0   2|   0     0 |4199k  148k|   0     0 | 449  1881 
  2   3  94   0   0   1|   0  8192B|4219k  146k|   0     0 | 443  1894 
  2   1  96   0   0   2|   0     0 |4173k  145k|   0     0 | 449  1916 
  1   1  96   0   0   2|   0     0 |4177k  147k|   0     0 | 505  1979 
  1   3  96   0   0   1|   0     0 |4176k  144k|   0     0 | 439  1947 
  2   3  92   2   0   2|   0    44k|4094k  141k|   0     0 | 519  2094 
  2   2  94   0   0   2|   0  8192B|4204k  149k|   0     0 | 508  1976 
  1   3  95   0   0   2|   0     0 |4283k  148k|   0     0 | 511  1963 
  1   2  96   0   0   2|   0     0 |4148k  145k|   0     0 | 535  1935 
  1   2  94   0   0   3|   0     0 |4203k  148k|   0     0 | 480  1816 
  2   3  95   0   0   1|   0     0 |4201k  144k|   0     0 | 394  1893 
  2   2  94   0   0   2|   0     0 |4254k  148k|   0     0 | 370  2022 
  3   2  94   0   0   2|   0     0 |4074k  143k|   0     0 | 339  1883 
