Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016253,244774,2,59,0,0.000000
1,0,0.000000,0,61,0.016384,248889,1,60,0,0.000000
2,0,0.000000,0,59,0.016946,244728,0,59,0,0.000000
3,0,0.000000,0,68,0.014472,277923,1,67,0,0.000000
4,0,0.000000,0,65,0.015620,269608,0,65,0,0.000000
5,0,0.000000,0,59,0.016938,244718,0,59,0,0.000000
6,0,0.000000,0,64,0.015626,261331,1,63,0,0.000000
7,0,0.000000,0,61,0.016484,253014,0,61,0,0.000000
8,0,0.000000,0,60,0.016574,248876,0,60,0,0.000000
9,0,0.000000,0,64,0.015616,261335,1,63,0,0.000000
10,0,0.000000,0,65,0.015383,261348,2,63,0,0.000000
11,0,0.000000,0,63,0.015937,257185,1,62,0,0.000000
12,0,0.000000,0,57,0.017455,236434,0,57,0,0.000000
13,0,0.000000,0,64,0.015617,261333,1,63,0,0.000000
14,0,0.000000,0,63,0.015990,257167,1,62,0,0.000000
15,0,0.000000,0,65,0.015266,269608,0,65,0,0.000000
16,0,0.000000,0,62,0.016134,257162,0,62,0,0.000000
17,0,0.000000,0,64,0.015613,261329,1,63,0,0.000000
18,0,0.000000,0,64,0.015630,261333,1,63,0,0.000000
19,0,0.000000,0,69,0.014561,286200,0,69,0,0.000000
20,0,0.000000,0,68,0.014624,282046,0,68,0,0.000000
21,0,0.000000,0,66,0.015148,269631,1,65,0,0.000000
22,0,0.000000,0,59,0.016947,240589,1,58,0,0.000000
23,0,0.000000,0,60,0.016660,248864,0,60,0,0.000000
24,0,0.000000,0,64,0.015621,261333,1,63,0,0.000000
25,0,0.000000,0,64,0.015620,261335,1,63,0,0.000000
26,0,0.000000,0,64,0.015620,261335,1,63,0,0.000000
27,0,0.000000,0,61,0.016389,248887,1,60,0,0.000000
28,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
29,0,0.000000,0,59,0.016947,244722,0,59,0,0.000000
30,0,0.000000,0,65,0.015373,261360,2,63,0,0.000000
31,0,0.000000,0,64,0.015629,261329,1,63,0,0.000000
32,0,0.000000,0,66,0.015148,265510,2,64,0,0.000000
33,0,0.000000,0,60,0.016471,248868,0,60,0,0.000000
34,0,0.000000,0,62,0.016398,257160,0,62,0,0.000000
35,0,0.000000,0,60,0.016563,244743,1,59,0,0.000000
36,0,0.000000,0,54,0.018521,223986,0,54,0,0.000000
37,0,0.000000,0,62,0.016218,257162,0,62,0,0.000000
38,0,0.000000,0,63,0.015770,261300,0,63,0,0.000000
39,0,0.000000,0,60,0.016673,248868,0,60,0,0.000000
40,0,0.000000,0,62,0.016118,244794,3,59,0,0.000000
41,0,0.000000,0,63,0.015871,257179,1,62,0,0.000000
42,0,0.000000,0,59,0.016734,244714,0,59,0,0.000000
43,0,0.000000,0,63,0.016090,261308,0,63,0,0.000000
44,0,0.000000,0,61,0.016378,253016,0,61,0,0.000000
45,0,0.000000,0,62,0.016144,257148,0,62,0,0.000000
46,0,0.000000,0,62,0.016089,257152,0,62,0,0.000000
47,0,0.000000,0,63,0.015875,261310,0,63,0,0.000000
48,0,0.000000,0,61,0.016430,248891,1,60,0,0.000000
49,0,0.000000,0,58,0.017190,240576,0,58,0,0.000000
50,0,0.000000,0,63,0.015881,253054,2,61,0,0.000000
51,0,0.000000,0,62,0.016112,257162,0,62,0,0.000000
52,0,0.000000,0,61,0.016390,244762,2,59,0,0.000000
53,0,0.000000,0,65,0.015408,269608,0,65,0,0.000000
54,0,0.000000,0,61,0.016361,253012,0,61,0,0.000000
55,0,0.000000,0,63,0.015868,261308,0,63,0,0.000000
56,0,0.000000,0,62,0.016121,240664,4,58,0,0.000000
57,0,0.000000,0,65,0.015389,265475,1,64,0,0.000000
58,0,0.000000,0,61,0.016382,253020,0,61,0,0.000000
59,0,0.000000,0,63,0.015883,261310,0,63,0,0.000000
60,0,0.000000,0,59,0.017019,244722,0,59,0,0.000000
61,0,0.000000,0,64,0.015632,257214,2,62,0,0.000000
62,0,0.000000,0,60,0.016561,248874,0,60,0,0.000000
63,0,0.000000,0,61,0.016394,253014,0,61,0,0.000000
64,0,0.000000,0,66,0.015145,273750,0,66,0,0.000000
65,0,0.000000,0,65,0.015384,265483,1,64,0,0.000000
66,0,0.000000,0,62,0.016122,248920,2,60,0,0.000000
67,0,0.000000,0,65,0.015379,269612,0,65,0,0.000000
68,0,0.000000,0,64,0.015696,261331,1,63,0,0.000000
69,0,0.000000,0,64,0.015546,265446,0,64,0,0.000000
70,0,0.000000,0,1,0.015771,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.700,0.05
   1.800,0.07
   1.900,0.09
   2.000,0.14
   2.100,0.25
   2.200,0.39
   2.300,0.55
   2.400,0.59
   2.500,0.69
   2.600,0.71
   2.700,0.87
   2.800,0.92
   2.900,0.96
   3.000,0.98
   3.100,1.01
   3.200,1.05
   3.300,1.08
   3.500,1.10
   3.700,1.14
   3.800,1.19
   4.600,1.24
   4.700,1.26
   4.800,1.30
   4.900,1.33
   5.000,1.35
   5.100,1.40
   5.300,1.42
   5.400,1.49
   5.500,1.56
   5.600,1.62
   5.700,1.65
   6.000,1.69
   6.200,1.72
   6.300,1.83
   6.400,1.85
   6.600,1.88
   6.700,1.94
   6.800,1.97
   7.000,2.04
   7.100,2.08
   7.200,2.13
   7.300,2.15
   7.400,2.20
   7.500,2.24
   7.600,2.31
   7.700,2.33
   7.900,2.36
   8.000,2.40
   8.100,2.49
   8.200,2.59
   8.300,2.70
   8.400,2.84
   8.500,2.91
   8.600,2.97
   8.700,3.02
   8.800,3.09
   8.900,3.23
   9.000,3.39
   9.100,3.52
   9.200,3.89
   9.300,4.10
   9.400,4.37
   9.500,4.76
   9.600,5.08
   9.700,5.44
   9.800,5.83
   9.900,6.27
  10.000,8.24
  11.000,10.94
  12.000,13.38
  13.000,14.73
  14.000,16.66
  15.000,37.18
  16.000,78.68
  17.000,81.95
  18.000,85.59
  19.000,90.16
  20.000,92.91
  21.000,94.26
  22.000,95.24
  23.000,95.61
  24.000,95.79
  25.000,95.90
  26.000,96.13
  27.000,96.36
  28.000,96.93
  29.000,97.28
  30.000,97.78
  31.000,98.90
  32.000,99.04
  33.000,99.15
  34.000,99.20
  35.000,99.27
  36.000,99.38
  37.000,99.45
  38.000,99.50
  39.000,99.54
  40.000,99.59
  44.000,99.61
  46.000,99.73
  47.000,99.84
  55.000,99.86
  58.000,99.89
  60.000,99.91
  63.000,99.95
  65.000,99.98
  66.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
