[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 186   773 
  4   4  91   0   0   2|   0     0 |4525k  159k|   0     0 | 607  2689 
  1   1  96   0   0   2|   0     0 |4279k  148k|   0     0 | 609  2073 
  2   3  94   0   0   1|   0     0 |4164k  146k|   0     0 | 394  2025 
  1   2  94   0   0   3|   0     0 |4155k  144k|   0     0 | 520  1977 
  2   2  95   0   0   2|   0     0 |4265k  146k|   0     0 | 636  2017 
  3   3  94   0   0   1|   0     0 |4258k  149k|   0     0 | 523  1925 
  0   2  97   0   0   2|   0     0 |4224k  147k|   0     0 | 590  1951 
  1   2  97   0   0   1|   0     0 |4142k  142k|   0     0 | 515  1814 
  2   3  94   0   0   1|   0     0 |4404k  154k|   0     0 | 469  1840 
  1   2  96   0   0   2|   0     0 |4194k  146k|   0     0 | 389  2001 
  3   2  94   0   0   2|   0     0 |4169k  146k|   0     0 | 533  1978 
  1   3  95   0   0   1|   0  8192B|4212k  149k|   0     0 | 479  1915 
  2   3  94   0   0   2|   0     0 |4257k  147k|   0     0 | 526  1956 
  2   2  95   0   0   1|   0     0 |4168k  145k|   0     0 | 298  1896 
  1   3  93   2   0   1|   0    28k|4250k  150k|   0     0 | 502  1930 
  2   3  93   0   0   2|   0     0 |4163k  143k|   0     0 | 344  1852 
  2   2  95   0   0   2|   0     0 |4214k  145k|   0     0 | 427  1913 
  0   2  95   0   0   3|   0     0 |4195k  148k|   0     0 | 356  1857 
  2   3  95   0   0   1|   0     0 |4112k  142k|   0     0 | 329  2013 
  2   2  96   0   0   1|   0     0 |4261k  146k|   0     0 | 337  2214 
  1   2  95   0   0   2|   0     0 |4228k  149k|   0     0 | 463  2084 
  1   3  94   0   0   2|   0   136k|4254k  148k|   0     0 | 461  2031 
  2   1  96   0   0   1|   0     0 |4107k  141k|   0     0 | 334  2035 
  1   2  95   0   0   2|   0     0 |4310k  151k|   0     0 | 407  1991 
  1   2  95   0   0   3|   0     0 |4155k  144k|   0     0 | 437  1666 
  2   2  95   0   0   1|   0     0 |4206k  145k|   0     0 | 403  1907 
  0   2  96   0   0   2|   0     0 |4162k  145k|   0     0 | 443  1997 
  2   1  97   0   0   1|   0     0 |4204k  147k|   0     0 | 324  2135 
  1   3  94   0   0   2|   0     0 |4262k  148k|   0     0 | 531  1938 
  2   2  95   0   0   2|   0     0 |4241k  146k|   0     0 | 397  1957 
  2   2  95   0   0   1|   0     0 |4182k  148k|   0     0 | 429  1823 
  3   2  94   0   0   1|   0  8192B|4196k  151k|   0     0 | 379  2046 
  1   3  96   0   0   1|   0     0 |4272k  150k|   0     0 | 327  2050 
  2   2  95   0   0   2|   0     0 |4254k  149k|   0     0 | 565  1997 
  1   3  95   0   0   1|   0     0 |4128k  142k|   0     0 | 552  1967 
  1   3  94   0   0   3|   0     0 |4335k  150k|   0     0 | 578  2180 
  2   3  94   0   0   1|   0     0 |4382k  153k|   0     0 | 444  2046 
  2   2  95   0   0   2|   0     0 |4163k  143k|   0     0 | 535  1868 
  1   2  96   0   0   2|   0     0 |4231k  146k|   0     0 | 532  1994 
  1   2  95   0   0   3|   0     0 |4203k  147k|   0     0 | 384  1954 
  1   3  94   0   0   3|   0     0 |4165k  147k|   0     0 | 381  2087 
  1   2  95   0   0   2|   0     0 |4151k  145k|   0     0 | 329  1948 
  1   3  95   0   0   2|   0     0 |4254k  149k|   0     0 | 471  1785 
  1   2  95   0   0   3|   0     0 |4167k  143k|   0     0 | 401  1869 
  1   2  97   0   0   1|   0     0 |4227k  146k|   0     0 | 514  1893 
  2   3  86   6   0   2|   0    40k|4236k  148k|   0     0 | 405  1936 
  1   2  95   0   0   2|   0     0 |4287k  147k|   0     0 | 451  1799 
  2   1  97   0   0   1|   0    32k|4244k  146k|   0     0 | 433  1840 
  1   1  95   0   0   4|   0     0 |4211k  148k|   0     0 | 509  1837 
  1   3  95   0   0   2|   0     0 |4253k  146k|   0     0 | 418  1927 
