Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.015037,265514,2,64,0,0.000000
1,0,0.000000,0,65,0.015380,265481,1,64,0,0.000000
2,0,0.000000,0,63,0.015865,261316,0,63,0,0.000000
3,0,0.000000,0,62,0.016125,253035,1,61,0,0.000000
4,0,0.000000,0,64,0.015624,265460,0,64,0,0.000000
5,0,0.000000,0,61,0.016398,253012,0,61,0,0.000000
6,0,0.000000,0,62,0.016109,253041,1,61,0,0.000000
7,0,0.000000,0,59,0.016948,244718,0,59,0,0.000000
8,0,0.000000,0,59,0.016946,244728,0,59,0,0.000000
9,0,0.000000,0,63,0.015867,257187,1,62,0,0.000000
10,0,0.000000,0,65,0.015462,261348,2,63,0,0.000000
11,0,0.000000,0,65,0.015300,265481,1,64,0,0.000000
12,0,0.000000,0,59,0.016945,244730,0,59,0,0.000000
13,0,0.000000,0,62,0.016130,253035,1,61,0,0.000000
14,0,0.000000,0,60,0.016652,244725,1,59,0,0.000000
15,0,0.000000,0,64,0.015625,265460,0,64,0,0.000000
16,0,0.000000,0,60,0.016661,248866,0,60,0,0.000000
17,0,0.000000,0,64,0.015618,261329,1,63,0,0.000000
18,0,0.000000,0,62,0.016129,253037,1,61,0,0.000000
19,0,0.000000,0,61,0.016385,253020,0,61,0,0.000000
20,0,0.000000,0,63,0.015874,261306,0,63,0,0.000000
21,0,0.000000,0,62,0.015872,253039,1,61,0,0.000000
22,0,0.000000,0,63,0.016119,261308,0,63,0,0.000000
23,0,0.000000,0,64,0.015619,261325,1,63,0,0.000000
24,0,0.000000,0,62,0.016121,253041,1,61,0,0.000000
25,0,0.000000,0,59,0.016944,244720,0,59,0,0.000000
26,0,0.000000,0,57,0.017540,228176,2,55,0,0.000000
27,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
28,0,0.000000,0,64,0.015619,261329,1,63,0,0.000000
29,0,0.000000,0,61,0.016386,253014,0,61,0,0.000000
30,0,0.000000,0,63,0.015872,257193,1,62,0,0.000000
31,0,0.000000,0,64,0.015703,261327,1,63,0,0.000000
32,0,0.000000,0,63,0.015791,253068,2,61,0,0.000000
33,0,0.000000,0,60,0.016660,244743,1,59,0,0.000000
34,0,0.000000,0,64,0.015616,265456,0,64,0,0.000000
35,0,0.000000,0,62,0.016143,253035,1,61,0,0.000000
36,0,0.000000,0,61,0.016365,253024,0,61,0,0.000000
37,0,0.000000,0,62,0.016128,257162,0,62,0,0.000000
38,0,0.000000,0,62,0.016124,257154,0,62,0,0.000000
39,0,0.000000,0,65,0.015373,269606,0,65,0,0.000000
40,0,0.000000,0,64,0.015719,253090,3,61,0,0.000000
41,0,0.000000,0,56,0.017762,228145,1,55,0,0.000000
42,0,0.000000,0,62,0.016109,257160,0,62,0,0.000000
43,0,0.000000,0,62,0.016122,257160,0,62,0,0.000000
44,0,0.000000,0,59,0.016946,244718,0,59,0,0.000000
45,0,0.000000,0,62,0.016121,257152,0,62,0,0.000000
46,0,0.000000,0,59,0.015914,244714,0,59,0,0.000000
47,0,0.000000,0,64,0.016643,265448,0,64,0,0.000000
48,0,0.000000,0,62,0.016047,253039,1,61,0,0.000000
49,0,0.000000,0,61,0.015905,253020,0,61,0,0.000000
50,0,0.000000,0,64,0.016156,265448,0,64,0,0.000000
51,0,0.000000,0,65,0.015301,261358,2,63,0,0.000000
52,0,0.000000,0,60,0.016765,240616,2,58,0,0.000000
53,0,0.000000,0,62,0.016044,257162,0,62,0,0.000000
54,0,0.000000,0,65,0.015370,269612,0,65,0,0.000000
55,0,0.000000,0,62,0.016125,257158,0,62,0,0.000000
56,0,0.000000,0,60,0.016664,240614,2,58,0,0.000000
57,0,0.000000,0,63,0.015865,248931,3,60,0,0.000000
58,0,0.000000,0,61,0.016386,253016,0,61,0,0.000000
59,0,0.000000,0,62,0.016135,257166,0,62,0,0.000000
60,0,0.000000,0,63,0.015874,261316,0,63,0,0.000000
61,0,0.000000,0,63,0.015913,253060,2,61,0,0.000000
62,0,0.000000,0,57,0.017478,236430,0,57,0,0.000000
63,0,0.000000,0,61,0.016390,253018,0,61,0,0.000000
64,0,0.000000,0,59,0.016993,244712,0,59,0,0.000000
65,0,0.000000,0,60,0.016609,244741,1,59,0,0.000000
66,0,0.000000,0,63,0.015914,253066,2,61,0,0.000000
67,0,0.000000,0,62,0.016082,257172,0,62,0,0.000000
68,0,0.000000,0,63,0.015861,257191,1,62,0,0.000000
69,0,0.000000,0,74,0.013576,306924,0,74,0,0.000000
70,0,0.000000,0,1,0.002341,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.02
   2.100,0.05
   2.200,0.07
   2.300,0.14
   2.400,0.18
   2.500,0.23
   2.600,0.37
   2.700,0.46
   2.800,0.51
   2.900,0.55
   3.100,0.60
   3.200,0.64
   3.300,0.69
   3.400,0.71
   3.500,0.80
   3.600,0.85
   3.800,0.90
   3.900,0.92
   4.100,0.97
   4.200,1.01
   4.300,1.06
   4.400,1.08
   4.500,1.15
   4.600,1.17
   4.700,1.20
   4.800,1.26
   4.900,1.29
   5.100,1.33
   5.200,1.36
   5.300,1.40
   5.400,1.43
   5.500,1.54
   5.600,1.56
   5.900,1.59
   6.000,1.61
   6.100,1.63
   6.400,1.66
   6.500,1.72
   6.600,1.75
   6.700,1.77
   6.800,1.79
   7.000,1.89
   7.100,1.91
   7.200,2.00
   7.300,2.07
   7.400,2.12
   7.500,2.16
   7.600,2.21
   7.700,2.25
   7.800,2.30
   7.900,2.37
   8.000,2.39
   8.100,2.55
   8.200,2.64
   8.300,2.71
   8.400,2.74
   8.500,2.81
   8.600,2.92
   8.700,3.04
   8.800,3.13
   8.900,3.29
   9.000,3.45
   9.100,3.59
   9.200,3.68
   9.300,3.84
   9.400,4.12
   9.500,4.32
   9.600,4.48
   9.700,4.67
   9.800,4.90
   9.900,5.08
  10.000,5.98
  11.000,7.84
  12.000,9.89
  13.000,12.12
  14.000,15.15
  15.000,38.24
  16.000,80.00
  17.000,84.87
  18.000,88.99
  19.000,91.45
  20.000,92.78
  21.000,94.14
  22.000,95.17
  23.000,95.54
  24.000,95.77
  25.000,96.23
  26.000,96.53
  27.000,96.76
  28.000,97.10
  29.000,97.42
  30.000,97.70
  31.000,98.74
  32.000,99.10
  33.000,99.17
  34.000,99.20
  35.000,99.26
  36.000,99.29
  38.000,99.31
  39.000,99.38
  44.000,99.40
  45.000,99.47
  46.000,99.63
  47.000,99.72
  49.000,99.75
  52.000,99.77
  56.000,99.79
  57.000,99.82
  58.000,99.84
  60.000,99.86
  61.000,99.89
  62.000,99.93
  74.000,99.95
  76.000,99.98
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
