[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 202   838 
  4   3  91   0   0   2|   0     0 |4592k  163k|   0     0 | 459  2477 
  2   3  94   0   0   2|   0     0 |4404k  153k|   0     0 | 534  1819 
  2   3  94   0   0   2|   0     0 |4257k  147k|   0     0 | 336  1747 
  2   2  94   0   0   2|   0     0 |4619k  162k|   0     0 | 600  2078 
  1   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 470  1844 
  3   2  93   0   0   3|   0     0 |4304k  148k|   0     0 | 490  1834 
  2   1  94   0   0   4|   0     0 |4318k  150k|   0     0 | 508  1876 
  2   3  93   0   0   3|   0     0 |4206k  148k|   0     0 | 430  1780 
  2   1  95   0   0   2|   0     0 |4339k  149k|   0     0 | 326  1849 
  3   3  93   0   0   2|   0     0 |4284k  150k|   0     0 | 271  1817 
  2   3  94   0   0   2|   0     0 |4194k  148k|   0     0 | 377  1855 
  1   3  94   1   0   2|   0    56k|4279k  148k|   0     0 | 293  1764 
  2   2  94   1   0   2|   0  4096B|4273k  148k|   0     0 | 397  1517 
  1   2  95   0   0   2|   0     0 |4265k  151k|   0     0 | 466  1821 
  1   2  95   0   0   2|   0     0 |4339k  151k|   0     0 | 589  2101 
  2   3  95   0   0   1|   0     0 |4274k  147k|   0     0 | 305  2012 
  2   3  94   0   0   2|   0     0 |4174k  147k|   0     0 | 467  1745 
  3   2  95   0   0   1|   0     0 |4317k  151k|   0     0 | 445  1763 
  1   2  95   0   0   2|   0     0 |4351k  150k|   0     0 | 297  1881 
  2   3  95   0   0   1|   0     0 |3329k  118k|   0     0 | 446  1546 
  1   3  94   0   0   2|   0     0 |4223k  146k|   0     0 | 277  1757 
  1   3  94   0   0   2|   0     0 |4275k  149k|   0     0 | 535  1821 
  2   2  95   0   0   2|   0     0 |4263k  150k|   0     0 | 443  1735 
  2   1  96   0   0   2|   0     0 |4270k  148k|   0     0 | 491  1758 
  2   3  95   0   0   1|   0     0 |4382k  152k|   0     0 | 573  1884 
  2   3  94   0   0   1|   0     0 |4173k  148k|   0     0 | 496  1790 
  2   2  95   0   0   1|   0     0 |4262k  148k|   0     0 | 492  1758 
  1   3  95   0   0   2|   0     0 |4223k  147k|   0     0 | 464  1702 
  1   3  94   0   0   3|   0     0 |4277k  150k|   0     0 | 513  1940 
  1   2  94   0   0   3|   0     0 |4319k  149k|   0     0 | 313  1881 
