Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,71,0.013845,286254,2,69,0,0.000000
1,0,0.000000,0,64,0.015836,261331,1,63,0,0.000000
2,0,0.000000,0,61,0.016418,253022,0,61,0,0.000000
3,0,0.000000,0,59,0.016910,240595,1,58,0,0.000000
4,0,0.000000,0,66,0.015148,273752,0,66,0,0.000000
5,0,0.000000,0,62,0.016124,257160,0,62,0,0.000000
6,0,0.000000,0,60,0.016405,244745,1,59,0,0.000000
7,0,0.000000,0,60,0.016920,248866,0,60,0,0.000000
8,0,0.000000,0,64,0.015618,265468,0,64,0,0.000000
9,0,0.000000,0,64,0.015630,257210,2,62,0,0.000000
10,0,0.000000,0,61,0.016235,248881,1,60,0,0.000000
11,0,0.000000,0,63,0.016014,257185,1,62,0,0.000000
12,0,0.000000,0,62,0.015912,257174,0,62,0,0.000000
13,0,0.000000,0,61,0.016370,248883,1,60,0,0.000000
14,0,0.000000,0,66,0.015362,269615,1,65,0,0.000000
15,0,0.000000,0,62,0.015872,257164,0,62,0,0.000000
16,0,0.000000,0,61,0.016646,253012,0,61,0,0.000000
17,0,0.000000,0,65,0.015386,261356,2,63,0,0.000000
18,0,0.000000,0,63,0.015865,261310,0,63,0,0.000000
19,0,0.000000,0,61,0.016395,253018,0,61,0,0.000000
20,0,0.000000,0,61,0.016392,253012,0,61,0,0.000000
21,0,0.000000,0,64,0.015621,261333,1,63,0,0.000000
22,0,0.000000,0,65,0.015375,265479,1,64,0,0.000000
23,0,0.000000,0,62,0.016123,257156,0,62,0,0.000000
24,0,0.000000,0,63,0.015871,257185,1,62,0,0.000000
25,0,0.000000,0,62,0.015876,253039,1,61,0,0.000000
26,0,0.000000,0,65,0.015626,265485,1,64,0,0.000000
27,0,0.000000,0,62,0.016114,253033,1,61,0,0.000000
28,0,0.000000,0,58,0.017246,240574,0,58,0,0.000000
29,0,0.000000,0,61,0.016382,253018,0,61,0,0.000000
30,0,0.000000,0,62,0.015872,248916,2,60,0,0.000000
31,0,0.000000,0,63,0.016116,261306,0,63,0,0.000000
32,0,0.000000,0,61,0.015920,240649,3,58,0,0.000000
33,0,0.000000,0,65,0.015832,269604,0,65,0,0.000000
34,0,0.000000,0,57,0.017525,236420,0,57,0,0.000000
35,0,0.000000,0,63,0.015653,257187,1,62,0,0.000000
36,0,0.000000,0,62,0.016355,257170,0,62,0,0.000000
37,0,0.000000,0,61,0.016382,253014,0,61,0,0.000000
38,0,0.000000,0,64,0.015617,265448,0,64,0,0.000000
39,0,0.000000,0,63,0.015876,261312,0,63,0,0.000000
40,0,0.000000,0,67,0.014924,265528,3,64,0,0.000000
41,0,0.000000,0,60,0.016391,244741,1,59,0,0.000000
42,0,0.000000,0,64,0.015866,265448,0,64,0,0.000000
43,0,0.000000,0,62,0.016130,257166,0,62,0,0.000000
44,0,0.000000,0,62,0.016119,257164,0,62,0,0.000000
45,0,0.000000,0,65,0.015381,269588,0,65,0,0.000000
46,0,0.000000,0,62,0.016129,257154,0,62,0,0.000000
47,0,0.000000,0,59,0.016943,244718,0,59,0,0.000000
48,0,0.000000,0,64,0.015623,261337,1,63,0,0.000000
49,0,0.000000,0,59,0.016708,244716,0,59,0,0.000000
50,0,0.000000,0,62,0.016357,248912,2,60,0,0.000000
51,0,0.000000,0,65,0.015372,265479,1,64,0,0.000000
52,0,0.000000,0,65,0.015377,265479,1,64,0,0.000000
53,0,0.000000,0,62,0.016128,257168,0,62,0,0.000000
54,0,0.000000,0,64,0.015635,265450,0,64,0,0.000000
55,0,0.000000,0,63,0.015857,261308,0,63,0,0.000000
56,0,0.000000,0,63,0.015623,244814,4,59,0,0.000000
57,0,0.000000,0,64,0.015861,261329,1,63,0,0.000000
58,0,0.000000,0,63,0.015867,261318,0,63,0,0.000000
59,0,0.000000,0,64,0.015622,265458,0,64,0,0.000000
60,0,0.000000,0,61,0.016385,244764,2,59,0,0.000000
61,0,0.000000,0,65,0.015385,269612,0,65,0,0.000000
62,0,0.000000,0,65,0.015380,269616,0,65,0,0.000000
63,0,0.000000,0,62,0.016126,257154,0,62,0,0.000000
64,0,0.000000,0,62,0.016127,253037,1,61,0,0.000000
65,0,0.000000,0,66,0.015150,269633,1,65,0,0.000000
66,0,0.000000,0,60,0.016660,244749,1,59,0,0.000000
67,0,0.000000,0,64,0.015614,261341,1,63,0,0.000000
68,0,0.000000,0,63,0.015872,261302,0,63,0,0.000000
69,0,0.000000,0,71,0.013923,294488,0,71,0,0.000000
70,0,0.000000,0,1,0.026482,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.05
   1.700,0.07
   1.800,0.14
   1.900,0.18
   2.000,0.23
   2.100,0.25
   2.200,0.30
   2.300,0.39
   2.400,0.43
   2.500,0.50
   2.600,0.55
   2.700,0.61
   2.800,0.66
   3.000,0.75
   3.100,0.80
   3.200,0.84
   3.300,0.89
   3.400,0.91
   3.500,0.93
   3.700,1.00
   3.800,1.02
   4.000,1.05
   4.100,1.09
   4.200,1.11
   4.400,1.16
   4.500,1.20
   4.600,1.23
   4.900,1.25
   5.000,1.27
   5.100,1.32
   5.200,1.39
   5.300,1.41
   5.400,1.43
   5.500,1.52
   5.600,1.55
   5.700,1.57
   5.900,1.59
   6.000,1.61
   6.200,1.64
   6.300,1.66
   6.400,1.68
   6.500,1.73
   6.600,1.75
   6.700,1.77
   6.800,1.80
   7.000,1.84
   7.200,1.86
   7.500,1.89
   7.600,1.91
   7.700,2.02
   7.800,2.09
   7.900,2.11
   8.000,2.14
   8.100,2.23
   8.200,2.32
   8.300,2.34
   8.400,2.39
   8.500,2.43
   8.600,2.57
   8.700,2.77
   8.800,2.91
   8.900,2.98
   9.000,3.14
   9.100,3.25
   9.200,3.48
   9.300,3.64
   9.400,4.07
   9.500,4.39
   9.600,4.71
   9.700,5.18
   9.800,5.59
   9.900,5.89
  10.000,7.50
  11.000,10.73
  12.000,13.28
  13.000,14.91
  14.000,16.78
  15.000,36.71
  16.000,78.63
  17.000,82.20
  18.000,85.91
  19.000,91.29
  20.000,93.95
  21.000,95.00
  22.000,96.07
  23.000,96.34
  24.000,96.48
  25.000,96.64
  26.000,96.75
  27.000,96.91
  28.000,97.23
  29.000,97.57
  30.000,98.07
  31.000,99.23
  32.000,99.41
  33.000,99.48
  34.000,99.50
  35.000,99.57
  36.000,99.64
  41.000,99.66
  42.000,99.70
  44.000,99.73
  46.000,99.80
  47.000,99.86
  49.000,99.89
  57.000,99.91
  62.000,99.93
  63.000,99.95
  64.000,99.98
  65.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
