Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016062,248922,2,60,0,0.000000
1,0,0.000000,0,64,0.015556,261333,1,63,0,0.000000
2,0,0.000000,0,64,0.015650,265466,0,64,0,0.000000
3,0,0.000000,0,62,0.016099,253037,1,61,0,0.000000
4,0,0.000000,0,64,0.015620,265460,0,64,0,0.000000
5,0,0.000000,0,62,0.016123,257160,0,62,0,0.000000
6,0,0.000000,0,67,0.014919,273777,1,66,0,0.000000
7,0,0.000000,0,63,0.015871,261310,0,63,0,0.000000
8,0,0.000000,0,63,0.015893,261320,0,63,0,0.000000
9,0,0.000000,0,62,0.016105,248912,2,60,0,0.000000
10,0,0.000000,0,63,0.015903,257179,1,62,0,0.000000
11,0,0.000000,0,64,0.015586,261331,1,63,0,0.000000
12,0,0.000000,0,61,0.016392,253026,0,61,0,0.000000
13,0,0.000000,0,61,0.016383,248883,1,60,0,0.000000
14,0,0.000000,0,61,0.016133,248877,1,60,0,0.000000
15,0,0.000000,0,68,0.014963,282050,0,68,0,0.000000
16,0,0.000000,0,65,0.015347,269600,0,65,0,0.000000
17,0,0.000000,0,65,0.015380,261360,2,63,0,0.000000
18,0,0.000000,0,62,0.016121,257164,0,62,0,0.000000
19,0,0.000000,0,64,0.015621,265460,0,64,0,0.000000
20,0,0.000000,0,63,0.015935,261306,0,63,0,0.000000
21,0,0.000000,0,66,0.015087,269631,1,65,0,0.000000
22,0,0.000000,0,57,0.017535,232293,1,56,0,0.000000
23,0,0.000000,0,67,0.014927,277900,0,67,0,0.000000
24,0,0.000000,0,64,0.015614,261327,1,63,0,0.000000
25,0,0.000000,0,61,0.016394,244772,2,59,0,0.000000
26,0,0.000000,0,61,0.016394,253014,0,61,0,0.000000
27,0,0.000000,0,64,0.015615,261331,1,63,0,0.000000
28,0,0.000000,0,65,0.015387,269608,0,65,0,0.000000
29,0,0.000000,0,64,0.015632,265464,0,64,0,0.000000
30,0,0.000000,0,62,0.016099,248910,2,60,0,0.000000
31,0,0.000000,0,64,0.015621,257210,2,62,0,0.000000
32,0,0.000000,0,64,0.015626,261339,1,63,0,0.000000
33,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
34,0,0.000000,0,60,0.016660,244741,1,59,0,0.000000
35,0,0.000000,0,62,0.016122,257166,0,62,0,0.000000
36,0,0.000000,0,63,0.015867,261314,0,63,0,0.000000
37,0,0.000000,0,60,0.016710,248866,0,60,0,0.000000
38,0,0.000000,0,65,0.015372,269596,0,65,0,0.000000
39,0,0.000000,0,63,0.015877,257185,1,62,0,0.000000
40,0,0.000000,0,65,0.015345,257236,3,62,0,0.000000
41,0,0.000000,0,64,0.015631,265448,0,64,0,0.000000
42,0,0.000000,0,57,0.017518,236424,0,57,0,0.000000
43,0,0.000000,0,62,0.016129,257158,0,62,0,0.000000
44,0,0.000000,0,63,0.015617,261312,0,63,0,0.000000
45,0,0.000000,0,63,0.016117,261298,0,63,0,0.000000
46,0,0.000000,0,67,0.014918,277888,0,67,0,0.000000
47,0,0.000000,0,61,0.016395,248897,1,60,0,0.000000
48,0,0.000000,0,67,0.014919,277902,0,67,0,0.000000
49,0,0.000000,0,61,0.016386,253008,0,61,0,0.000000
50,0,0.000000,0,64,0.015619,257208,2,62,0,0.000000
51,0,0.000000,0,67,0.015007,269650,2,65,0,0.000000
52,0,0.000000,0,65,0.015295,269606,0,65,0,0.000000
53,0,0.000000,0,61,0.016128,253020,0,61,0,0.000000
54,0,0.000000,0,64,0.015874,265454,0,64,0,0.000000
55,0,0.000000,0,63,0.015859,253058,2,61,0,0.000000
56,0,0.000000,0,63,0.015948,248931,3,60,0,0.000000
57,0,0.000000,0,63,0.015793,261310,0,63,0,0.000000
58,0,0.000000,0,61,0.016388,253020,0,61,0,0.000000
59,0,0.000000,0,64,0.015614,265464,0,64,0,0.000000
60,0,0.000000,0,60,0.016668,240616,2,58,0,0.000000
61,0,0.000000,0,61,0.016389,253022,0,61,0,0.000000
62,0,0.000000,0,62,0.016112,257166,0,62,0,0.000000
63,0,0.000000,0,65,0.015384,269596,0,65,0,0.000000
64,0,0.000000,0,62,0.016119,253039,1,61,0,0.000000
65,0,0.000000,0,67,0.014935,269660,2,65,0,0.000000
66,0,0.000000,0,63,0.015852,261316,0,63,0,0.000000
67,0,0.000000,0,64,0.015661,261339,1,63,0,0.000000
68,0,0.000000,0,64,0.015585,265444,0,64,0,0.000000
69,0,0.000000,0,82,0.012032,335983,1,81,0,0.000000
70,0,0.000000,0,1,0.028644,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.07
   1.300,0.14
   1.400,0.29
   1.500,0.38
   1.600,0.52
   1.700,0.63
   1.800,0.74
   1.900,0.83
   2.000,0.95
   2.100,1.13
   2.200,1.26
   2.300,1.37
   2.500,1.44
   2.600,1.51
   3.000,1.53
   3.100,1.55
   3.200,1.64
   3.300,1.67
   3.400,1.71
   3.500,1.73
   3.900,1.85
   4.000,1.87
   4.100,1.91
   4.200,1.98
   4.300,2.03
   4.400,2.09
   4.500,2.14
   4.600,2.18
   4.700,2.23
   4.800,2.27
   4.900,2.32
   5.000,2.36
   5.100,2.41
   5.200,2.43
   5.300,2.45
   5.400,2.48
   5.600,2.50
   6.000,2.52
   6.100,2.61
   6.300,2.63
   6.400,2.66
   6.500,2.68
   6.600,2.70
   6.700,2.72
   6.900,2.77
   7.000,2.81
   7.100,2.84
   7.200,2.95
   7.300,2.97
   7.400,3.02
   7.500,3.04
   7.700,3.08
   7.800,3.15
   7.900,3.22
   8.000,3.27
   8.100,3.47
   8.200,3.56
   8.300,3.65
   8.400,3.72
   8.500,3.78
   8.600,3.81
   8.700,3.83
   8.800,3.87
   8.900,4.01
   9.000,4.17
   9.100,4.28
   9.200,4.48
   9.300,4.55
   9.400,4.77
   9.500,5.04
   9.600,5.31
   9.700,5.45
   9.800,5.65
   9.900,5.92
  10.000,7.54
  11.000,9.98
  12.000,11.87
  13.000,13.47
  14.000,15.33
  15.000,37.96
  16.000,80.16
  17.000,84.85
  18.000,90.07
  19.000,92.73
  20.000,94.24
  21.000,95.52
  22.000,96.15
  23.000,96.49
  24.000,96.69
  25.000,96.85
  26.000,97.25
  27.000,97.61
  28.000,97.84
  29.000,98.06
  30.000,98.27
  31.000,99.19
  32.000,99.41
  33.000,99.53
  36.000,99.55
  40.000,99.57
  41.000,99.59
  43.000,99.68
  46.000,99.80
  47.000,99.89
  53.000,99.91
  58.000,99.93
  62.000,99.98
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
