[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 180   736 
  5   2  92   0   0   2|   0     0 |4533k  162k|   0     0 | 725  2372 
  2   2  93   0   0   4|   0     0 |4194k  146k|   0     0 | 500  1522 
  1   3  95   0   0   2|   0     0 |4265k  146k|   0     0 | 554  1667 
  2   2  94   0   0   2|   0     0 |4165k  147k|   0     0 | 460  1548 
  2   3  94   0   0   2|   0     0 |4262k  146k|   0     0 | 464  1647 
  2   3  94   0   0   2|   0     0 |4231k  145k|   0     0 | 199  1667 
  2   4  93   0   0   1|   0     0 |4234k  149k|   0     0 | 382  1619 
  2   4  93   0   0   1|   0     0 |4166k  143k|   0     0 | 518  1532 
  2   3  93   0   0   2|   0     0 |4287k  147k|   0     0 | 553  1711 
  2   3  94   0   0   2|   0     0 |4146k  147k|   0     0 | 539  1631 
  1   3  95   0   0   1|   0     0 |4206k  146k|   0     0 | 267  1700 
  2   2  94   0   0   3|   0     0 |4148k  144k|   0     0 | 391  1557 
  1   3  94   0   0   2|   0     0 |4335k  152k|   0     0 | 300  1642 
  2   2  95   0   0   2|   0     0 |4202k  145k|   0     0 | 232  1661 
  1   2  95   0   0   2|   0     0 |4205k  145k|   0     0 | 320  1622 
  3   2  94   0   0   2|   0     0 |4198k  147k|   0     0 | 541  1677 
  1   3  94   0   0   2|   0     0 |4176k  143k|   0     0 | 508  1494 
  2   4  94   0   0   1|   0     0 |4194k  145k|   0     0 | 375  1675 
  2   4  93   0   0   2|   0     0 |4224k  149k|   0     0 | 448  1693 
  1   1  95   0   0   3|   0     0 |4264k  146k|   0     0 | 498  1787 
  1   1  97   0   0   2|   0   144k|4268k  146k|   0     0 | 485  1590 
  2   4  94   0   0   1|   0     0 |4219k  149k|   0     0 | 257  1645 
  1   3  94   0   0   3|   0     0 |4224k  145k|   0     0 | 393  1524 
  1   2  96   0   0   1|   0     0 |4300k  148k|   0     0 | 315  1662 
  2   4  94   0   0   1|   0     0 |4183k  147k|   0     0 | 475  1456 
  1   2  95   0   0   2|   0     0 |4279k  147k|   0     0 | 377  1655 
  2   3  94   0   0   1|   0     0 |4149k  144k|   0     0 | 547  1583 
  1   3  94   0   0   2|   0     0 |4231k  148k|   0     0 | 473  1638 
  1   3  94   0   0   2|   0     0 |4189k  144k|   0     0 | 396  1680 
  2   3  93   0   0   2|   0     0 |4375k  156k|   0     0 | 452  1684 
  3   3  92   1   0   2|   0    44k|4194k  148k|   0     0 | 287  1609 
  2   3  94   0   0   2|   0    40k|4171k  144k|   0     0 | 357  1852 
  1   3  94   0   0   2|   0     0 |4210k  147k|   0     0 | 550  1685 
  2   3  92   0   0   3|   0     0 |4219k  148k|   0     0 | 456  1428 
  1   3  95   0   0   2|   0     0 |4228k  145k|   0     0 | 389  1510 
  2   2  95   0   0   1|   0     0 |4378k  151k|   0     0 | 315  1580 
  2   2  93   0   0   3|   0     0 |4322k  151k|   0     0 | 282  1751 
  1   2  95   0   0   2|   0     0 |4114k  142k|   0     0 | 289  1746 
  2   3  94   0   0   1|   0     0 |4167k  143k|   0     0 | 536  1642 
  3   3  93   0   0   2|   0     0 |4217k  147k|   0     0 | 488  1565 
  2   2  96   0   0   1|   0     0 |4174k  147k|   0     0 | 573  1696 
  2   3  92   0   0   2|   0     0 |4134k  143k|   0     0 | 529  1599 
  2   2  93   0   0   3|   0     0 |4316k  151k|   0     0 | 430  1539 
  1   3  95   0   0   1|   0     0 |4174k  143k|   0     0 | 408  1518 
  2   2  94   0   0   3|   0     0 |4227k  145k|   0     0 | 488  1621 
  1   2  95   0   0   3|   0     0 |4138k  144k|   0     0 | 502  1603 
  2   4  92   0   0   3|   0     0 |4143k  142k|   0     0 | 535  1538 
  2   4  93   0   0   2|   0     0 |4255k  146k|   0     0 | 562  1549 
  3   3  93   0   0   2|   0     0 |4160k  146k|   0     0 | 457  1562 
  1   3  95   0   0   1|   0     0 |4214k  145k|   0     0 | 542  1639 
  1   2  96   0   0   2|   0     0 |4152k  144k|   0     0 | 347  1659 
  1   3  94   0   0   2|   0     0 |4179k  145k|   0     0 | 516  1507 
  1   3  94   0   0   3|   0     0 |4157k  147k|   0     0 | 442  1496 
  3   2  95   0   0   1|   0     0 |4167k  143k|   0     0 | 633  1775 
  2   2  93   0   0   3|   0     0 |4147k  142k|   0     0 | 496  1714 
  2   3  93   0   0   2|   0     0 |4255k  149k|   0     0 | 352  1622 
  2   2  95   0   0   1|   0     0 |4131k  145k|   0     0 | 447  1602 
  1   2  96   0   0   2|   0     0 |4213k  148k|   0     0 | 379  1461 
  2   3  94   0   0   2|   0     0 |4266k  149k|   0     0 | 294  1481 
  2   2  95   0   0   1|   0     0 |4234k  145k|   0     0 | 449  1594 
  2   3  92   2   0   2|   0    20k|4274k  147k|   0     0 | 570  1591 
