Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016461,240626,2,58,0,0.000000
1,0,0.000000,0,62,0.016139,253037,1,61,0,0.000000
2,0,0.000000,0,62,0.016116,257172,0,62,0,0.000000
3,0,0.000000,0,64,0.015593,261331,1,63,0,0.000000
4,0,0.000000,0,63,0.015873,261312,0,63,0,0.000000
5,0,0.000000,0,58,0.017227,240572,0,58,0,0.000000
6,0,0.000000,0,64,0.015625,261329,1,63,0,0.000000
7,0,0.000000,0,61,0.016392,253016,0,61,0,0.000000
8,0,0.000000,0,63,0.015616,261318,0,63,0,0.000000
9,0,0.000000,0,56,0.018158,232276,0,56,0,0.000000
10,0,0.000000,0,64,0.015610,253077,3,61,0,0.000000
11,0,0.000000,0,61,0.016378,253018,0,61,0,0.000000
12,0,0.000000,0,62,0.016123,253043,1,61,0,0.000000
13,0,0.000000,0,62,0.016130,253037,1,61,0,0.000000
14,0,0.000000,0,61,0.016373,248877,1,60,0,0.000000
15,0,0.000000,0,61,0.016404,253014,0,61,0,0.000000
16,0,0.000000,0,64,0.015618,265454,0,64,0,0.000000
17,0,0.000000,0,63,0.015957,257181,1,62,0,0.000000
18,0,0.000000,0,61,0.016351,248889,1,60,0,0.000000
19,0,0.000000,0,67,0.014873,277908,0,67,0,0.000000
20,0,0.000000,0,68,0.014698,282046,0,68,0,0.000000
21,0,0.000000,0,61,0.016394,248891,1,60,0,0.000000
22,0,0.000000,0,63,0.015957,261308,0,63,0,0.000000
23,0,0.000000,0,57,0.017461,232291,1,56,0,0.000000
24,0,0.000000,0,63,0.015850,261316,0,63,0,0.000000
25,0,0.000000,0,61,0.016392,248887,1,60,0,0.000000
26,0,0.000000,0,64,0.015615,257212,2,62,0,0.000000
27,0,0.000000,0,63,0.015868,261314,0,63,0,0.000000
28,0,0.000000,0,65,0.015384,265477,1,64,0,0.000000
29,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
30,0,0.000000,0,64,0.015606,257214,2,62,0,0.000000
31,0,0.000000,0,63,0.015883,261306,0,63,0,0.000000
32,0,0.000000,0,62,0.016198,248920,2,60,0,0.000000
33,0,0.000000,0,63,0.015797,257183,1,62,0,0.000000
34,0,0.000000,0,62,0.016206,257164,0,62,0,0.000000
35,0,0.000000,0,63,0.015785,257183,1,62,0,0.000000
36,0,0.000000,0,60,0.016711,248874,0,60,0,0.000000
37,0,0.000000,0,66,0.015202,273756,0,66,0,0.000000
38,0,0.000000,0,60,0.016674,248858,0,60,0,0.000000
39,0,0.000000,0,60,0.016541,248866,0,60,0,0.000000
40,0,0.000000,0,64,0.015643,253090,3,61,0,0.000000
41,0,0.000000,0,64,0.015637,261327,1,63,0,0.000000
42,0,0.000000,0,62,0.016093,257160,0,62,0,0.000000
43,0,0.000000,0,56,0.017932,232274,0,56,0,0.000000
44,0,0.000000,0,57,0.017458,236422,0,57,0,0.000000
45,0,0.000000,0,61,0.016390,253004,0,61,0,0.000000
46,0,0.000000,0,64,0.015616,265452,0,64,0,0.000000
47,0,0.000000,0,64,0.015622,265450,0,64,0,0.000000
48,0,0.000000,0,62,0.016129,253039,1,61,0,0.000000
49,0,0.000000,0,64,0.015618,265460,0,64,0,0.000000
50,0,0.000000,0,62,0.016121,257156,0,62,0,0.000000
51,0,0.000000,0,62,0.016124,248914,2,60,0,0.000000
52,0,0.000000,0,63,0.015848,253060,2,61,0,0.000000
53,0,0.000000,0,63,0.015873,261310,0,63,0,0.000000
54,0,0.000000,0,57,0.017648,236428,0,57,0,0.000000
55,0,0.000000,0,62,0.016026,257158,0,62,0,0.000000
56,0,0.000000,0,62,0.016121,248910,2,60,0,0.000000
57,0,0.000000,0,66,0.015159,261375,3,63,0,0.000000
58,0,0.000000,0,62,0.016120,257162,0,62,0,0.000000
59,0,0.000000,0,61,0.015883,253020,0,61,0,0.000000
60,0,0.000000,0,57,0.018085,236428,0,57,0,0.000000
61,0,0.000000,0,63,0.015862,253060,2,61,0,0.000000
62,0,0.000000,0,61,0.015934,253022,0,61,0,0.000000
63,0,0.000000,0,60,0.016991,248870,0,60,0,0.000000
64,0,0.000000,0,59,0.017068,244712,0,59,0,0.000000
65,0,0.000000,0,55,0.018238,224001,1,54,0,0.000000
66,0,0.000000,0,67,0.014870,269658,2,65,0,0.000000
67,0,0.000000,0,63,0.015792,261320,0,63,0,0.000000
68,0,0.000000,0,60,0.016740,244749,1,59,0,0.000000
69,0,0.000000,0,61,0.016395,253004,0,61,0,0.000000
70,0,0.000000,0,1,0.015567,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.500,0.05
   1.600,0.07
   1.800,0.12
   2.000,0.14
   2.200,0.18
   2.300,0.25
   2.400,0.30
   2.500,0.39
   2.600,0.44
   2.700,0.53
   2.800,0.62
   2.900,0.67
   3.000,0.78
   3.100,0.83
   3.200,0.90
   3.300,0.99
   3.400,1.02
   3.500,1.06
   3.900,1.11
   4.000,1.18
   4.200,1.22
   4.300,1.25
   4.400,1.32
   4.500,1.34
   4.700,1.36
   4.900,1.41
   5.000,1.48
   5.100,1.50
   5.200,1.52
   5.300,1.55
   5.400,1.57
   5.500,1.59
   5.800,1.62
   6.000,1.66
   6.100,1.68
   6.200,1.71
   6.400,1.75
   6.500,1.80
   6.600,1.82
   6.700,1.85
   6.900,1.92
   7.000,1.96
   7.100,2.08
   7.200,2.12
   7.300,2.17
   7.400,2.24
   7.500,2.28
   7.600,2.38
   7.700,2.40
   7.800,2.45
   8.000,2.49
   8.100,2.56
   8.200,2.65
   8.300,2.70
   8.400,2.86
   8.500,3.00
   8.600,3.09
   8.700,3.23
   8.800,3.30
   8.900,3.35
   9.000,3.58
   9.100,3.81
   9.200,4.01
   9.300,4.18
   9.400,4.31
   9.500,4.50
   9.600,4.87
   9.700,5.17
   9.800,5.42
   9.900,5.72
  10.000,7.54
  11.000,9.94
  12.000,11.93
  13.000,13.77
  14.000,16.71
  15.000,37.29
  16.000,75.36
  17.000,81.20
  18.000,87.93
  19.000,90.96
  20.000,92.36
  21.000,93.77
  22.000,94.65
  23.000,94.92
  24.000,95.09
  25.000,95.43
  26.000,95.82
  27.000,96.31
  28.000,96.63
  29.000,96.93
  30.000,97.35
  31.000,98.62
  32.000,98.85
  33.000,98.89
  34.000,99.12
  35.000,99.19
  36.000,99.28
  37.000,99.40
  38.000,99.42
  40.000,99.45
  41.000,99.47
  43.000,99.52
  44.000,99.54
  45.000,99.58
  46.000,99.68
  47.000,99.75
  48.000,99.77
  49.000,99.79
  52.000,99.82
  54.000,99.84
  60.000,99.86
  62.000,99.91
  63.000,99.93
  64.000,99.98
  68.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
