[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 186   771 
  2   3  94   0   0   1|   0     0 |4359k  153k|   0     0 | 541  2479 
  3   3  93   0   0   2|   0     0 |4229k  149k|   0     0 | 423  1999 
  1   3  94   0   0   2|   0     0 |4227k  145k|   0     0 | 446  1974 
  1   3  94   0   0   2|   0     0 |4524k  157k|   0     0 | 445  2122 
  1   2  95   1   0   2|   0   116k|4253k  149k|   0     0 | 447  2141 
  1   3  95   0   0   2|   0     0 |4193k  144k|   0     0 | 413  1805 
  2   2  95   0   0   1|   0     0 |4262k  147k|   0     0 | 428  1894 
  2   2  94   0   0   2|   0     0 |4176k  146k|   0     0 | 423  1950 
  1   2  96   0   0   1|   0     0 |4180k  144k|   0     0 | 432  1986 
  2   2  94   0   0   1|   0     0 |4267k  149k|   0     0 | 387  1975 
  1   3  94   0   0   2|   0     0 |4195k  148k|   0     0 | 434  2001 
  2   2  95   0   0   1|   0     0 |4168k  145k|   0     0 | 464  2007 
  1   3  94   0   0   3|   0     0 |4278k  147k|   0     0 | 430  1892 
  1   2  97   0   0   1|   0     0 |4122k  145k|   0     0 | 428  1849 
  1   3  94   0   0   1|   0     0 |4215k  146k|   0     0 | 572  2174 
  2   2  95   0   0   1|   0     0 |4141k  142k|   0     0 | 493  1890 
  2   2  95   0   0   2|   0     0 |4158k  144k|   0     0 | 480  1919 
  2   2  94   0   0   3|   0     0 |4316k  153k|   0     0 | 505  1974 
  1   3  93   0   0   2|   0     0 |4159k  144k|   0     0 | 526  1992 
  1   3  94   0   0   2|   0     0 |4845k  166k|   0     0 | 539  2153 
  2   2  94   0   0   2|   0     0 |4181k  146k|   0     0 | 468  1770 
  1   2  95   0   0   2|   0     0 |4352k  151k|   0     0 | 512  1797 
  2   2  96   0   0   0|   0     0 |4151k  144k|   0     0 | 482  1857 
  2   2  95   0   0   2|   0     0 |4185k  147k|   0     0 | 496  1829 
  2   2  95   0   0   2|   0     0 |4425k  153k|   0     0 | 460  1814 
  2   3  94   0   0   1|   0     0 |4223k  146k|   0     0 | 481  1761 
  2   2  95   0   0   2|   0     0 |4203k  149k|   0     0 | 438  1834 
  2   2  95   0   0   2|   0     0 |4180k  145k|   0     0 | 523  1804 
  1   2  96   0   0   2|   0     0 |4287k  148k|   0     0 | 398  1888 
  1   2  96   0   0   2|   0     0 |4113k  145k|   0     0 | 474  1959 
  2   1  96   0   0   1|   0  8192B|4173k  146k|   0     0 | 452  1883 
  2   3  94   0   0   1|   0     0 |4240k  147k|   0     0 | 511  1952 
  2   3  94   0   0   2|   0     0 |4277k  152k|   0     0 | 479  1898 
  1   2  96   0   0   1|   0     0 |4127k  142k|   0     0 | 478  1887 
  2   2  94   2   0   1|   0    20k|4202k  145k|   0     0 | 522  2015 
  2   2  95   0   0   2|   0     0 |4233k  149k|   0     0 | 538  1936 
  2   3  94   0   0   2|   0     0 |4215k  145k|   0     0 | 495  1929 
  1   3  95   0   0   2|   0     0 |4111k  141k|   0     0 | 502  1934 
  2   2  96   0   0   1|   0     0 |4228k  148k|   0     0 | 405  1748 
  2   2  95   0   0   1|   0     0 |4189k  144k|   0     0 | 350  1749 
  1   2  95   0   0   2|   0     0 |4204k  148k|   0     0 | 480  2053 
  2   4  93   0   0   2|   0     0 |4246k  150k|   0     0 | 457  2035 
  1   2  94   0   0   2|   0     0 |4184k  144k|   0     0 | 446  1959 
  1   2  96   0   0   2|   0     0 |4115k  142k|   0     0 | 415  1941 
  2   2  95   0   0   1|   0     0 |4176k  146k|   0     0 | 424  1889 
  2   3  95   0   0   2|   0     0 |4274k  147k|   0     0 | 365  1771 
  2   2  94   0   0   3|   0     0 |4369k  150k|   0     0 | 374  1846 
  2   2  94   0   0   1|   0     0 |4159k  146k|   0     0 | 340  1687 
  1   2  97   0   0   1|   0     0 |4117k  143k|   0     0 | 373  1865 
  1   3  94   0   0   1|   0     0 |4321k  149k|   0     0 | 449  1988 
  2   2  95   0   0   2|   0     0 |4165k  147k|   0     0 | 450  1987 
  2   3  94   0   0   2|   0     0 |4150k  143k|   0     0 | 379  1784 
  2   3  95   0   0   1|   0     0 |4266k  154k|   0     0 | 371  1934 
  1   3  94   0   0   2|   0     0 |4190k  146k|   0     0 | 380  1856 
  2   1  95   0   0   2|   0     0 |4184k  144k|   0     0 | 391  1821 
  1   2  95   0   0   2|   0     0 |4278k  147k|   0     0 | 421  1891 
  3   3  94   0   0   2|   0     0 |4287k  154k|   0     0 | 443  1876 
  1   3  94   0   0   2|   0     0 |4211k  147k|   0     0 | 430  1864 
  2   2  95   0   0   2|   0     0 |4201k  145k|   0     0 | 367  1715 
  1   2  96   0   0   2|   0     0 |4245k  148k|   0     0 | 347  1705 
  1   2  95   0   0   2|   0     0 |4149k  144k|   0     0 | 413  1906 
  1   2  95   0   0   2|   0    16k|4320k  151k|   0     0 | 403  2078 
  3   2  94   0   0   2|   0     0 |4189k  147k|   0     0 | 374  1875 
  1   3  95   0   0   2|   0     0 |4167k  143k|   0     0 | 456  1872 
  2   2  94   0   0   3|   0     0 |4335k  150k|   0     0 | 475  1934 
  1   3  94   1   0   1|   0    36k|4212k  148k|   0     0 | 430  1797 
  1   2  94   0   0   3|   0    24k|4147k  144k|   0     0 | 434  1893 
  2   2  94   0   0   2|   0     0 |4301k  149k|   0     0 | 432  1955 
  1   2  94   0   0   3|   0     0 |4276k  150k|   0     0 | 385  1907 
  2   2  94   0   0   2|   0     0 |3931k  135k|   0     0 | 369  1726 
