Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.015126,265514,2,64,0,0.000000
1,0,0.000000,0,66,0.015141,269629,1,65,0,0.000000
2,0,0.000000,0,57,0.017368,236430,0,57,0,0.000000
3,0,0.000000,0,56,0.018030,228153,1,55,0,0.000000
4,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
5,0,0.000000,0,60,0.016658,248868,0,60,0,0.000000
6,0,0.000000,0,62,0.016132,253033,1,61,0,0.000000
7,0,0.000000,0,61,0.016133,253016,0,61,0,0.000000
8,0,0.000000,0,64,0.015867,265466,0,64,0,0.000000
9,0,0.000000,0,65,0.015386,265483,1,64,0,0.000000
10,0,0.000000,0,61,0.016122,244756,2,59,0,0.000000
11,0,0.000000,0,64,0.015626,261337,1,63,0,0.000000
12,0,0.000000,0,66,0.015392,273762,0,66,0,0.000000
13,0,0.000000,0,63,0.015849,257185,1,62,0,0.000000
14,0,0.000000,0,61,0.016171,248871,1,60,0,0.000000
15,0,0.000000,0,59,0.016909,244720,0,59,0,0.000000
16,0,0.000000,0,62,0.016378,257162,0,62,0,0.000000
17,0,0.000000,0,66,0.015152,269625,1,65,0,0.000000
18,0,0.000000,0,61,0.016385,248889,1,60,0,0.000000
19,0,0.000000,0,62,0.016125,257168,0,62,0,0.000000
20,0,0.000000,0,64,0.015622,265454,0,64,0,0.000000
21,0,0.000000,0,63,0.015867,257187,1,62,0,0.000000
22,0,0.000000,0,58,0.017241,240568,0,58,0,0.000000
23,0,0.000000,0,61,0.016203,248883,1,60,0,0.000000
24,0,0.000000,0,64,0.015797,261337,1,63,0,0.000000
25,0,0.000000,0,64,0.015622,265458,0,64,0,0.000000
26,0,0.000000,0,57,0.017536,228176,2,55,0,0.000000
27,0,0.000000,0,59,0.016680,244722,0,59,0,0.000000
28,0,0.000000,0,64,0.015863,261329,1,63,0,0.000000
29,0,0.000000,0,63,0.015619,261310,0,63,0,0.000000
30,0,0.000000,0,62,0.016387,253045,1,61,0,0.000000
31,0,0.000000,0,60,0.016402,244737,1,59,0,0.000000
32,0,0.000000,0,64,0.015860,257214,2,62,0,0.000000
33,0,0.000000,0,62,0.016120,253039,1,61,0,0.000000
34,0,0.000000,0,55,0.017990,228128,0,55,0,0.000000
35,0,0.000000,0,64,0.015787,261331,1,63,0,0.000000
36,0,0.000000,0,67,0.014923,277908,0,67,0,0.000000
37,0,0.000000,0,59,0.016672,244722,0,59,0,0.000000
38,0,0.000000,0,64,0.015614,265446,0,64,0,0.000000
39,0,0.000000,0,64,0.015874,265460,0,64,0,0.000000
40,0,0.000000,0,63,0.015863,248940,3,60,0,0.000000
41,0,0.000000,0,57,0.017263,232293,1,56,0,0.000000
42,0,0.000000,0,62,0.016377,257160,0,62,0,0.000000
43,0,0.000000,0,54,0.018230,223978,0,54,0,0.000000
44,0,0.000000,0,58,0.017500,240568,0,58,0,0.000000
45,0,0.000000,0,55,0.018181,228132,0,55,0,0.000000
46,0,0.000000,0,62,0.016127,257146,0,62,0,0.000000
47,0,0.000000,0,63,0.015874,261296,0,63,0,0.000000
48,0,0.000000,0,61,0.016387,248897,1,60,0,0.000000
49,0,0.000000,0,61,0.016162,253016,0,61,0,0.000000
50,0,0.000000,0,60,0.016886,248862,0,60,0,0.000000
51,0,0.000000,0,63,0.015872,253060,2,61,0,0.000000
52,0,0.000000,0,62,0.016125,253039,1,61,0,0.000000
53,0,0.000000,0,63,0.015862,257179,1,62,0,0.000000
54,0,0.000000,0,63,0.015878,261320,0,63,0,0.000000
55,0,0.000000,0,61,0.016389,253006,0,61,0,0.000000
56,0,0.000000,0,64,0.015616,265456,0,64,0,0.000000
57,0,0.000000,0,65,0.015381,253106,4,61,0,0.000000
58,0,0.000000,0,62,0.015869,253035,1,61,0,0.000000
59,0,0.000000,0,66,0.015154,273764,0,66,0,0.000000
60,0,0.000000,0,61,0.016643,253014,0,61,0,0.000000
61,0,0.000000,0,61,0.016122,244762,2,59,0,0.000000
62,0,0.000000,0,62,0.016377,257170,0,62,0,0.000000
63,0,0.000000,0,58,0.016974,240580,0,58,0,0.000000
64,0,0.000000,0,64,0.015616,265450,0,64,0,0.000000
65,0,0.000000,0,61,0.016485,248889,1,60,0,0.000000
66,0,0.000000,0,62,0.016125,253043,1,61,0,0.000000
67,0,0.000000,0,59,0.017103,240601,1,58,0,0.000000
68,0,0.000000,0,64,0.015625,261339,1,63,0,0.000000
69,0,0.000000,0,61,0.016142,253006,0,61,0,0.000000
70,0,0.000000,0,1,0.015123,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   2.100,0.07
   2.200,0.14
   2.300,0.16
   2.400,0.21
   2.500,0.25
   2.600,0.30
   2.700,0.39
   2.800,0.42
   2.900,0.49
   3.000,0.56
   3.200,0.62
   3.300,0.67
   3.400,0.69
   3.500,0.72
   3.600,0.74
   3.900,0.76
   4.100,0.81
   4.200,0.86
   4.400,0.88
   4.700,0.90
   4.800,0.95
   4.900,0.99
   5.000,1.04
   5.100,1.09
   5.200,1.13
   5.400,1.18
   5.500,1.23
   5.600,1.25
   5.800,1.27
   5.900,1.32
   6.300,1.34
   6.500,1.37
   6.600,1.46
   6.700,1.50
   6.800,1.53
   6.900,1.57
   7.000,1.60
   7.200,1.64
   7.300,1.67
   7.500,1.74
   7.600,1.83
   7.700,1.92
   7.800,1.99
   8.000,2.06
   8.100,2.11
   8.200,2.17
   8.300,2.24
   8.400,2.29
   8.500,2.38
   8.600,2.48
   8.700,2.57
   8.800,2.61
   8.900,2.85
   9.000,2.89
   9.100,3.10
   9.200,3.38
   9.300,3.66
   9.400,3.89
   9.500,4.05
   9.600,4.37
   9.700,4.49
   9.800,4.67
   9.900,4.91
  10.000,6.11
  11.000,8.21
  12.000,10.27
  13.000,11.99
  14.000,14.83
  15.000,37.51
  16.000,78.30
  17.000,84.13
  18.000,87.97
  19.000,91.00
  20.000,92.39
  21.000,93.75
  22.000,94.84
  23.000,95.12
  24.000,95.26
  25.000,95.42
  26.000,95.90
  27.000,96.39
  28.000,96.62
  29.000,97.11
  30.000,97.59
  31.000,98.89
  32.000,99.05
  33.000,99.14
  34.000,99.19
  35.000,99.31
  36.000,99.38
  37.000,99.42
  45.000,99.49
  46.000,99.56
  47.000,99.77
  48.000,99.81
  53.000,99.84
  59.000,99.88
  63.000,99.93
  64.000,99.95
  73.000,99.98
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
