Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.015121,265514,2,64,0,0.000000
1,0,0.000000,0,66,0.015147,269629,1,65,0,0.000000
2,0,0.000000,0,61,0.016133,253022,0,61,0,0.000000
3,0,0.000000,0,63,0.015872,257181,1,62,0,0.000000
4,0,0.000000,0,62,0.016375,257166,0,62,0,0.000000
5,0,0.000000,0,64,0.015615,265454,0,64,0,0.000000
6,0,0.000000,0,61,0.016169,248893,1,60,0,0.000000
7,0,0.000000,0,62,0.016346,257162,0,62,0,0.000000
8,0,0.000000,0,60,0.016671,248876,0,60,0,0.000000
9,0,0.000000,0,66,0.015138,265506,2,64,0,0.000000
10,0,0.000000,0,63,0.015872,257177,1,62,0,0.000000
11,0,0.000000,0,62,0.016125,253035,1,61,0,0.000000
12,0,0.000000,0,63,0.015878,261324,0,63,0,0.000000
13,0,0.000000,0,62,0.016109,253031,1,61,0,0.000000
14,0,0.000000,0,62,0.016141,253023,1,61,0,0.000000
15,0,0.000000,0,60,0.016652,248868,0,60,0,0.000000
16,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
17,0,0.000000,0,62,0.015881,253037,1,61,0,0.000000
18,0,0.000000,0,62,0.016369,253037,1,61,0,0.000000
19,0,0.000000,0,63,0.015618,261314,0,63,0,0.000000
20,0,0.000000,0,63,0.016119,261308,0,63,0,0.000000
21,0,0.000000,0,63,0.015868,257185,1,62,0,0.000000
22,0,0.000000,0,61,0.016392,248889,1,60,0,0.000000
23,0,0.000000,0,66,0.015150,273746,0,66,0,0.000000
24,0,0.000000,0,61,0.016387,248893,1,60,0,0.000000
25,0,0.000000,0,63,0.015877,261308,0,63,0,0.000000
26,0,0.000000,0,65,0.015369,261360,2,63,0,0.000000
27,0,0.000000,0,61,0.016135,248891,1,60,0,0.000000
28,0,0.000000,0,61,0.016649,253012,0,61,0,0.000000
29,0,0.000000,0,63,0.015855,261314,0,63,0,0.000000
30,0,0.000000,0,62,0.016123,248916,2,60,0,0.000000
31,0,0.000000,0,63,0.015634,261306,0,63,0,0.000000
32,0,0.000000,0,65,0.015617,257239,3,62,0,0.000000
33,0,0.000000,0,61,0.016383,253014,0,61,0,0.000000
34,0,0.000000,0,61,0.016389,253012,0,61,0,0.000000
35,0,0.000000,0,67,0.014688,273779,1,66,0,0.000000
36,0,0.000000,0,63,0.015868,261318,0,63,0,0.000000
37,0,0.000000,0,62,0.016125,257162,0,62,0,0.000000
38,0,0.000000,0,62,0.016382,257150,0,62,0,0.000000
39,0,0.000000,0,64,0.015620,261337,1,63,0,0.000000
40,0,0.000000,0,65,0.015371,257232,3,62,0,0.000000
41,0,0.000000,0,61,0.016394,253012,0,61,0,0.000000
42,0,0.000000,0,64,0.015623,265450,0,64,0,0.000000
43,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
44,0,0.000000,0,65,0.015380,269612,0,65,0,0.000000
45,0,0.000000,0,60,0.016661,248848,0,60,0,0.000000
46,0,0.000000,0,62,0.016130,257152,0,62,0,0.000000
47,0,0.000000,0,62,0.015989,257166,0,62,0,0.000000
48,0,0.000000,0,63,0.015750,257189,1,62,0,0.000000
49,0,0.000000,0,62,0.016379,257156,0,62,0,0.000000
50,0,0.000000,0,60,0.016665,240616,2,58,0,0.000000
51,0,0.000000,0,63,0.015865,257187,1,62,0,0.000000
52,0,0.000000,0,63,0.015867,257181,1,62,0,0.000000
53,0,0.000000,0,62,0.015893,257170,0,62,0,0.000000
54,0,0.000000,0,61,0.016371,253006,0,61,0,0.000000
55,0,0.000000,0,60,0.016663,248864,0,60,0,0.000000
56,0,0.000000,0,65,0.015621,253110,4,61,0,0.000000
57,0,0.000000,0,65,0.015377,265475,1,64,0,0.000000
58,0,0.000000,0,62,0.016123,257172,0,62,0,0.000000
59,0,0.000000,0,62,0.015873,257162,0,62,0,0.000000
60,0,0.000000,0,58,0.017508,232320,2,56,0,0.000000
61,0,0.000000,0,59,0.016777,244726,0,59,0,0.000000
62,0,0.000000,0,65,0.015539,269614,0,65,0,0.000000
63,0,0.000000,0,61,0.016142,253008,0,61,0,0.000000
64,0,0.000000,0,65,0.015611,265481,1,64,0,0.000000
65,0,0.000000,0,63,0.015625,257191,1,62,0,0.000000
66,0,0.000000,0,60,0.016911,244747,1,59,0,0.000000
67,0,0.000000,0,63,0.015871,257193,1,62,0,0.000000
68,0,0.000000,0,60,0.016666,248862,0,60,0,0.000000
69,0,0.000000,0,60,0.016663,248854,0,60,0,0.000000
70,0,0.000000,0,1,0.015385,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.05
   1.700,0.09
   1.800,0.11
   1.900,0.21
   2.000,0.25
   2.100,0.30
   2.200,0.34
   2.300,0.37
   2.400,0.48
   2.500,0.55
   2.600,0.62
   2.700,0.64
   2.800,0.71
   2.900,0.78
   3.000,0.82
   3.200,0.91
   3.500,0.94
   3.700,0.96
   3.800,1.01
   3.900,1.03
   4.000,1.05
   4.100,1.10
   4.300,1.12
   4.400,1.14
   4.500,1.17
   4.600,1.23
   4.800,1.26
   4.900,1.35
   5.100,1.39
   5.300,1.42
   5.400,1.46
   5.500,1.49
   5.800,1.53
   5.900,1.55
   6.000,1.60
   6.100,1.62
   6.600,1.67
   6.800,1.69
   6.900,1.71
   7.100,1.76
   7.200,1.81
   7.300,1.83
   7.400,1.85
   7.600,1.90
   7.800,1.92
   7.900,2.03
   8.000,2.13
   8.100,2.15
   8.200,2.22
   8.300,2.24
   8.400,2.26
   8.500,2.40
   8.600,2.45
   8.700,2.58
   8.800,2.70
   8.900,2.77
   9.000,2.97
   9.100,3.25
   9.200,3.36
   9.300,3.54
   9.400,3.86
   9.500,4.09
   9.600,4.32
   9.700,4.66
   9.800,5.12
   9.900,5.72
  10.000,8.18
  11.000,11.55
  12.000,14.08
  13.000,15.61
  14.000,17.33
  15.000,36.95
  16.000,76.98
  17.000,80.06
  18.000,83.49
  19.000,88.57
  20.000,93.46
  21.000,94.81
  22.000,95.56
  23.000,95.86
  24.000,96.16
  25.000,96.25
  26.000,96.39
  27.000,96.78
  28.000,97.12
  29.000,97.53
  30.000,98.10
  31.000,99.11
  32.000,99.31
  33.000,99.34
  34.000,99.36
  35.000,99.43
  36.000,99.50
  37.000,99.57
  38.000,99.63
  40.000,99.66
  41.000,99.70
  42.000,99.73
  46.000,99.77
  47.000,99.91
  48.000,99.95
  67.000,99.98
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
