Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,69,0.014357,277958,2,67,0,0.000000
1,0,0.000000,0,66,0.015150,269627,1,65,0,0.000000
2,0,0.000000,0,62,0.016129,257170,0,62,0,0.000000
3,0,0.000000,0,65,0.015378,265479,1,64,0,0.000000
4,0,0.000000,0,61,0.016437,253016,0,61,0,0.000000
5,0,0.000000,0,58,0.017196,240568,0,58,0,0.000000
6,0,0.000000,0,62,0.016120,253041,1,61,0,0.000000
7,0,0.000000,0,62,0.016121,257162,0,62,0,0.000000
8,0,0.000000,0,63,0.015871,261320,0,63,0,0.000000
9,0,0.000000,0,63,0.015954,253062,2,61,0,0.000000
10,0,0.000000,0,63,0.015784,257177,1,62,0,0.000000
11,0,0.000000,0,61,0.016382,248889,1,60,0,0.000000
12,0,0.000000,0,59,0.016951,244730,0,59,0,0.000000
13,0,0.000000,0,64,0.015619,261327,1,63,0,0.000000
14,0,0.000000,0,63,0.015983,257171,1,62,0,0.000000
15,0,0.000000,0,62,0.016011,257164,0,62,0,0.000000
16,0,0.000000,0,60,0.016663,248866,0,60,0,0.000000
17,0,0.000000,0,62,0.016127,253035,1,61,0,0.000000
18,0,0.000000,0,64,0.015617,261333,1,63,0,0.000000
19,0,0.000000,0,64,0.015625,265462,0,64,0,0.000000
20,0,0.000000,0,59,0.017008,244716,0,59,0,0.000000
21,0,0.000000,0,62,0.016073,253039,1,61,0,0.000000
22,0,0.000000,0,63,0.015845,257183,1,62,0,0.000000
23,0,0.000000,0,64,0.015628,265450,0,64,0,0.000000
24,0,0.000000,0,60,0.016666,244745,1,59,0,0.000000
25,0,0.000000,0,64,0.015619,265460,0,64,0,0.000000
26,0,0.000000,0,64,0.015622,257210,2,62,0,0.000000
27,0,0.000000,0,63,0.015864,257187,1,62,0,0.000000
28,0,0.000000,0,64,0.015632,265456,0,64,0,0.000000
29,0,0.000000,0,61,0.016414,253016,0,61,0,0.000000
30,0,0.000000,0,62,0.016095,248916,2,60,0,0.000000
31,0,0.000000,0,65,0.015382,269602,0,65,0,0.000000
32,0,0.000000,0,62,0.016125,244797,3,59,0,0.000000
33,0,0.000000,0,65,0.015383,269604,0,65,0,0.000000
34,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
35,0,0.000000,0,65,0.015383,265483,1,64,0,0.000000
36,0,0.000000,0,63,0.015864,261318,0,63,0,0.000000
37,0,0.000000,0,56,0.017854,232274,0,56,0,0.000000
38,0,0.000000,0,65,0.015448,269596,0,65,0,0.000000
39,0,0.000000,0,63,0.015801,257187,1,62,0,0.000000
40,0,0.000000,0,66,0.015144,261380,3,63,0,0.000000
41,0,0.000000,0,61,0.016405,253014,0,61,0,0.000000
42,0,0.000000,0,61,0.016379,253004,0,61,0,0.000000
43,0,0.000000,0,63,0.015866,261314,0,63,0,0.000000
44,0,0.000000,0,64,0.015228,265458,0,64,0,0.000000
45,0,0.000000,0,62,0.016530,257144,0,62,0,0.000000
46,0,0.000000,0,65,0.015380,269596,0,65,0,0.000000
47,0,0.000000,0,64,0.015622,265462,0,64,0,0.000000
48,0,0.000000,0,64,0.015621,261335,1,63,0,0.000000
49,0,0.000000,0,62,0.016127,257158,0,62,0,0.000000
50,0,0.000000,0,63,0.015868,253060,2,61,0,0.000000
51,0,0.000000,0,68,0.014705,277923,1,67,0,0.000000
52,0,0.000000,0,64,0.015615,261329,1,63,0,0.000000
53,0,0.000000,0,60,0.016665,248878,0,60,0,0.000000
54,0,0.000000,0,60,0.016665,248858,0,60,0,0.000000
55,0,0.000000,0,59,0.016945,244716,0,59,0,0.000000
56,0,0.000000,0,63,0.015866,244812,4,59,0,0.000000
57,0,0.000000,0,64,0.015621,261329,1,63,0,0.000000
58,0,0.000000,0,65,0.015381,269616,0,65,0,0.000000
59,0,0.000000,0,61,0.016387,253014,0,61,0,0.000000
60,0,0.000000,0,64,0.015623,257206,2,62,0,0.000000
61,0,0.000000,0,63,0.015853,261318,0,63,0,0.000000
62,0,0.000000,0,61,0.016395,253022,0,61,0,0.000000
63,0,0.000000,0,62,0.016128,257156,0,62,0,0.000000
64,0,0.000000,0,64,0.015621,261333,1,63,0,0.000000
65,0,0.000000,0,64,0.015619,257212,2,62,0,0.000000
66,0,0.000000,0,64,0.015702,265466,0,64,0,0.000000
67,0,0.000000,0,61,0.016313,248897,1,60,0,0.000000
68,0,0.000000,0,61,0.016377,253004,0,61,0,0.000000
69,0,0.000000,0,74,0.013521,306934,0,74,0,0.000000
70,0,0.000000,0,1,0.006974,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.500,0.09
   1.600,0.11
   1.700,0.16
   1.800,0.23
   1.900,0.25
   2.000,0.36
   2.100,0.45
   2.200,0.50
   2.300,0.57
   2.400,0.70
   2.500,0.75
   2.700,0.79
   2.800,0.82
   2.900,0.84
   3.000,0.89
   3.100,0.98
   3.200,1.00
   3.300,1.07
   3.500,1.14
   3.600,1.18
   3.700,1.20
   3.800,1.23
   4.100,1.29
   4.200,1.32
   4.300,1.34
   4.400,1.36
   4.500,1.41
   4.700,1.45
   4.900,1.48
   5.000,1.50
   5.100,1.52
   5.200,1.54
   5.400,1.57
   5.500,1.59
   5.700,1.61
   5.900,1.66
   6.100,1.68
   6.400,1.70
   6.500,1.75
   7.000,1.77
   7.100,1.82
   7.200,1.84
   7.400,1.91
   7.500,1.93
   7.600,1.95
   7.700,1.98
   7.800,2.07
   7.900,2.11
   8.000,2.18
   8.100,2.23
   8.200,2.25
   8.300,2.34
   8.400,2.45
   8.500,2.50
   8.600,2.57
   8.700,2.70
   8.800,2.86
   8.900,2.95
   9.000,3.07
   9.100,3.25
   9.200,3.38
   9.300,3.52
   9.400,3.72
   9.500,3.95
   9.600,4.34
   9.700,4.93
   9.800,5.56
   9.900,6.36
  10.000,8.76
  11.000,11.63
  12.000,13.96
  13.000,15.74
  14.000,17.69
  15.000,38.26
  16.000,78.70
  17.000,81.24
  18.000,84.83
  19.000,89.01
  20.000,94.32
  21.000,95.41
  22.000,96.30
  23.000,96.59
  24.000,96.68
  25.000,96.89
  26.000,97.07
  27.000,97.14
  28.000,97.34
  29.000,97.77
  30.000,98.37
  31.000,99.11
  32.000,99.21
  33.000,99.25
  34.000,99.30
  35.000,99.34
  36.000,99.39
  37.000,99.46
  38.000,99.48
  39.000,99.52
  41.000,99.57
  42.000,99.64
  43.000,99.66
  46.000,99.70
  47.000,99.77
  48.000,99.80
  49.000,99.84
  50.000,99.86
  52.000,99.89
  62.000,99.95
  63.000,99.98
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
