Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016772,236478,2,57,0,0.000000
1,0,0.000000,0,63,0.015875,257185,1,62,0,0.000000
2,0,0.000000,0,63,0.015870,261320,0,63,0,0.000000
3,0,0.000000,0,68,0.014694,277923,1,67,0,0.000000
4,0,0.000000,0,62,0.016121,257164,0,62,0,0.000000
5,0,0.000000,0,60,0.016666,248864,0,60,0,0.000000
6,0,0.000000,0,64,0.015631,261333,1,63,0,0.000000
7,0,0.000000,0,60,0.016657,248866,0,60,0,0.000000
8,0,0.000000,0,59,0.016939,244728,0,59,0,0.000000
9,0,0.000000,0,64,0.015625,261335,1,63,0,0.000000
10,0,0.000000,0,65,0.015141,261348,2,63,0,0.000000
11,0,0.000000,0,60,0.016997,244745,1,59,0,0.000000
12,0,0.000000,0,61,0.016315,253022,0,61,0,0.000000
13,0,0.000000,0,65,0.015376,265481,1,64,0,0.000000
14,0,0.000000,0,62,0.016269,253019,1,61,0,0.000000
15,0,0.000000,0,59,0.016791,244720,0,59,0,0.000000
16,0,0.000000,0,60,0.016773,248866,0,60,0,0.000000
17,0,0.000000,0,66,0.015043,269625,1,65,0,0.000000
18,0,0.000000,0,65,0.015381,265481,1,64,0,0.000000
19,0,0.000000,0,64,0.015618,265464,0,64,0,0.000000
20,0,0.000000,0,62,0.016125,257158,0,62,0,0.000000
21,0,0.000000,0,65,0.015378,265481,1,64,0,0.000000
22,0,0.000000,0,62,0.016126,253037,1,61,0,0.000000
23,0,0.000000,0,57,0.017543,236416,0,57,0,0.000000
24,0,0.000000,0,62,0.016126,253039,1,61,0,0.000000
25,0,0.000000,0,62,0.016129,257164,0,62,0,0.000000
26,0,0.000000,0,63,0.015864,253064,2,61,0,0.000000
27,0,0.000000,0,59,0.016947,244722,0,59,0,0.000000
28,0,0.000000,0,62,0.016179,253033,1,61,0,0.000000
29,0,0.000000,0,61,0.016331,253014,0,61,0,0.000000
30,0,0.000000,0,64,0.015614,261341,1,63,0,0.000000
31,0,0.000000,0,64,0.015625,261327,1,63,0,0.000000
32,0,0.000000,0,65,0.015381,261364,2,63,0,0.000000
33,0,0.000000,0,60,0.016662,244741,1,59,0,0.000000
34,0,0.000000,0,63,0.015955,261310,0,63,0,0.000000
35,0,0.000000,0,61,0.016297,248887,1,60,0,0.000000
36,0,0.000000,0,61,0.016478,253022,0,61,0,0.000000
37,0,0.000000,0,63,0.015778,261312,0,63,0,0.000000
38,0,0.000000,0,64,0.015624,265450,0,64,0,0.000000
39,0,0.000000,0,64,0.015622,265458,0,64,0,0.000000
40,0,0.000000,0,63,0.015862,248940,3,60,0,0.000000
41,0,0.000000,0,62,0.016131,253033,1,61,0,0.000000
42,0,0.000000,0,60,0.016656,248864,0,60,0,0.000000
43,0,0.000000,0,61,0.016391,253014,0,61,0,0.000000
44,0,0.000000,0,63,0.015873,261308,0,63,0,0.000000
45,0,0.000000,0,64,0.015613,265442,0,64,0,0.000000
46,0,0.000000,0,62,0.016134,257156,0,62,0,0.000000
47,0,0.000000,0,62,0.016123,257158,0,62,0,0.000000
48,0,0.000000,0,64,0.015676,261335,1,63,0,0.000000
49,0,0.000000,0,61,0.016329,253020,0,61,0,0.000000
50,0,0.000000,0,63,0.015890,253054,2,61,0,0.000000
51,0,0.000000,0,63,0.015850,261310,0,63,0,0.000000
52,0,0.000000,0,63,0.015867,253058,2,61,0,0.000000
53,0,0.000000,0,63,0.015889,261312,0,63,0,0.000000
54,0,0.000000,0,62,0.016102,257158,0,62,0,0.000000
55,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
56,0,0.000000,0,63,0.015865,244810,4,59,0,0.000000
57,0,0.000000,0,60,0.016403,244739,1,59,0,0.000000
58,0,0.000000,0,62,0.016135,257168,0,62,0,0.000000
59,0,0.000000,0,61,0.016639,253014,0,61,0,0.000000
60,0,0.000000,0,63,0.015946,261314,0,63,0,0.000000
61,0,0.000000,0,63,0.015868,253066,2,61,0,0.000000
62,0,0.000000,0,59,0.016859,244726,0,59,0,0.000000
63,0,0.000000,0,62,0.016124,257162,0,62,0,0.000000
64,0,0.000000,0,64,0.015619,265454,0,64,0,0.000000
65,0,0.000000,0,66,0.015145,269631,1,65,0,0.000000
66,0,0.000000,0,63,0.015972,253068,2,61,0,0.000000
67,0,0.000000,0,65,0.015275,269612,0,65,0,0.000000
68,0,0.000000,0,66,0.015232,269627,1,65,0,0.000000
69,0,0.000000,0,64,0.015533,265444,0,64,0,0.000000
70,0,0.000000,0,1,0.016044,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.800,0.05
   1.900,0.07
   2.100,0.09
   2.200,0.14
   2.300,0.23
   2.400,0.30
   2.600,0.41
   2.700,0.55
   2.800,0.62
   2.900,0.66
   3.000,0.71
   3.100,0.75
   3.200,0.78
   3.300,0.87
   3.400,0.94
   3.600,0.96
   3.700,0.98
   3.800,1.03
   4.000,1.07
   4.100,1.10
   4.600,1.12
   4.700,1.14
   4.800,1.17
   5.300,1.19
   5.400,1.23
   5.500,1.28
   5.600,1.30
   5.700,1.35
   5.800,1.37
   5.900,1.42
   6.200,1.44
   6.300,1.46
   6.400,1.55
   6.500,1.58
   6.600,1.60
   6.800,1.65
   7.000,1.67
   7.100,1.69
   7.400,1.72
   7.500,1.76
   7.600,1.78
   7.700,1.83
   7.800,1.92
   7.900,1.99
   8.000,2.06
   8.100,2.08
   8.200,2.13
   8.300,2.15
   8.400,2.24
   8.500,2.36
   8.600,2.47
   8.700,2.52
   8.800,2.68
   8.900,2.84
   9.000,3.02
   9.100,3.22
   9.200,3.43
   9.300,3.70
   9.400,4.05
   9.500,4.25
   9.600,4.39
   9.700,4.73
   9.800,5.05
   9.900,5.44
  10.000,7.61
  11.000,10.29
  12.000,12.97
  13.000,15.39
  14.000,17.77
  15.000,38.97
  16.000,75.97
  17.000,80.70
  18.000,84.84
  19.000,90.46
  20.000,93.44
  21.000,94.60
  22.000,95.47
  23.000,95.82
  24.000,96.23
  25.000,96.32
  26.000,96.50
  27.000,96.75
  28.000,97.07
  29.000,97.42
  30.000,97.92
  31.000,99.29
  32.000,99.38
  33.000,99.43
  35.000,99.47
  36.000,99.50
  37.000,99.57
  38.000,99.61
  44.000,99.66
  45.000,99.70
  46.000,99.79
  47.000,99.91
  49.000,99.93
  60.000,99.95
  62.000,99.98
  67.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
