[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  11k  275k|   0     0 |   0     0 |1419  3954 
 21   5  73   0   0   1|   0     0 |6936k 6988k|   0     0 |2863  7701 
 12   4  84   0   0   1|   0     0 |6332k 6312k|   0     0 |2885  7347 
 11   3  86   0   0   1|   0     0 |6372k 6362k|   0     0 |2774  7158 
 12   3  85   0   0   0|   0     0 |6771k 6781k|   0     0 |3058  7763 
 11   2  86   0   0   0|   0     0 |6394k 6380k|   0     0 |2690  6930 
 10   3  87   0   0   0|   0     0 |6475k 6481k|   0     0 |2812  7155 
 10   3  86   0   0   0|   0     0 |6511k 6510k|   0     0 |2877  7364 
 10   3  87   0   0   0|   0     0 |6491k 6485k|   0     0 |2678  6922 
 10   3  87   0   0   0|   0     0 |6610k 6593k|   0     0 |2878  7397 
 10   2  87   0   0   0|   0     0 |6478k 6486k|   0     0 |2940  7577 
  9   3  87   0   0   1|   0     0 |6408k 6407k|   0     0 |2844  7324 
 11   3  86   0   0   0|   0     0 |6439k 6439k|   0     0 |2745  7072 
 10   2  87   0   0   1|   0     0 |6561k 6557k|   0     0 |2581  6938 
 12   3  84   0   0   0|   0     0 |6528k 6517k|   0     0 |2825  7403 
 10   3  86   0   0   1|   0     0 |6624k 6619k|   0     0 |2875  7449 
 10   3  87   0   0   0|   0     0 |6418k 6414k|   0     0 |2716  6967 
 10   2  87   0   0   0|   0     0 |6426k 6432k|   0     0 |2724  6961 
 10   2  87   0   0   1|   0    32k|6372k 6369k|   0     0 |2843  7235 
 11   3  85   0   0   0|   0     0 |6510k 6508k|   0     0 |2780  7116 
 10   3  87   0   0   1|   0     0 |6509k 6488k|   0     0 |2671  6875 
 10   3  86   0   0   1|   0     0 |6454k 6466k|   0     0 |2746  7099 
 10   3  87   0   0   1|   0     0 |6673k 6667k|   0     0 |2904  7351 
 10   3  86   0   0   1|   0     0 |6404k 6392k|   0     0 |2724  6920 
 10   2  87   0   0   0|   0     0 |6436k 6439k|   0     0 |2830  7282 
 11   2  86   0   0   1|   0     0 |6608k 6614k|   0     0 |2892  7402 
 10   2  87   0   0   0|   0     0 |6470k 6465k|   0     0 |2956  7399 
 11   3  85   0   0   1|   0     0 |6399k 6392k|   0     0 |2839  7158 
 12   3  85   0   0   0|   0     0 |6454k 6450k|   0     0 |2778  7138 
 11   2  87   0   0   1|   0     0 |6544k 6543k|   0     0 |2782  7213 
 10   3  87   0   0   1|   0    40k|6489k 6486k|   0     0 |2768  7148 
 10   3  86   0   0   1|   0     0 |6367k 6367k|   0     0 |2953  7534 
  9   2  88   0   0   1|   0     0 |6392k 6386k|   0     0 |2775  7285 
 10   3  87   0   0   1|   0    60k|6482k 6477k|   0     0 |2924  7468 
 10   3  87   0   0   0|   0     0 |6499k 6500k|   0     0 |2837  7285 
  9   2  88   0   0   0|   0     0 |6397k 6390k|   0     0 |2759  7058 
 10   3  87   0   0   1|   0     0 |6540k 6540k|   0     0 |2768  7173 
 10   2  87   0   0   1|   0     0 |6836k 6834k|   0     0 |2941  7568 
 10   3  87   0   0   1|   0     0 |6454k 6444k|   0     0 |2899  7359 
 10   3  87   0   0   0|   0     0 |6485k 6487k|   0     0 |2679  6966 
 11   2  87   0   0   1|   0     0 |6332k 6329k|   0     0 |2792  7065 
 10   3  87   0   0   0|   0     0 |6427k 6411k|   0     0 |2901  7430 
  9   3  87   0   0   1|   0     0 |6555k 6569k|   0     0 |2867  7378 
 10   3  87   0   0   0|   0     0 |6446k 6409k|   0     0 |2873  7317 
 10   2  87   0   0   0|   0     0 |6364k 6375k|   0     0 |2836  7132 
 10   3  87   0   0   1|   0     0 |6520k 6532k|   0     0 |2756  7207 
 10   2  87   0   0   1|   0     0 |6537k 6532k|   0     0 |2631  6901 
 10   3  86   0   0   1|   0     0 |6626k 6625k|   0     0 |2818  7158 
 10   3  87   0   0   1|   0     0 |6415k 6407k|   0     0 |2876  7293 
  9   2  88   0   0   1|   0    20k|6445k 6442k|   0     0 |2679  6903 
 10   3  87   0   0   0|   0     0 |6454k 6450k|   0     0 |2571  6743 
 10   2  88   0   0   0|   0     0 |6451k 6428k|   0     0 |2803  7173 
 10   3  87   0   0   1|   0     0 |6407k 6425k|   0     0 |2785  7094 
  9   3  88   0   0   0|   0     0 |6706k 6698k|   0     0 |2935  7501 
 10   2  87   0   0   0|   0     0 |6473k 6474k|   0     0 |2680  6896 
 10   2  87   0   0   1|   0     0 |6381k 6376k|   0     0 |2848  7177 
 10   3  87   0   0   0|   0     0 |6461k 6440k|   0     0 |2819  7147 
  9   3  87   0   0   0|   0     0 |6610k 6619k|   0     0 |2999  7617 
 10   3  87   0   0   0|   0     0 |6434k 6421k|   0     0 |2951  7415 
 10   2  87   0   0   1|   0     0 |6440k 6452k|   0     0 |2756  6921 
 10   3  87   0   0   0|   0     0 |6468k 6466k|   0     0 |2862  7206 
 10   3  86   0   0   0|   0    20k|6396k 6374k|   0     0 |2742  7097 
  9   3  87   0   0   0|   0     0 |6659k 6674k|   0     0 |2983  7598 
 10   3  87   0   0   1|   0     0 |6327k 6304k|   0     0 |2799  7140 
 10   3  86   0   0   1|   0  8192B|6349k 6359k|   0     0 |2711  6852 
  9   4  87   0   0   0|   0     0 |6672k 6651k|   0     0 |2890  7354 
 10   3  87   0   0   1|   0     0 |6420k 6431k|   0     0 |2992  7514 
 10   3  87   0   0   0|   0     0 |6489k 6469k|   0     0 |2855  7235 
 11   3  86   0   0   1|   0     0 |6558k 6576k|   0     0 |2955  7476 
 12   3  84   0   0   1|   0  8192B|6428k 6415k|   0     0 |2816  7146 
 10   3  87   0   0   0|   0     0 |6106k 6111k|   0     0 |2730  6956 
