Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,67,0.014534,269662,2,65,0,0.000000
1,0,0.000000,0,67,0.015078,273777,1,66,0,0.000000
2,0,0.000000,0,65,0.015381,269612,0,65,0,0.000000
3,0,0.000000,0,64,0.015628,261331,1,63,0,0.000000
4,0,0.000000,0,64,0.015705,265460,0,64,0,0.000000
5,0,0.000000,0,63,0.015776,261308,0,63,0,0.000000
6,0,0.000000,0,62,0.016225,253037,1,61,0,0.000000
7,0,0.000000,0,63,0.015774,261314,0,63,0,0.000000
8,0,0.000000,0,63,0.015906,261318,0,63,0,0.000000
9,0,0.000000,0,64,0.015682,257204,2,62,0,0.000000
10,0,0.000000,0,60,0.016622,244741,1,59,0,0.000000
11,0,0.000000,0,64,0.015556,261331,1,63,0,0.000000
12,0,0.000000,0,67,0.014923,273783,1,66,0,0.000000
13,0,0.000000,0,62,0.016119,257154,0,62,0,0.000000
14,0,0.000000,0,65,0.015383,265477,1,64,0,0.000000
15,0,0.000000,0,63,0.015868,261304,0,63,0,0.000000
16,0,0.000000,0,61,0.016393,248889,1,60,0,0.000000
17,0,0.000000,0,61,0.016402,248889,1,60,0,0.000000
18,0,0.000000,0,61,0.016373,253018,0,61,0,0.000000
19,0,0.000000,0,61,0.016411,253018,0,61,0,0.000000
20,0,0.000000,0,63,0.015844,261306,0,63,0,0.000000
21,0,0.000000,0,64,0.015622,261335,1,63,0,0.000000
22,0,0.000000,0,65,0.015383,265475,1,64,0,0.000000
23,0,0.000000,0,64,0.015616,265458,0,64,0,0.000000
24,0,0.000000,0,62,0.016127,253031,1,61,0,0.000000
25,0,0.000000,0,61,0.016386,244772,2,59,0,0.000000
26,0,0.000000,0,63,0.015869,261310,0,63,0,0.000000
27,0,0.000000,0,64,0.015619,261331,1,63,0,0.000000
28,0,0.000000,0,59,0.016950,244720,0,59,0,0.000000
29,0,0.000000,0,66,0.015139,273760,0,66,0,0.000000
30,0,0.000000,0,63,0.015871,253058,2,61,0,0.000000
31,0,0.000000,0,61,0.016393,248891,1,60,0,0.000000
32,0,0.000000,0,64,0.015621,257214,2,62,0,0.000000
33,0,0.000000,0,64,0.015616,265458,0,64,0,0.000000
34,0,0.000000,0,64,0.015616,261333,1,63,0,0.000000
35,0,0.000000,0,64,0.015664,265460,0,64,0,0.000000
36,0,0.000000,0,67,0.014888,277906,0,67,0,0.000000
37,0,0.000000,0,63,0.015918,261304,0,63,0,0.000000
38,0,0.000000,0,56,0.017794,232272,0,56,0,0.000000
39,0,0.000000,0,65,0.015379,261356,2,63,0,0.000000
40,0,0.000000,0,63,0.015887,253065,2,61,0,0.000000
41,0,0.000000,0,64,0.015599,265448,0,64,0,0.000000
42,0,0.000000,0,66,0.015145,273754,0,66,0,0.000000
43,0,0.000000,0,62,0.016123,257160,0,62,0,0.000000
44,0,0.000000,0,61,0.016387,253006,0,61,0,0.000000
45,0,0.000000,0,63,0.015865,261306,0,63,0,0.000000
46,0,0.000000,0,64,0.015624,265446,0,64,0,0.000000
47,0,0.000000,0,65,0.015384,265483,1,64,0,0.000000
48,0,0.000000,0,60,0.016664,248872,0,60,0,0.000000
49,0,0.000000,0,62,0.016123,257156,0,62,0,0.000000
50,0,0.000000,0,66,0.015171,265502,2,64,0,0.000000
51,0,0.000000,0,63,0.015839,253060,2,61,0,0.000000
52,0,0.000000,0,63,0.015871,261310,0,63,0,0.000000
53,0,0.000000,0,62,0.016212,257168,0,62,0,0.000000
54,0,0.000000,0,62,0.016108,257158,0,62,0,0.000000
55,0,0.000000,0,64,0.015548,257206,2,62,0,0.000000
56,0,0.000000,0,64,0.015621,253079,3,61,0,0.000000
57,0,0.000000,0,65,0.015383,269606,0,65,0,0.000000
58,0,0.000000,0,65,0.015377,269608,0,65,0,0.000000
59,0,0.000000,0,63,0.015903,261312,0,63,0,0.000000
60,0,0.000000,0,62,0.016086,248918,2,60,0,0.000000
61,0,0.000000,0,64,0.015624,265466,0,64,0,0.000000
62,0,0.000000,0,64,0.015625,265458,0,64,0,0.000000
63,0,0.000000,0,64,0.015749,265454,0,64,0,0.000000
64,0,0.000000,0,64,0.015487,261335,1,63,0,0.000000
65,0,0.000000,0,61,0.016159,244772,2,59,0,0.000000
66,0,0.000000,0,63,0.016090,261316,0,63,0,0.000000
67,0,0.000000,0,65,0.015380,265481,1,64,0,0.000000
68,0,0.000000,0,61,0.016385,253000,0,61,0,0.000000
69,0,0.000000,0,62,0.016133,253043,1,61,0,0.000000
70,0,0.000000,0,1,0.015330,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.400,0.11
   1.500,0.14
   1.600,0.18
   1.700,0.23
   1.800,0.32
   1.900,0.43
   2.000,0.45
   2.100,0.54
   2.200,0.68
   2.300,0.70
   2.400,0.77
   2.500,0.81
   2.600,0.90
   2.800,0.95
   2.900,0.97
   3.100,0.99
   3.200,1.04
   3.400,1.11
   3.500,1.15
   3.700,1.17
   3.800,1.20
   3.900,1.22
   4.000,1.24
   4.100,1.29
   4.200,1.31
   4.300,1.36
   4.400,1.42
   4.500,1.49
   4.600,1.51
   4.700,1.54
   4.900,1.56
   5.000,1.58
   5.100,1.67
   5.200,1.69
   5.400,1.74
   5.500,1.76
   5.600,1.81
   5.700,1.83
   5.800,1.87
   5.900,1.92
   6.000,1.94
   6.100,1.97
   6.400,1.99
   6.500,2.01
   6.900,2.03
   7.200,2.06
   7.300,2.15
   7.400,2.19
   7.500,2.28
   7.600,2.33
   7.700,2.37
   7.800,2.42
   7.900,2.48
   8.000,2.55
   8.100,2.62
   8.200,2.64
   8.300,2.76
   8.400,2.85
   8.500,3.05
   8.600,3.14
   8.700,3.19
   8.800,3.25
   8.900,3.41
   9.000,3.59
   9.100,3.70
   9.200,3.86
   9.300,4.13
   9.400,4.34
   9.500,4.54
   9.600,4.83
   9.700,5.26
   9.800,5.74
   9.900,6.19
  10.000,7.70
  11.000,10.55
  12.000,12.40
  13.000,14.14
  14.000,16.15
  15.000,38.74
  16.000,81.03
  17.000,84.19
  18.000,87.37
  19.000,90.56
  20.000,93.65
  21.000,95.01
  22.000,96.14
  23.000,96.63
  24.000,96.84
  25.000,97.02
  26.000,97.18
  27.000,97.38
  28.000,97.58
  29.000,97.76
  30.000,98.24
  31.000,99.25
  32.000,99.37
  33.000,99.46
  34.000,99.53
  35.000,99.64
  37.000,99.71
  40.000,99.73
  43.000,99.75
  46.000,99.77
  47.000,99.93
  48.000,99.95
  51.000,99.98
  61.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
